product,flow,value
Coal and coal products,Industry,6444.37339449315
"Crude, NGL and feedstocks",Industry,56.97317808219178
Coal and coal products,Transport,66.72460843835617
Coal and coal products,Residential,918.3530472876713
Coal and coal products,Commercial,112.23792394520548
Coal and coal products,Other,836.6348334794521
"Crude, NGL and feedstocks",Other,29.922465753424657
Gas,Industry,320.5221432328767
Geothermal,Industry,1.184528
Gas,Transport,4.566409260273972
Combustible renewables and waste,Transport,18.733411534246574
Gas,Residential,240.90763942465753
Geothermal,Residential,14.881787726027397
Combustible renewables and waste,Residential,4049.793671780822
Gas,Commercial,119.2581762191781
Geothermal,Commercial,8.099810657534247
Gas,Other,155.52958673972603
Geothermal,Other,3.8163594794520552
Solar/Wind/Other,Other,84.9698821369863
Combustible renewables and waste,Other,0.0591018904109589
Oil Products,Industry,922.1615947945206
Oil Products,Transport,2822.6670052602735
Oil Products,Residential,510.8236835616439
Oil Products,Commercial,388.79761901369864
Oil Products,Other,1540.1903038082191
Electricity,Industry,3231.858090027397
Electricity,Transport,47.60664301369863
Electricity,Residential,643.1413090958904
Electricity,Commercial,290.29603473972605
Electricity,Other,474.20292323287674
Heat,Industry,707.0068761369863
Heat,Residential,276.65351906849315
Heat,Commercial,22.88233210958904
Heat,Other,30.63207
Coal and coal products,Electricity output in GWh,2684271.0
Gas,Electricity output in GWh,40855.0
Nuclear,Electricity output in GWh,62130.0
Hydro,Electricity output in GWh,485264.0
Geothermal,Electricity output in GWh,116.0
Solar/Wind/Other,Electricity output in GWh,5816.0
Combustible renewables and waste,Electricity output in GWh,2388.0
Oil Products,Electricity output in GWh,34370.0
Coal and coal products,Production,26350.878691041096
"Crude, NGL and feedstocks",Production,3743.783623205479
Gas,Production,1163.3223501643836
Nuclear,Production,325.1599045205479
Hydro,Production,838.0841652602738
Geothermal,Production,29.985624246575345
Solar/Wind/Other,Production,95.0145124931507
Combustible renewables and waste,Production,4094.6536533424655
Coal and coal products,Imports,709.693451671233
"Crude, NGL and feedstocks",Imports,3276.610410958904
Gas,Imports,112.57536501369863
Combustible renewables and waste,Imports,0.0591018904109589
Coal and coal products,Exports,-907.1760223013699
"Crude, NGL and feedstocks",Exports,-77.99923287671233
Gas,Exports,-43.68356676712329
Coal and coal products,Total Consumption,8378.323727315068
"Crude, NGL and feedstocks",Total Consumption,86.89564383561644
Gas,Total Consumption,840.7839347945205
Geothermal,Total Consumption,27.982485863013697
Solar/Wind/Other,Total Consumption,84.9698821369863
Combustible renewables and waste,Total Consumption,4068.5861852054795
Oil Products,Imports,1220.5725219178082
Electricity,Imports,26.27043884931507
Oil Products,Exports,-386.6171347945206
Electricity,Exports,-32.126928109589045
Oil Products,Total Consumption,6184.640226520548
Electricity,Total Consumption,4687.105000109589
Electricity,Production,15103.916046027398
Coal and coal products,Electricity,-13563.293252136988
"Crude, NGL and feedstocks",Electricity,-3.193068493150685
Gas,Electricity,-175.7730786849315
Nuclear,Electricity,-325.1599045205479
Hydro,Electricity,-838.0841652602738
Geothermal,Electricity,-2.0026564109589042
Solar/Wind/Other,Electricity,-10.044630356164385
Combustible renewables and waste,Electricity,-16.48928684931507
Oil Products,Electricity,-169.87600331506852
"Crude, NGL and feedstocks",Oil Products,-6593.505698630137
All products,Heat and Waste,9857.76752969863
All products,Industry,11684.079784684933
All products,Transport,2960.298097589041
All products,Residential,6654.554657945206
All products,Commercial,941.5719167671232
All products,Other,3155.957506438356
All products,Total Consumption,24359.287085780823
All primary,Production,36640.88252427397
All primary,Imports,4098.938329534247
All primary,Exports,-1028.8588219452056
All primary,Total Consumption,13487.541859150686
All primary,Oil Products,-6593.505698630137
All primary,Electricity,-15103.916046027398
Oil Products,Production,6461.6561889863015
All products,Hydrocarbon Heat and Waste,131.84950964383552
All products,Electricity Heat and Waste,9725.918020054796
