country,flow,value
Austria,Commercial,0.0676167397260274
Austria,Production,0.09830232876712329
Austria,Total Consumption,0.0676167397260274
Belgium,Production,0.055145698630136984
Central America,Electricity output in GWh,1221.0
Central America,Production,18.59359931506849
Central America,Electricity,-18.027241342465754
China,Industry,0.39276750684931505
China,Residential,4.932306794520548
China,Commercial,2.684587397260274
China,Other,1.2650776712328768
China,Production,9.274739369863013
China,Total Consumption,9.274739369863013
Costa Rica,Electricity output in GWh,468.0
Costa Rica,Production,5.5936133698630135
Costa Rica,Electricity,-5.027255397260274
Denmark,Production,0.04508452054794521
El Salvador,Electricity output in GWh,443.0
El Salvador,Production,7.648061753424659
El Salvador,Electricity,-7.648061753424659
France,Residential,2.5426464657534247
France,Other,0.10597372602739727
France,Production,2.648620191780822
France,Total Consumption,2.648620191780822
Germany,Residential,2.4601488219178083
Germany,Production,2.4601488219178083
Germany,Total Consumption,2.4601488219178083
Italy,Other,4.275779780821917
Italy,Electricity output in GWh,3436.0
Italy,Production,63.595782876712335
Italy,Total Consumption,4.275779780821917
Italy,Electricity,-59.31998301369863
Japan,Commercial,2.3886963835616437
Japan,Other,1.786853178082192
Japan,Electricity output in GWh,3173.0
Japan,Production,58.95169569863014
Japan,Total Consumption,4.175549561643836
Japan,Electricity,-54.776126054794524
LAC,Electricity output in GWh,6890.0
LAC,Production,116.46468309589041
LAC,Electricity,-115.89832512328769
Mexico,Electricity output in GWh,5669.0
Mexico,Production,97.87108378082192
Mexico,Electricity,-97.87108378082192
Nicaragua,Electricity output in GWh,310.0
Nicaragua,Production,5.351924191780822
Nicaragua,Electricity,-5.351924191780822
North America,Other,8.152566575342465
North America,Electricity output in GWh,20610.0
North America,Production,363.9689409589041
North America,Total Consumption,8.152566575342465
North America,Electricity,-355.81637438356165
Portugal,Commercial,0.02014243835616438
Portugal,Electricity output in GWh,42.0
Portugal,Production,0.7562752602739725
Portugal,Total Consumption,0.02014243835616438
Portugal,Electricity,-0.7361328219178082
Spain,Commercial,0.0163067397260274
Spain,Other,0.06617082191780821
Spain,Production,0.08247756164383561
Spain,Total Consumption,0.08247756164383561
Switzerland,Industry,0.12611616438356166
Switzerland,Residential,1.4036849589041096
Switzerland,Commercial,0.22347463013698632
Switzerland,Other,0.007189424657534246
Switzerland,Production,1.7604651780821918
Switzerland,Total Consumption,1.7604651780821918
United Kingdom,Other,0.015824767123287672
United Kingdom,Production,0.015824767123287672
United Kingdom,Total Consumption,0.015824767123287672
USA,Other,8.152566575342465
USA,Electricity output in GWh,14941.0
USA,Production,266.0978571780822
USA,Total Consumption,8.152566575342465
USA,Electricity,-257.9452906027397
World,Industry,3.815877506849315
World,Residential,27.454002904109593
World,Commercial,8.439320191780821
World,Other,17.14003019178082
World,Electricity output in GWh,39785.0
World,Production,777.3606177808219
World,Total Consumption,56.849230794520544
World,Electricity,-717.9265076712329
Europe,Residential,2.5426464657534247
Europe,Commercial,1.6813413424657533
Europe,Other,4.527048164383562
Europe,Electricity output in GWh,3478.0
Europe,Production,69.05653246575342
Europe,Total Consumption,8.75103597260274
Europe,Electricity,-60.05611583561644
