product,flow,value
Coal and coal products,Industry,7037.323703397259
Peat,Industry,3.912211780821918
"Crude, NGL and feedstocks",Industry,256.411553369863
Coal and coal products,Transport,735.8040764383562
Coal and coal products,Residential,2658.2401239452056
Peat,Residential,10.692923671232876
"Crude, NGL and feedstocks",Residential,0.020483835616438358
Coal and coal products,Commercial,1543.9286439726027
Coal and coal products,Other,895.7102153972603
"Crude, NGL and feedstocks",Other,96.38271221917809
Gas,Industry,6326.852167205479
Geothermal,Industry,0.6953659726027397
Combustible renewables and waste,Industry,1679.0221103835618
Gas,Transport,363.17163778082187
Combustible renewables and waste,Transport,4.649629863013699
Gas,Residential,2783.0532352328764
Geothermal,Residential,4.811452164383562
Combustible renewables and waste,Residential,9302.225062465754
Gas,Commercial,1318.1713715068495
Geothermal,Commercial,0.24506298630136983
Combustible renewables and waste,Commercial,121.59461873972602
Gas,Other,899.0665320273973
Geothermal,Other,0.39373145205479454
Combustible renewables and waste,Other,863.5248882739726
Oil Products,Industry,7887.292027780822
Oil Products,Transport,18043.101755479453
Oil Products,Residential,4278.753130054794
Oil Products,Commercial,2574.8099836164383
Oil Products,Other,6848.941819780823
Electricity,Industry,4094.95366120548
Electricity,Transport,195.04475320547948
Electricity,Residential,1715.9789863561643
Electricity,Commercial,1106.936917589041
Electricity,Other,450.7372436164384
Heat,Industry,926.5348535342466
Heat,Residential,200.13689416438353
Heat,Commercial,15.015113397260274
Heat,Other,230.72964323287673
Coal and coal products,Electricity output in GWh,2098394.0
Peat,Electricity output in GWh,3830.0
Gas,Electricity output in GWh,695453.0
Nuclear,Electricity output in GWh,111087.0
Hydro,Electricity output in GWh,1203334.0
Geothermal,Electricity output in GWh,4519.0
Solar/Wind/Other,Electricity output in GWh,501.0
Combustible renewables and waste,Electricity output in GWh,31049.0
Oil Products,Electricity output in GWh,1096876.0
Coal and coal products,Production,28594.23551328767
Peat,Production,320.02159460273975
"Crude, NGL and feedstocks",Production,51258.55044884932
Gas,Production,18168.303055534245
Nuclear,Production,581.3783274520548
Hydro,Production,2078.240238136986
Geothermal,Production,84.3833817260274
Solar/Wind/Other,Production,0.8652613150684931
Combustible renewables and waste,Production,12514.944803643837
Coal and coal products,Imports,2598.3964375342466
"Crude, NGL and feedstocks",Imports,25014.34255679452
Gas,Imports,977.4044912328767
Combustible renewables and waste,Imports,2.0235820547945207
Coal and coal products,Exports,-2378.198638712329
"Crude, NGL and feedstocks",Exports,-26096.23418980822
Gas,Exports,-963.3021736986302
Combustible renewables and waste,Exports,-3.7232584383561647
Coal and coal products,Total Consumption,12871.006783232877
Peat,Total Consumption,14.605135452054796
"Crude, NGL and feedstocks",Total Consumption,352.8147494246576
Gas,Total Consumption,11690.315064246575
Geothermal,Total Consumption,6.145612575342467
Combustible renewables and waste,Total Consumption,11971.016390054796
Oil Products,Imports,7085.018266246575
Electricity,Imports,126.0863624109589
Oil Products,Exports,-7698.973644054795
Electricity,Exports,-123.48194312328768
Oil Products,Total Consumption,39632.8990179452
Electricity,Total Consumption,7563.651561972603
Electricity,Production,24150.944146164384
Coal and coal products,Electricity,-11445.843558739727
Peat,Electricity,-305.31203175342466
"Crude, NGL and feedstocks",Electricity,-194.47686898630138
Gas,Electricity,-4145.383338246575
Nuclear,Electricity,-581.3783274520548
Hydro,Electricity,-2078.240238136986
Geothermal,Electricity,-78.20037610958904
Solar/Wind/Other,Electricity,-0.8652613150684931
Combustible renewables and waste,Electricity,-66.15810989041097
Oil Products,Electricity,-5255.086035534247
"Crude, NGL and feedstocks",Oil Products,-48602.96157586302
All products,Heat and Waste,16180.436998082201
All products,Industry,28212.997453808217
All products,Transport,19341.771752356162
All products,Residential,20953.912070986302
All products,Commercial,6680.701671643836
All products,Other,10285.486484767123
All products,Total Consumption,84102.45431490411
All primary,Production,113600.92262454794
All primary,Imports,28592.167067616436
All primary,Exports,-29441.458260657535
All primary,Total Consumption,36905.90373498631
All primary,Oil Products,-48602.96157586302
All primary,Electricity,-24150.944146164384
Oil Products,Production,48251.735990520545
All products,Hydrocarbon Heat and Waste,351.2255853424722
All products,Electricity Heat and Waste,15829.211412739729
