product,flow,value
Coal and coal products,Industry,0.9033773150684933
Combustible renewables and waste,Industry,1.5878386575342465
Combustible renewables and waste,Residential,3.650681397260274
Oil Products,Industry,12.421136849315067
Oil Products,Transport,11.539689287671234
Oil Products,Residential,1.0839764657534245
Oil Products,Commercial,1.153521095890411
Oil Products,Other,2.1476699178082193
Electricity,Industry,1.709797808219178
Electricity,Residential,1.7564286575342465
Electricity,Commercial,1.825511397260274
Electricity,Other,0.08117221917808219
Hydro,Electricity output in GWh,151.0
Solar/Wind/Other,Electricity output in GWh,107.0
Combustible renewables and waste,Electricity output in GWh,118.0
Oil Products,Electricity output in GWh,3901.0
Hydro,Production,0.2607873424657534
Solar/Wind/Other,Production,0.1847963287671233
Combustible renewables and waste,Production,9.58932690410959
Coal and coal products,Imports,1.1508903287671233
"Crude, NGL and feedstocks",Imports,24.429062520547944
Coal and coal products,Total Consumption,0.9033773150684933
Combustible renewables and waste,Total Consumption,5.23849997260274
Oil Products,Imports,31.755226821917805
Oil Products,Exports,-5.74037402739726
Oil Products,Total Consumption,28.34597353424658
Electricity,Total Consumption,5.372910082191781
Electricity,Production,19.555295315068495
Hydro,Electricity,-0.2607873424657534
Solar/Wind/Other,Electricity,-0.1847963287671233
Combustible renewables and waste,Electricity,-1.6986120273972602
Oil Products,Electricity,-17.411099616438356
"Crude, NGL and feedstocks",Oil Products,-24.429062520547944
All products,Heat and Waste,14.249017945205477
All products,Industry,16.62215063013699
All products,Transport,11.539669205479452
All products,Residential,6.491066438356165
All products,Commercial,2.9790124109589042
All products,Other,2.2288220547945206
All products,Total Consumption,39.8607609041096
All primary,Production,10.034910575342467
All primary,Imports,25.579952849315067
All primary,Total Consumption,6.141877287671233
All primary,Oil Products,-24.429062520547944
All primary,Electricity,-19.555295315068495
Oil Products,Production,24.13272969863014
All products,Hydrocarbon Heat and Waste,0.2963328219178045
All products,Electricity Heat and Waste,13.952685123287672
