product,flow,value
Coal and coal products,Industry,600.7465571506849
"Crude, NGL and feedstocks",Industry,1.2145910410958904
"Crude, NGL and feedstocks",Transport,0.640421095890411
Coal and coal products,Residential,0.06852043835616438
"Crude, NGL and feedstocks",Residential,11.019580602739728
Coal and coal products,Commercial,30.29474942465753
"Crude, NGL and feedstocks",Commercial,1.9433336164383561
Coal and coal products,Other,2.86651197260274
"Crude, NGL and feedstocks",Other,56.73203112328767
Gas,Industry,2866.199674438357
Geothermal,Industry,2.1249368767123284
Solar/Wind/Other,Industry,0.10934753424657534
Combustible renewables and waste,Industry,795.6448910958906
Gas,Transport,375.55506027397263
Combustible renewables and waste,Transport,531.3125397260275
Gas,Residential,2510.21489079452
Geothermal,Residential,0.6579528493150685
Solar/Wind/Other,Residential,29.22886701369863
Combustible renewables and waste,Residential,375.97670597260276
Gas,Commercial,1637.2343627671232
Geothermal,Commercial,1.6698342465753426
Solar/Wind/Other,Commercial,0.9039797808219179
Combustible renewables and waste,Commercial,44.38351147945206
Gas,Other,316.9604259452055
Combustible renewables and waste,Other,7.497003506849316
Oil Products,Industry,866.4192341643835
Oil Products,Transport,13023.247489342466
Oil Products,Residential,604.5592616712328
Oil Products,Commercial,387.30119449315066
Oil Products,Other,3380.1397526849314
Electricity,Industry,2004.549679671233
Electricity,Transport,21.88713901369863
Electricity,Residential,2836.2436915068492
Electricity,Commercial,2581.083138191781
Electricity,Other,293.04380071232873
Heat,Industry,113.34991506849315
Heat,Commercial,27.969050876712323
Coal and coal products,Electricity output in GWh,2114665.0
Gas,Electricity output in GWh,1210766.0
Nuclear,Electricity output in GWh,935469.0
Hydro,Electricity output in GWh,650867.0
Geothermal,Electricity output in GWh,24195.0
Solar/Wind/Other,Electricity output in GWh,111016.0
Combustible renewables and waste,Electricity output in GWh,86824.0
Oil Products,Electricity output in GWh,99362.0
Coal and coal products,Production,11455.772134109591
"Crude, NGL and feedstocks",Production,13497.52728720548
Gas,Production,13439.992691369862
Nuclear,Production,4895.81526309589
Hydro,Production,1124.091888931507
Geothermal,Production,283.10602769863016
Solar/Wind/Other,Production,222.74871915068496
Combustible renewables and waste,Production,2247.989342082192
Coal and coal products,Imports,461.784778630137
"Crude, NGL and feedstocks",Imports,11641.54042087671
Gas,Imports,2370.7507964109586
Combustible renewables and waste,Imports,12.846256767123288
Coal and coal products,Exports,-1364.0615494246574
"Crude, NGL and feedstocks",Exports,-3898.018852438356
Gas,Exports,-2128.901021041096
Combustible renewables and waste,Exports,-33.27832049315068
Coal and coal products,Total Consumption,633.9763590684931
"Crude, NGL and feedstocks",Total Consumption,71.54993739726027
Gas,Total Consumption,7706.164414219178
Geothermal,Total Consumption,4.452744054794521
Solar/Wind/Other,Total Consumption,30.242194328767123
Combustible renewables and waste,Total Consumption,1754.8146718630137
Oil Products,Imports,2495.8178068493153
Electricity,Imports,110.81907693150686
Oil Products,Exports,-2726.1861915342465
Electricity,Exports,-111.99175643835616
Oil Products,Total Consumption,18261.666952438358
Electricity,Total Consumption,7736.80744909589
Electricity,Production,21731.27357238356
Coal and coal products,Electricity,-9858.873777315068
Gas,Electricity,-4455.187093589041
Nuclear,Electricity,-4895.81526309589
Hydro,Electricity,-1124.0918889315071
Geothermal,Electricity,-278.6532836438356
Solar/Wind/Other,Electricity,-192.50652482191782
Combustible renewables and waste,Electricity,-469.4300489589041
Oil Products,Electricity,-456.71569202739727
"Crude, NGL and feedstocks",Oil Products,-19902.639695534246
All products,Heat and Waste,13238.755011945203
All products,Industry,7250.358806958904
All products,Transport,13952.642649452055
All products,Residential,6367.969450767124
All products,Commercial,4712.783154876713
All products,Other,4057.2395058630145
All products,Total Consumption,36199.67472246576
All primary,Production,47167.043353643836
All primary,Imports,14486.92225268493
All primary,Exports,-7424.2597433972605
All primary,Total Consumption,10201.200320931508
All primary,Oil Products,-19902.639695534246
All primary,Electricity,-21731.27357238356
Oil Products,Production,19997.716021013697
All products,Hydrocarbon Heat and Waste,-95.07632547945104
All products,Electricity Heat and Waste,13333.831337424654
