product,flow,value
Coal and coal products,Industry,924.1347303835616
Coal and coal products,Residential,29.860954
Coal and coal products,Commercial,48.433808410958896
Coal and coal products,Other,115.24565389041095
Gas,Industry,2206.7426488767123
Combustible renewables and waste,Industry,181.84059161643836
Gas,Transport,309.4576387671233
Gas,Residential,2059.556951753425
Gas,Commercial,1230.071860520548
Gas,Other,278.85958800000003
Geothermal,Other,6.746973808219178
Combustible renewables and waste,Other,271.86076342465753
Oil Products,Industry,888.6957467945205
Oil Products,Transport,9474.810273945206
Oil Products,Residential,529.5336993424658
Oil Products,Commercial,427.9010603835616
Oil Products,Other,2401.0765125753423
Electricity,Industry,1496.5773861917808
Electricity,Transport,7.127611671232877
Electricity,Residential,1595.8423749041096
Electricity,Commercial,1448.8170340821919
Heat,Commercial,43.194224
Coal and coal products,Electricity output in GWh,1699648.0
Gas,Electricity output in GWh,381669.0
Nuclear,Electricity output in GWh,611589.0
Hydro,Electricity output in GWh,273152.0
Geothermal,Electricity output in GWh,16012.0
Solar/Wind/Other,Electricity output in GWh,3732.0
Combustible renewables and waste,Electricity output in GWh,86362.0
Oil Products,Electricity output in GWh,130649.0
Coal and coal products,Production,10890.965591150685
"Crude, NGL and feedstocks",Production,8686.446623287671
Gas,Production,8396.127996082192
Nuclear,Production,3200.7760383561645
Hydro,Production,471.7522130410959
Geothermal,Production,283.18227978082194
Solar/Wind/Other,Production,6.445098301369863
Combustible renewables and waste,Production,1250.2181144931508
Coal and coal products,Imports,42.56030953424658
"Crude, NGL and feedstocks",Imports,7049.579302739726
Gas,Imports,706.0800227397261
Coal and coal products,Exports,-1365.3198995616438
"Crude, NGL and feedstocks",Exports,-42.169590410958904
Gas,Exports,-39.66309189041096
Coal and coal products,Total Consumption,1117.6751466849314
Gas,Total Consumption,6084.688667835617
Geothermal,Total Consumption,6.746973808219178
Combustible renewables and waste,Total Consumption,453.70135504109595
Oil Products,Imports,1250.0257873424657
Electricity,Imports,38.869403506849316
Oil Products,Exports,-738.5917256438357
Electricity,Exports,-35.449807890410966
Oil Products,Total Consumption,13722.017272958905
Electricity,Total Consumption,4548.364406849315
Electricity,Production,15053.833308931507
Coal and coal products,Electricity,-7952.646890164382
Gas,Electricity,-1802.0991764383562
Nuclear,Electricity,-3200.776038356165
Hydro,Electricity,-471.75221304109596
Geothermal,Electricity,-276.4353059726027
Solar/Wind/Other,Electricity,-6.445098301369863
Combustible renewables and waste,Electricity,-796.5167594520548
Oil Products,Electricity,-547.1618272054794
"Crude, NGL and feedstocks",Oil Products,-15167.629691287673
All products,Heat and Waste,10064.040758465757
All products,Industry,5697.991103863013
All products,Transport,9791.395524383563
All products,Residential,4214.793959917809
All products,Commercial,3198.4179873972603
All products,Other,3073.7894916986306
All products,Total Consumption,25933.19382317808
All primary,Production,33185.91395449315
All primary,Imports,7798.219635013698
All primary,Exports,-1447.1525818630137
All primary,Total Consumption,7662.8121433698625
All primary,Oil Products,-15167.629691287673
All primary,Electricity,-15053.833308931507
Oil Products,Production,15138.338408821919
All products,Hydrocarbon Heat and Waste,29.291282465754193
All products,Electricity Heat and Waste,10034.749476000003
