product,flow,value
Coal and coal products,Industry,3.667369698630137
Coal and coal products,Residential,0.2370301095890411
Coal and coal products,Commercial,0.08426487671232877
Gas,Industry,10.687742465753425
Combustible renewables and waste,Industry,1.3734612602739726
Gas,Residential,10.318752273972605
Combustible renewables and waste,Residential,6.301450383561645
Gas,Commercial,2.2696089863013698
Gas,Other,8.150558356164384
Oil Products,Industry,8.624016109589041
Oil Products,Transport,36.092779424657536
Oil Products,Residential,7.397817561643836
Oil Products,Commercial,3.2455834246575344
Oil Products,Other,10.788615315068494
Electricity,Industry,6.096551780821917
Electricity,Transport,0.41795057534246577
Electricity,Residential,10.486759890410958
Electricity,Commercial,6.547316657534246
Electricity,Other,0.11225945205479451
Heat,Industry,1.0200347671232877
Heat,Residential,3.158888602739726
Heat,Commercial,0.8133287671232877
Coal and coal products,Electricity output in GWh,2139.0
Gas,Electricity output in GWh,2459.0
Hydro,Electricity output in GWh,6958.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,4.0
Oil Products,Electricity output in GWh,1617.0
"Crude, NGL and feedstocks",Production,22.07796
Gas,Production,36.04787564383562
Hydro,Production,12.016942575342465
Solar/Wind/Other,Production,0.0034541369863013696
Combustible renewables and waste,Production,7.693628246575344
Coal and coal products,Imports,15.223526383561644
"Crude, NGL and feedstocks",Imports,90.90804567123288
Gas,Imports,17.278617397260273
Coal and coal products,Exports,-0.013254246575342467
Gas,Exports,-5.70055104109589
Coal and coal products,Total Consumption,3.9886646849315066
Gas,Total Consumption,31.426662082191783
Combustible renewables and waste,Total Consumption,7.674931726027397
Oil Products,Imports,20.219975698630137
Electricity,Imports,9.150008876712329
Oil Products,Exports,-42.15436810958904
Electricity,Exports,-2.820302849315068
Oil Products,Total Consumption,66.14879175342465
Electricity,Total Consumption,23.660838356164383
Electricity,Production,43.30172397260274
Coal and coal products,Electricity,-10.096000602739727
Gas,Electricity,-13.072141260273973
Hydro,Electricity,-12.016942575342465
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-0.018696520547945204
Oil Products,Electricity,-8.09448887671233
"Crude, NGL and feedstocks",Oil Products,-109.0286290410959
All products,Heat and Waste,24.894547643835622
All products,Industry,31.469155999999998
All products,Transport,36.51070991780822
All products,Residential,37.90069882191781
All products,Commercial,12.960122794520549
All products,Other,19.051433123287673
All products,Total Consumption,132.8998886027397
All primary,Production,77.83986060273973
All primary,Imports,123.41018945205481
All primary,Exports,-5.713805287671232
All primary,Total Consumption,43.090258493150685
All primary,Oil Products,-109.0286290410959
All primary,Electricity,-43.30172397260274
Oil Products,Production,108.51577002739727
All products,Hydrocarbon Heat and Waste,0.5128590136986304
All products,Electricity Heat and Waste,24.381688630136992
