country,flow,value
Argentina,Industry,23.027646849315072
Argentina,Residential,6.510807232876712
Argentina,Electricity output in GWh,121.0
Argentina,Production,36.62373249315068
Argentina,Total Consumption,29.53845408219178
Argentina,Electricity,-1.7878171232876714
Austria,Industry,8.950572630136987
Austria,Transport,0.028777780821917807
Austria,Residential,26.767754246575347
Austria,Commercial,0.4244170410958904
Austria,Other,21.70933128767123
Austria,Electricity output in GWh,1099.0
Austria,Production,64.95390134246576
Austria,Imports,1.3974393972602739
Austria,Exports,-0.014860821917808218
Austria,Total Consumption,57.88081282191781
Austria,Electricity,-5.709668356164383
Belgium,Electricity output in GWh,594.0
Belgium,Production,4.3381349863013705
Belgium,Electricity,-4.305541589041097
Bolivia,Industry,1.5926182191780822
Bolivia,Residential,12.501003726027397
Bolivia,Electricity output in GWh,36.0
Bolivia,Production,14.661666821917809
Bolivia,Total Consumption,14.093642027397259
Bolivia,Electricity,-0.41481775342465754
Brazil,Industry,372.29610210958896
Brazil,Transport,121.02777879452056
Brazil,Residential,207.13363019178084
Brazil,Commercial,3.9043596438356167
Brazil,Other,50.339186684931505
Brazil,Electricity output in GWh,3339.0
Brazil,Production,1042.2988087123288
Brazil,Exports,-0.9407502739726028
Brazil,Total Consumption,754.7010574246575
Brazil,Electricity,-15.022302821917808
Andean,Industry,32.18556810958905
Andean,Residential,154.2286221917808
Andean,Commercial,1.4780091506849315
Andean,Other,24.544494958904107
Andean,Electricity output in GWh,446.0
Andean,Production,218.77029638356163
Andean,Total Consumption,212.43671449315073
Andean,Electricity,-2.8572340000000005
Canada,Industry,129.48145775342465
Canada,Residential,38.43167197260274
Canada,Electricity output in GWh,2467.0
Canada,Production,179.2917196712329
Canada,Total Consumption,167.9131297260274
Canada,Electricity,-11.378569863013698
Central America,Industry,22.918781287671234
Central America,Transport,0.10591347945205479
Central America,Residential,124.11633956164384
Central America,Other,0.05821827397260274
Central America,Electricity output in GWh,299.0
Central America,Production,153.42690093150682
Central America,Total Consumption,147.1992726849315
Central America,Electricity,-3.3564572054794524
Chile,Industry,13.43591008219178
Chile,Residential,34.398083424657536
Chile,Electricity output in GWh,327.0
Chile,Production,50.416904767123285
Chile,Total Consumption,47.83399350684932
Chile,Electricity,-2.2558727671232877
China,Residential,3915.755424136986
China,Other,0.23636739726027398
China,Production,3915.755424136986
China,Imports,0.2511478904109589
China,Exports,-0.01478049315068493
China,Total Consumption,3915.991791534247
Colombia,Industry,15.729376712328767
Colombia,Residential,67.93090553424658
Colombia,Other,22.076674739726027
Colombia,Electricity output in GWh,274.0
Colombia,Production,109.00412876712328
Colombia,Total Consumption,105.73695698630138
Colombia,Electricity,-1.5394004109589043
Costa Rica,Industry,3.596720547945205
Costa Rica,Residential,11.058560136986301
Costa Rica,Electricity output in GWh,10.0
Costa Rica,Production,14.997360739726027
Costa Rica,Total Consumption,14.655280684931506
Costa Rica,Electricity,-0.07000652054794522
Southern Cone,Industry,428.71129649315066
Southern Cone,Transport,121.61568495890411
