product,flow,value
Coal and coal products,Industry,534.8873104383562
Coal and coal products,Transport,38.0403905479452
Coal and coal products,Residential,333.27670471232875
Coal and coal products,Commercial,134.93037893150685
Coal and coal products,Other,90.09985794520549
Gas,Industry,191.56623643835619
Combustible renewables and waste,Industry,0.562040301369863
Gas,Residential,0.018555945205479454
Combustible renewables and waste,Residential,21.191873452054796
Combustible renewables and waste,Commercial,18.919714027397262
Gas,Other,111.4386125479452
Oil Products,Industry,601.0838576438356
Oil Products,Transport,649.9674268219178
Oil Products,Residential,611.8380119178082
Oil Products,Commercial,297.11387860273976
Oil Products,Other,327.809508739726
Electricity,Industry,275.6729458082192
Electricity,Transport,16.505593589041098
Electricity,Residential,125.101933369863
Electricity,Commercial,78.54016679452056
Electricity,Other,9.942733315068493
Heat,Industry,29.92326904109589
Heat,Residential,72.80433134246576
Coal and coal products,Electricity output in GWh,250348.0
Gas,Electricity output in GWh,27758.0
Nuclear,Electricity output in GWh,9522.0
Hydro,Electricity output in GWh,13199.0
Combustible renewables and waste,Electricity output in GWh,2817.0
Oil Products,Electricity output in GWh,42237.0
Coal and coal products,Production,2884.191992849315
"Crude, NGL and feedstocks",Production,147.85296810958903
Gas,Production,292.93857002739725
Nuclear,Production,49.83377816438357
Hydro,Production,22.795577041095893
Combustible renewables and waste,Production,54.20882421917808
Coal and coal products,Imports,292.87561235616437
"Crude, NGL and feedstocks",Imports,2415.32814120548
Gas,Imports,152.93069005479452
Coal and coal products,Exports,-343.7965801369863
"Crude, NGL and feedstocks",Exports,-1.3327546575342466
Gas,Exports,-1.7905683835616442
Coal and coal products,Total Consumption,1131.2346425753424
Gas,Total Consumption,303.0234250136986
Combustible renewables and waste,Total Consumption,40.67362778082192
Oil Products,Imports,753.3189407397259
Electricity,Imports,34.65708345205479
Oil Products,Exports,-171.9348898630137
Electricity,Exports,-12.538517260273972
Oil Products,Total Consumption,2487.8126837260274
Electricity,Total Consumption,505.7633728767123
Electricity,Production,1863.8008069863015
Coal and coal products,Electricity,-1436.3199463835617
Gas,Electricity,-130.38997610958904
Nuclear,Electricity,-49.83377816438357
Hydro,Electricity,-22.795577041095893
Combustible renewables and waste,Electricity,-13.534714465753423
Oil Products,Electricity,-210.92681482191784
"Crude, NGL and feedstocks",Oil Products,-2615.5423317260274
All products,Heat and Waste,1322.8503213698632
All products,Industry,1633.6956797534249
All products,Transport,704.5133908767124
All products,Residential,1164.2314308219177
All products,Commercial,529.5041383561644
All products,Other,539.2907125479452
All products,Total Consumption,4468.507751972603
All primary,Production,3451.821710410959
All primary,Imports,2861.1344436164386
All primary,Exports,-346.91990317808217
All primary,Total Consumption,1474.931695369863
All primary,Oil Products,-2615.5423317260274
All primary,Electricity,-1863.8008069863015
Oil Products,Production,2592.3389857808215
All products,Hydrocarbon Heat and Waste,23.20334594520591
All products,Electricity Heat and Waste,1299.6469754246573
