product,flow,value
Coal and coal products,Industry,57.558232575342466
Coal and coal products,Transport,1.2225034246575344
Coal and coal products,Residential,0.9546270684931508
Coal and coal products,Commercial,0.384092
Coal and coal products,Other,2.599800383561644
Gas,Industry,64.843288630137
Combustible renewables and waste,Industry,312.4931423835617
Combustible renewables and waste,Transport,26.942047589041096
Gas,Residential,54.67426917808219
Combustible renewables and waste,Residential,361.6499096986301
Gas,Commercial,1.107834109589041
Combustible renewables and waste,Commercial,5.1858043013698625
Gas,Other,7.269291534246575
Combustible renewables and waste,Other,65.36855843835616
Oil Products,Industry,283.69212646575346
Oil Products,Transport,755.9464143835618
Oil Products,Residential,114.56936599999999
Oil Products,Commercial,35.01336161643836
Oil Products,Other,227.80605767123288
Electricity,Industry,158.569066630137
Electricity,Transport,2.3211800547945205
Electricity,Residential,64.95159189041097
Electricity,Commercial,58.62015879452054
Electricity,Other,4.882422630136986
Coal and coal products,Electricity output in GWh,7323.0
Gas,Electricity output in GWh,8894.0
Nuclear,Electricity output in GWh,2816.0
Hydro,Electricity output in GWh,158150.0
Combustible renewables and waste,Electricity output in GWh,2123.0
Oil Products,Electricity output in GWh,19371.0
Coal and coal products,Production,74.62480210958904
"Crude, NGL and feedstocks",Production,802.4824958356164
Gas,Production,200.75082684931508
Nuclear,Production,14.737657835616439
Hydro,Production,273.1358821917808
Combustible renewables and waste,Production,936.919415150685
Coal and coal products,Imports,86.74848153424657
"Crude, NGL and feedstocks",Imports,989.106464712329
Gas,Imports,40.31951849315068
Coal and coal products,Exports,-0.04094758904109589
"Crude, NGL and feedstocks",Exports,-15.163460547945208
Combustible renewables and waste,Exports,-1.6176205479452055
Coal and coal products,Total Consumption,62.719235369863014
Gas,Total Consumption,127.89466336986301
Combustible renewables and waste,Total Consumption,771.639462410959
Oil Products,Imports,62.02756452054795
Electricity,Imports,0.6372882739726027
Oil Products,Exports,-127.71804049315068
Electricity,Exports,-3.2227098082191783
Oil Products,Total Consumption,1417.0272859726028
Electricity,Total Consumption,289.34442
Electricity,Production,516.5469475616438
Coal and coal products,Electricity,-41.2845481369863
Gas,Electricity,-47.847749808219184
Nuclear,Electricity,-14.737657835616439
Hydro,Electricity,-273.1358821917808
Combustible renewables and waste,Electricity,-11.107138958904113
Oil Products,Electricity,-128.43397063013697
"Crude, NGL and feedstocks",Oil Products,-1778.4898087397262
All products,Heat and Waste,245.84763769863025
All products,Industry,877.1557964383561
All products,Transport,786.4321655342467
All products,Residential,596.7997638356164
All products,Commercial,100.3112508219178
All products,Other,307.92613065753426
All products,Total Consumption,2668.625067123288
All primary,Production,2302.651079972603
All primary,Imports,1116.1744647397263
All primary,Exports,-16.82202868493151
All primary,Total Consumption,962.2533611506851
All primary,Oil Products,-1778.4898087397262
All primary,Electricity,-516.5469475616438
Oil Products,Production,1744.8399275342465
All products,Hydrocarbon Heat and Waste,33.64988120547969
All products,Electricity Heat and Waste,212.19775649315056
