product,flow,value
Coal and coal products,Industry,2.4347448493150683
Gas,Industry,130.1526246849315
Combustible renewables and waste,Industry,6.295706876712329
Gas,Residential,11.376521479452057
Combustible renewables and waste,Residential,6.517273698630136
Gas,Commercial,2.706356493150685
Combustible renewables and waste,Commercial,1.4780091506849315
Oil Products,Industry,43.31568109589041
Oil Products,Transport,200.35109082191784
Oil Products,Residential,22.22915882191781
Oil Products,Commercial,2.2932256438356164
Oil Products,Other,26.90959476712329
Electricity,Industry,40.953975178082196
Electricity,Transport,0.3212347397260274
Electricity,Residential,16.671392164383562
Electricity,Commercial,18.263749315068495
Electricity,Other,0.5561160547945205
Gas,Electricity output in GWh,16651.0
Hydro,Electricity output in GWh,34203.0
Oil Products,Electricity output in GWh,7391.0
Coal and coal products,Production,15.979580739726027
"Crude, NGL and feedstocks",Production,2198.550118739726
Gas,Production,329.023999369863
Hydro,Production,59.07092367123288
Combustible renewables and waste,Production,14.783003424657535
Coal and coal products,Imports,2.864282849315068
"Crude, NGL and feedstocks",Imports,8.325634904109588
Coal and coal products,Exports,-15.026680739726029
"Crude, NGL and feedstocks",Exports,-1133.9611214246574
Coal and coal products,Total Consumption,2.4347448493150683
Gas,Total Consumption,144.23550265753423
Combustible renewables and waste,Total Consumption,14.290989726027398
Oil Products,Exports,-654.5117858356165
Oil Products,Total Consumption,295.0987310684932
Electricity,Total Consumption,76.7664674520548
Electricity,Production,218.251392630137
Gas,Electricity,-115.8121122739726
Hydro,Electricity,-59.07092367123288
Oil Products,Electricity,-43.368356684931506
"Crude, NGL and feedstocks",Oil Products,-1053.121804739726
All products,Heat and Waste,155.76314263013683
All products,Industry,223.15273268493152
All products,Transport,200.67234564383563
All products,Residential,56.79434616438356
All products,Commercial,24.74136068493151
All products,Other,27.465710821917813
All products,Total Consumption,532.8264357534247
All primary,Production,2617.407625945205
All primary,Imports,11.189917753424655
All primary,Exports,-1148.9878021643835
All primary,Total Consumption,160.9612372328767
All primary,Oil Products,-1053.121804739726
All primary,Electricity,-218.251392630137
Oil Products,Production,1031.2047633424659
All products,Hydrocarbon Heat and Waste,21.917041397260164
All products,Electricity Heat and Waste,133.84610123287666
