product,flow,value
Coal and coal products,Industry,0.027050712328767122
Combustible renewables and waste,Industry,2.0630837260273975
Combustible renewables and waste,Residential,6.615776849315068
Combustible renewables and waste,Commercial,0.029540904109589046
Oil Products,Industry,4.986729534246575
Oil Products,Transport,17.16708090410959
Oil Products,Residential,1.8326606575342463
Oil Products,Commercial,0.610880191780822
Oil Products,Other,1.4534084657534247
Electricity,Industry,0.41104230136986303
Electricity,Residential,2.483524493150685
Electricity,Commercial,4.664812
Electricity,Other,0.378228
Hydro,Electricity output in GWh,3779.0
Combustible renewables and waste,Electricity output in GWh,24.0
Oil Products,Electricity output in GWh,1958.0
Hydro,Production,6.526591835616439
Combustible renewables and waste,Production,9.515002712328767
Coal and coal products,Imports,0.027050712328767122
Coal and coal products,Total Consumption,0.027050712328767122
Combustible renewables and waste,Total Consumption,8.708401479452053
Oil Products,Imports,88.63245219178081
Electricity,Exports,-0.22279183561643834
Oil Products,Total Consumption,26.05077983561644
Electricity,Total Consumption,7.937606794520548
Electricity,Production,16.882496164383564
Hydro,Electricity,-6.526591835616439
Combustible renewables and waste,Electricity,-0.6848228219178082
Oil Products,Electricity,-9.671081506849315
All products,Heat and Waste,8.618473424657537
All products,Industry,7.487886191780823
All products,Transport,17.16710098630137
All products,Residential,10.931962
All products,Commercial,5.305233095890411
All products,Other,1.8316364657534248
All products,Total Consumption,42.72383882191781
All primary,Production,16.041594547945206
All primary,Imports,0.027050712328767122
All primary,Total Consumption,8.735452191780821
All primary,Electricity,-16.882496164383564
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,8.618473424657537
