product,flow,value
Coal and coal products,Industry,3.2044350136986304
"Crude, NGL and feedstocks",Industry,0.49353994520547945
Gas,Industry,68.50899150684931
Combustible renewables and waste,Industry,5.758588575342466
Gas,Residential,10.05722189041096
Combustible renewables and waste,Residential,1.6068564931506848
Oil Products,Industry,20.638930383561643
Oil Products,Transport,99.54411109589041
Oil Products,Residential,14.89229071232877
Oil Products,Commercial,1.010074
Oil Products,Other,15.355968438356165
Electricity,Industry,9.707852
Electricity,Residential,4.347031397260274
Electricity,Commercial,5.858216328767123
Electricity,Other,0.1381654794520548
Gas,Electricity output in GWh,7086.0
Hydro,Electricity output in GWh,6225.0
Oil Products,Electricity output in GWh,3134.0
Coal and coal products,Production,0.7330000000000001
"Crude, NGL and feedstocks",Production,3846.293130986301
Gas,Production,215.81206904109592
Hydro,Production,10.751001369863015
Combustible renewables and waste,Production,7.955459863013699
Coal and coal products,Imports,4.737650109589041
"Crude, NGL and feedstocks",Exports,-2389.3307197534245
Coal and coal products,Total Consumption,3.2044350136986304
"Crude, NGL and feedstocks",Total Consumption,0.49353994520547945
Gas,Total Consumption,78.56621339726027
Combustible renewables and waste,Total Consumption,7.36544506849315
Oil Products,Imports,0.18073972602739727
Oil Products,Exports,-1254.408464630137
Oil Products,Total Consumption,151.44139471232876
Electricity,Total Consumption,20.051265205479453
Electricity,Production,83.71297791780822
Gas,Electricity,-54.780022
Hydro,Electricity,-10.751001369863015
Oil Products,Electricity,-18.181954547945203
"Crude, NGL and feedstocks",Oil Products,-1456.547774219178
All products,Heat and Waste,32.5662863013697
All products,Industry,108.31233742465753
All products,Transport,99.54411109589041
All products,Residential,30.903400493150688
All products,Commercial,6.868290328767124
All products,Other,15.49417408219178
All products,Total Consumption,261.12229334246575
All primary,Production,4081.544661260274
All primary,Imports,4.737650109589041
All primary,Exports,-2389.3307197534245
All primary,Total Consumption,89.62963342465753
All primary,Oil Products,-1456.547774219178
All primary,Electricity,-83.71297791780822
Oil Products,Production,1482.7055118082194
All products,Hydrocarbon Heat and Waste,-26.15773758904129
All products,Electricity Heat and Waste,58.72402389041099
