product,flow,value
Coal and coal products,Industry,1.266061698630137
Coal and coal products,Residential,0.3292274520547945
Coal and coal products,Commercial,0.19491775342465756
Gas,Industry,10.137932219178083
Combustible renewables and waste,Industry,1.2257567397260274
Gas,Residential,0.9136192328767123
Combustible renewables and waste,Residential,2.9752168767123286
Gas,Commercial,1.195010904109589
Combustible renewables and waste,Commercial,1.0267422191780822
Gas,Other,2.133230821917808
Oil Products,Industry,2.9544920547945206
Oil Products,Transport,30.7937517260274
Oil Products,Residential,10.318631780821919
Oil Products,Commercial,5.8698238356164385
Oil Products,Other,0.31523016438356166
Electricity,Industry,8.435002520547945
Electricity,Transport,0.2832392328767123
Electricity,Residential,4.635451835616438
Electricity,Commercial,3.6579310684931503
Heat,Industry,0.5351904109589041
Heat,Residential,2.2007069863013697
Heat,Commercial,1.5144583287671232
Coal and coal products,Electricity output in GWh,4706.0
Gas,Electricity output in GWh,10.0
Nuclear,Electricity output in GWh,5019.0
Hydro,Electricity output in GWh,3092.0
Oil Products,Electricity output in GWh,349.0
Coal and coal products,Production,23.677727479452056
"Crude, NGL and feedstocks",Production,0.020584246575342465
Gas,Production,0.20714780821917805
Nuclear,Production,26.267145369863012
Hydro,Production,5.340095780821917
Combustible renewables and waste,Production,4.695879150684931
Coal and coal products,Imports,3.9906729041095894
"Crude, NGL and feedstocks",Imports,12.847019890410959
Gas,Imports,15.750884739726029
Combustible renewables and waste,Imports,0.5927459726027396
Coal and coal products,Exports,-0.014258356164383562
Coal and coal products,Total Consumption,1.7902069041095892
Gas,Total Consumption,14.379793178082194
Combustible renewables and waste,Total Consumption,5.227715835616437
Oil Products,Imports,44.33517364383562
Electricity,Imports,1.4231044383561644
Oil Products,Exports,-1.4699561917808222
Electricity,Exports,-4.352212602739726
Oil Products,Total Consumption,50.25190947945206
Electricity,Total Consumption,17.01162465753425
Electricity,Production,58.92896265753425
Coal and coal products,Electricity,-26.03192265753425
Gas,Electricity,-0.22957961643835617
Nuclear,Electricity,-26.267145369863012
Hydro,Electricity,-5.340095780821917
Oil Products,Electricity,-1.0602192328767124
"Crude, NGL and feedstocks",Oil Products,-12.535886493150684
All products,Heat and Waste,38.94553509589041
All products,Industry,24.554435643835614
All products,Transport,31.076990958904112
All products,Residential,21.37285416438356
All products,Commercial,13.458884109589043
All products,Other,2.44846098630137
All products,Total Consumption,88.66125005479452
All primary,Production,60.20857983561644
All primary,Imports,33.181323506849324
All primary,Exports,-0.014258356164383562
All primary,Total Consumption,21.39771591780822
All primary,Oil Products,-12.535886493150684
All primary,Electricity,-58.92896265753425
Oil Products,Production,10.949955643835615
All products,Hydrocarbon Heat and Waste,1.5859308493150692
All products,Electricity Heat and Waste,37.359604246575344
