product,flow,value
Coal and coal products,Industry,0.6664476164383561
"Crude, NGL and feedstocks",Industry,0.34617682191780824
Combustible renewables and waste,Industry,23.786793863013695
Combustible renewables and waste,Residential,125.51881958904109
Combustible renewables and waste,Commercial,0.27325838356164384
Combustible renewables and waste,Other,0.06263635616438357
Oil Products,Industry,24.39279408219178
Oil Products,Transport,67.35141380821918
Oil Products,Residential,7.4174780273972605
Oil Products,Commercial,4.118054246575342
Oil Products,Other,4.246620438356164
Electricity,Industry,6.535227178082192
Electricity,Transport,0.008635342465753424
Electricity,Residential,9.099923890410958
Electricity,Commercial,8.091315890410959
Electricity,Other,0.8341740821917809
Hydro,Electricity output in GWh,12024.0
Geothermal,Electricity output in GWh,1254.0
Combustible renewables and waste,Electricity output in GWh,513.0
Oil Products,Electricity output in GWh,4224.0
"Crude, NGL and feedstocks",Production,6.862426328767123
Hydro,Production,20.766271561643833
Geothermal,Production,19.323486575342468
Combustible renewables and waste,Production,157.84086627397258
Coal and coal products,Imports,0.8067016438356165
"Crude, NGL and feedstocks",Imports,94.4156414520548
"Crude, NGL and feedstocks",Exports,-5.905349232876713
Coal and coal products,Total Consumption,0.6664476164383561
"Crude, NGL and feedstocks",Total Consumption,0.34617682191780824
Combustible renewables and waste,Total Consumption,149.64146802739725
Oil Products,Imports,114.07291413698628
Electricity,Imports,0.7322770410958904
Oil Products,Exports,-20.926909013698634
Electricity,Exports,-0.7046439452054793
Oil Products,Total Consumption,107.52636060273971
Electricity,Total Consumption,24.569276383561643
Electricity,Production,69.31880589041094
"Crude, NGL and feedstocks",Electricity,-0.7330803287671233
Hydro,Electricity,-20.766271561643833
Geothermal,Electricity,-18.59695304109589
Combustible renewables and waste,Electricity,-5.404178054794521
Oil Products,Electricity,-23.818322904109586
"Crude, NGL and feedstocks",Oil Products,-94.61296906849316
All products,Heat and Waste,46.80381723287671
All products,Industry,55.72741947945206
All products,Transport,67.36006923287671
All products,Residential,142.03624158904108
All products,Commercial,12.482588356164385
All products,Other,5.143390712328768
All products,Total Consumption,282.7497294520548
All primary,Production,204.793050739726
All primary,Imports,95.22234309589042
All primary,Exports,-5.905349232876713
All primary,Total Consumption,150.65409246575342
All primary,Oil Products,-94.61296906849316
All primary,Electricity,-69.31880589041094
Oil Products,Production,91.28583186301368
All products,Hydrocarbon Heat and Waste,3.327137205479474
All products,Electricity Heat and Waste,43.47668002739724
