product,flow,value
Coal and coal products,Industry,6.740828657534246
Coal and coal products,Residential,0.8417852328767124
Coal and coal products,Commercial,0.07942506849315069
Coal and coal products,Other,1.0268426301369862
Gas,Industry,14.272755095890412
Combustible renewables and waste,Industry,2.1589761917808223
Gas,Residential,11.354511397260275
Solar/Wind/Other,Residential,0.07289835616438356
Combustible renewables and waste,Residential,7.662460684931507
Gas,Commercial,3.1582058082191784
Solar/Wind/Other,Commercial,0.012953013698630137
Combustible renewables and waste,Commercial,0.7246056438356164
Gas,Other,1.5104820547945206
Combustible renewables and waste,Other,1.4454157534246574
Oil Products,Industry,17.19250495890411
Oil Products,Transport,77.47241673972601
Oil Products,Residential,22.251088575342465
Oil Products,Commercial,3.9537015890410965
Oil Products,Other,17.749163232876715
Electricity,Industry,15.785406027397261
Electricity,Transport,0.3903174794520548
Electricity,Residential,18.009870246575343
Electricity,Commercial,15.697325534246577
Electricity,Other,3.2417075616438358
Heat,Industry,2.2222953424657534
Heat,Residential,27.726397753424656
Heat,Commercial,11.970853945205478
Heat,Other,0.8670486301369862
Coal and coal products,Electricity output in GWh,33290.0
Gas,Electricity output in GWh,2280.0
Hydro,Electricity output in GWh,33.0
Solar/Wind/Other,Electricity output in GWh,1137.0
Combustible renewables and waste,Electricity output in GWh,804.0
Oil Products,Electricity output in GWh,3033.0
"Crude, NGL and feedstocks",Production,186.74817723287669
Gas,Production,87.1772564109589
Hydro,Production,0.056993260273972605
Geothermal,Production,0.04076684931506849
Solar/Wind/Other,Production,2.0524
Combustible renewables and waste,Production,27.010407369863014
Coal and coal products,Imports,139.6289691780822
"Crude, NGL and feedstocks",Imports,114.71628731506848
Combustible renewables and waste,Imports,0.0532378904109589
Coal and coal products,Exports,-0.7168539178082192
"Crude, NGL and feedstocks",Exports,-122.26092578082192
Gas,Exports,-30.12678197260274
Coal and coal products,Total Consumption,8.688841424657534
Gas,Total Consumption,30.295954356164383
Solar/Wind/Other,Total Consumption,0.08585136986301371
Combustible renewables and waste,Total Consumption,11.991478356164384
Oil Products,Imports,111.75595134246575
Electricity,Imports,3.07590898630137
Oil Products,Exports,-85.80497999999999
Electricity,Exports,-11.434920493150685
Oil Products,Total Consumption,138.61887509589042
Electricity,Total Consumption,53.12462684931508
Electricity,Production,182.0334409041096
Coal and coal products,Electricity,-146.36885397260275
Gas,Electricity,-13.479970410958904
Hydro,Electricity,-0.056993260273972605
Solar/Wind/Other,Electricity,-1.963676876712329
Combustible renewables and waste,Electricity,-6.338381534246575
Oil Products,Electricity,-13.825564849315068
"Crude, NGL and feedstocks",Oil Products,-181.6470394520548
All products,Heat and Waste,116.54720082191787
All products,Industry,58.37278635616438
All products,Transport,77.86273421917808
All products,Residential,87.91903232876713
All products,Commercial,35.597050520547945
All products,Other,25.840639780821917
All products,Total Consumption,242.8056274520548
All primary,Production,303.08600112328764
All primary,Imports,254.39849438356165
All primary,Exports,-153.1045616712329
All primary,Total Consumption,51.06212550684932
All primary,Oil Products,-181.6470394520548
All primary,Electricity,-182.0334409041096
Oil Products,Production,179.97622117808217
All products,Hydrocarbon Heat and Waste,1.6708182739726283
All products,Electricity Heat and Waste,114.87638254794524
