product,flow,value
Coal and coal products,Industry,1.1903116712328767
Combustible renewables and waste,Industry,1.3820966027397261
Combustible renewables and waste,Residential,4.04471408219178
Oil Products,Industry,3.205921095890411
Oil Products,Transport,14.831260931506849
Oil Products,Residential,0.9007867123287672
Oil Products,Commercial,0.8699003013698631
Oil Products,Other,8.747260520547945
Electricity,Industry,6.887549150684932
Electricity,Residential,1.9049565479452057
Electricity,Commercial,2.0983882191780823
Hydro,Electricity output in GWh,94.0
Combustible renewables and waste,Electricity output in GWh,31.0
Oil Products,Electricity output in GWh,6809.0
Hydro,Production,0.16234443835616438
Combustible renewables and waste,Production,7.73533895890411
Coal and coal products,Imports,1.1903116712328767
"Crude, NGL and feedstocks",Imports,23.438146931506854
Coal and coal products,Total Consumption,1.1903116712328767
Combustible renewables and waste,Total Consumption,5.426810684931507
Oil Products,Imports,44.68968457534247
Oil Products,Exports,-2.1048145205479454
Oil Products,Total Consumption,28.555149643835616
Electricity,Total Consumption,10.890893917808219
Electricity,Production,36.16268553424658
Hydro,Electricity,-0.16234443835616438
Combustible renewables and waste,Electricity,-0.8915087397260274
Oil Products,Electricity,-35.108832356164385
"Crude, NGL and feedstocks",Oil Products,-23.27636479452055
All products,Heat and Waste,26.229330602739733
All products,Industry,12.665878520547945
All products,Transport,14.831260931506849
All products,Residential,6.850477424657535
All products,Commercial,2.968288520547945
All products,Other,8.747260520547945
All products,Total Consumption,46.06316591780822
All primary,Production,7.897683397260275
All primary,Imports,24.62845860273973
All primary,Total Consumption,6.6171223561643835
All primary,Oil Products,-23.27636479452055
All primary,Electricity,-36.16268553424658
Oil Products,Production,22.301555123287667
All products,Hydrocarbon Heat and Waste,0.9748096712328831
All products,Electricity Heat and Waste,25.25452093150685
