product,flow,value
Combustible renewables and waste,Residential,108.9992889589041
Combustible renewables and waste,Commercial,3.681929287671233
Oil Products,Industry,15.31255073972603
Oil Products,Transport,39.928578465753425
Oil Products,Residential,5.79634309589041
Oil Products,Commercial,0.17814912328767127
Oil Products,Other,0.7108493424657535
Electricity,Industry,5.780498246575342
Electricity,Residential,4.707988712328767
Electricity,Commercial,3.825456712328767
Coal and coal products,Electricity output in GWh,1566.0
Hydro,Electricity output in GWh,4654.0
Geothermal,Electricity output in GWh,212.0
Combustible renewables and waste,Electricity output in GWh,1797.0
Oil Products,Electricity output in GWh,1691.0
"Crude, NGL and feedstocks",Production,11.077618136986302
Hydro,Production,8.037776767123288
Geothermal,Production,3.660019616438356
Combustible renewables and waste,Production,151.82092805479454
Coal and coal products,Imports,7.49931295890411
"Crude, NGL and feedstocks",Exports,-9.794727561643835
Combustible renewables and waste,Total Consumption,112.68123832876712
Oil Products,Imports,71.67727857534247
Electricity,Imports,0.5405724383561644
Oil Products,Exports,-4.463006054794521
Electricity,Exports,-1.1554088219178082
Oil Products,Total Consumption,61.92647076712328
Electricity,Total Consumption,14.31394367123288
Electricity,Production,66.12403041095891
Coal and coal products,Electricity,-7.078550876712328
Hydro,Electricity,-8.037776767123288
Geothermal,Electricity,-3.660019616438356
Combustible renewables and waste,Electricity,-38.167912465753425
Oil Products,Electricity,-9.179770684931508
"Crude, NGL and feedstocks",Oil Products,-1.1810738630136985
All products,Heat and Waste,50.52107109589041
All products,Industry,21.09304898630137
All products,Transport,39.928578465753425
All products,Residential,119.50362076712328
All products,Commercial,7.685515041095891
All products,Other,0.7108493424657535
All products,Total Consumption,188.92165276712328
All primary,Production,174.59634257534248
All primary,Imports,7.49931295890411
All primary,Exports,-9.794727561643835
All primary,Total Consumption,112.68123832876712
All primary,Oil Products,-1.1810738630136985
All primary,Electricity,-66.12403041095891
Oil Products,Production,1.128157287671233
All products,Hydrocarbon Heat and Waste,0.05291657534246563
All products,Electricity Heat and Waste,50.46815452054795
