product,flow,value
"Crude, NGL and feedstocks",Industry,0.020363342465753425
Combustible renewables and waste,Industry,3.810595890410959
Combustible renewables and waste,Residential,46.318249917808224
Oil Products,Industry,2.8241184657534246
Oil Products,Transport,8.54260290410959
Oil Products,Residential,2.186508876712329
Oil Products,Commercial,0.41538005479452056
Oil Products,Other,1.509658684931507
Electricity,Industry,0.8341740821917807
Electricity,Residential,0.8635342465753425
Electricity,Commercial,0.7288229041095892
Electricity,Other,0.005181205479452055
Hydro,Electricity output in GWh,554.0
Combustible renewables and waste,Electricity output in GWh,80.0
Oil Products,Electricity output in GWh,1035.0
"Crude, NGL and feedstocks",Production,2.973027917808219
Hydro,Production,0.9567959452054795
Combustible renewables and waste,Production,51.977893534246576
"Crude, NGL and feedstocks",Imports,13.68412597260274
"Crude, NGL and feedstocks",Exports,-1.2828905753424658
"Crude, NGL and feedstocks",Total Consumption,0.020363342465753425
Combustible renewables and waste,Total Consumption,50.12886589041096
Oil Products,Imports,11.015182602739726
Oil Products,Total Consumption,15.478268986301371
Electricity,Total Consumption,2.4317124383561644
Electricity,Production,7.771205753424658
"Crude, NGL and feedstocks",Electricity,-1.384707287671233
Hydro,Electricity,-0.9567959452054795
Combustible renewables and waste,Electricity,-0.9025338630136986
Oil Products,Electricity,-4.527168657534246
"Crude, NGL and feedstocks",Oil Products,-13.989576109589041
All products,Heat and Waste,5.611446356164382
All products,Industry,7.489231698630136
All products,Transport,8.54260290410959
All products,Residential,49.36829304109589
All products,Commercial,1.1442029589041096
All products,Other,1.514839890410959
All products,Total Consumption,68.05921065753425
All primary,Production,55.90771739726027
All primary,Imports,13.68412597260274
All primary,Exports,-1.2828905753424658
All primary,Total Consumption,50.14922923287671
All primary,Oil Products,-13.989576109589041
All primary,Electricity,-7.771205753424658
Oil Products,Production,13.634723780821918
All products,Hydrocarbon Heat and Waste,0.354852328767123
All products,Electricity Heat and Waste,5.256594027397259
