product,flow,value
Coal and coal products,Industry,287.368533150685
Coal and coal products,Transport,138.4159445479452
Coal and coal products,Residential,37.27172457534247
Coal and coal products,Commercial,58.60899309589042
Coal and coal products,Other,28.544666739726026
Gas,Industry,2.195806931506849
Combustible renewables and waste,Industry,355.14641238356165
Gas,Residential,0.2162048767123288
Combustible renewables and waste,Residential,1676.5642910958907
Combustible renewables and waste,Commercial,74.3624282739726
Gas,Other,8.278742986301369
Oil Products,Industry,73.90589980821917
Oil Products,Transport,163.7238238630137
Oil Products,Residential,71.83638978082192
Oil Products,Other,94.24522397260273
Electricity,Industry,74.72679956164383
Electricity,Transport,3.203712054794521
Electricity,Residential,10.053265698630137
Electricity,Commercial,6.056829205479452
Electricity,Other,19.85265232876712
Coal and coal products,Electricity output in GWh,44111.0
Gas,Electricity output in GWh,513.0
Nuclear,Electricity output in GWh,2626.0
Hydro,Electricity output in GWh,33311.0
Oil Products,Electricity output in GWh,5365.0
Coal and coal products,Production,957.2509273424658
"Crude, NGL and feedstocks",Production,173.38637043835615
Gas,Production,18.68509378082192
Nuclear,Production,13.74328810958904
Hydro,Production,57.530378575342475
Combustible renewables and waste,Production,2106.0731518356165
"Crude, NGL and feedstocks",Imports,279.6183534520548
Coal and coal products,Exports,-4.4180821917808215
Coal and coal products,Total Consumption,550.2098219452055
Gas,Total Consumption,10.690754794520549
Combustible renewables and waste,Total Consumption,2106.0731518356165
Oil Products,Imports,46.19992564383561
Electricity,Imports,0.01036241095890411
Oil Products,Exports,-3.4285723561643837
Electricity,Exports,-0.04144964383561644
Oil Products,Total Consumption,403.71133742465753
Electricity,Total Consumption,113.89325884931506
Electricity,Production,384.0705723013699
Coal and coal products,Electricity,-264.89320682191783
Gas,Electricity,-6.265483178082191
Nuclear,Electricity,-13.74328810958904
Hydro,Electricity,-57.530378575342475
Oil Products,Electricity,-41.63821561643835
"Crude, NGL and feedstocks",Oil Products,-457.3352678082192
All products,Heat and Waste,263.7035779452056
All products,Industry,793.3434518356165
All products,Transport,305.34348046575343
All products,Residential,1795.9418559452054
All products,Commercial,139.02825057534247
All products,Other,150.92126594520548
All products,Total Consumption,3184.5783248493153
All primary,Production,3326.669210082192
All primary,Imports,279.6183534520548
All primary,Exports,-4.4180821917808215
All primary,Total Consumption,2666.9737285753426
All primary,Oil Products,-457.3352678082192
All primary,Electricity,-384.0705723013699
Oil Products,Production,454.3895717534246
All products,Hydrocarbon Heat and Waste,2.9456960547946096
All products,Electricity Heat and Waste,260.757881890411
