product,flow,value
Coal and coal products,Industry,18.30764898630137
Peat,Industry,0.2020268493150685
Coal and coal products,Residential,0.6041928219178082
Coal and coal products,Commercial,0.06904257534246576
Coal and coal products,Other,0.2828375890410959
Gas,Industry,6.666845863013699
Combustible renewables and waste,Industry,70.0583526849315
Gas,Transport,0.35085597260273976
Combustible renewables and waste,Transport,1.3357870684931508
Gas,Residential,0.7828640821917808
Solar/Wind/Other,Residential,0.08585136986301371
Combustible renewables and waste,Residential,11.629396438356164
Gas,Commercial,1.731446410958904
Combustible renewables and waste,Commercial,0.4795627397260274
Gas,Other,0.4445193150684931
Solar/Wind/Other,Other,0.009599287671232876
Combustible renewables and waste,Other,5.754752876712329
Oil Products,Industry,45.101469917808224
Oil Products,Transport,145.3911725479452
Oil Products,Residential,14.175818356164385
Oil Products,Commercial,21.223000849315067
Oil Products,Other,51.27630208219179
Electricity,Industry,96.90063194520548
Electricity,Transport,4.901420383561644
Electricity,Residential,72.53342257534247
Electricity,Commercial,47.08506832876713
Electricity,Other,2.1363837260273972
Heat,Industry,7.652861397260274
Heat,Residential,48.35191323287671
Heat,Commercial,25.429778219178086
Heat,Other,0.1438688219178082
Coal and coal products,Electricity output in GWh,4165.0
Peat,Electricity output in GWh,171.0
Gas,Electricity output in GWh,700.0
Nuclear,Electricity output in GWh,67415.0
Hydro,Electricity output in GWh,53540.0
Solar/Wind/Other,Electricity output in GWh,681.0
Combustible renewables and waste,Electricity output in GWh,4836.0
Oil Products,Electricity output in GWh,3871.0
Peat,Production,4.832518383561644
Nuclear,Production,352.81916750684934
Hydro,Production,92.46724712328768
Solar/Wind/Other,Production,1.271564219178082
Combustible renewables and waste,Production,163.27213520547946
Coal and coal products,Imports,50.86276958904109
Peat,Imports,2.074510493150685
"Crude, NGL and feedstocks",Imports,414.73959353424664
Gas,Imports,17.833187123287672
Coal and coal products,Exports,-0.8749409315068493
"Crude, NGL and feedstocks",Exports,-4.902243753424657
Coal and coal products,Total Consumption,19.26374205479452
Peat,Total Consumption,0.2020268493150685
Gas,Total Consumption,9.976511561643836
Solar/Wind/Other,Total Consumption,0.09543057534246575
Combustible renewables and waste,Total Consumption,89.25785180821919
Oil Products,Imports,154.37534268493152
Electricity,Imports,41.94531249315068
Oil Products,Exports,-197.65551846575343
Electricity,Exports,-19.7870237260274
Oil Products,Total Consumption,277.16778383561643
Electricity,Total Consumption,223.5569269589041
Electricity,Production,536.9158527945206
Coal and coal products,Electricity,-14.278839999999999
Peat,Electricity,-4.56632893150685
Gas,Electricity,-5.64359794520548
Nuclear,Electricity,-352.81916750684934
Hydro,Electricity,-92.46724712328766
Solar/Wind/Other,Electricity,-1.1761336438356165
Combustible renewables and waste,Electricity,-53.63433295890411
Oil Products,Electricity,-12.330204684931505
"Crude, NGL and feedstocks",Oil Products,-410.93223087671237
All products,Heat and Waste,339.5800829863014
All products,Industry,244.88983764383565
All products,Transport,151.97923597260274
All products,Residential,148.16345887671233
All products,Commercial,96.01789912328766
All products,Other,60.04826369863014
All products,Total Consumption,619.5202736438356
All primary,Production,614.6626324383562
All primary,Imports,485.5100607397261
All primary,Exports,-5.777184684931506
All primary,Total Consumption,118.79556284931508
All primary,Oil Products,-410.93223087671237
All primary,Electricity,-536.9158527945206
Oil Products,Production,392.8818347671233
All products,Hydrocarbon Heat and Waste,18.050396109589087
All products,Electricity Heat and Waste,321.52968687671233
