product,flow,value
Coal and coal products,Industry,12.329823123287671
Coal and coal products,Residential,1.4084243561643834
Coal and coal products,Commercial,0.22381602739726025
Coal and coal products,Other,1.4413591506849315
Gas,Industry,0.12645756164383562
Combustible renewables and waste,Industry,21.35492076712329
Gas,Transport,0.08113205479452054
Gas,Residential,2.8345210410958903
Combustible renewables and waste,Residential,39.30366082191781
Gas,Commercial,0.46004284931506856
Combustible renewables and waste,Commercial,5.786884383561644
Gas,Other,14.08070909589041
Oil Products,Industry,31.822120602739727
Oil Products,Transport,68.80510342465753
Oil Products,Residential,19.021631150684932
Oil Products,Commercial,3.0554452328767123
Oil Products,Other,7.870813424657534
Electricity,Industry,22.812847726027393
Electricity,Transport,0.3903174794520548
Electricity,Residential,8.547261972602739
Electricity,Commercial,1.3868360000000002
Electricity,Other,0.219337698630137
Coal and coal products,Electricity output in GWh,2601.0
Gas,Electricity output in GWh,193.0
Hydro,Electricity output in GWh,16750.0
Combustible renewables and waste,Electricity output in GWh,1743.0
Oil Products,Electricity output in GWh,1076.0
Coal and coal products,Production,21.70045495890411
"Crude, NGL and feedstocks",Production,18.508109424657537
Gas,Production,28.44236805479452
Hydro,Production,28.92839726027397
Combustible renewables and waste,Production,75.73494567123288
Coal and coal products,Imports,11.731072575342465
"Crude, NGL and feedstocks",Imports,124.6514697260274
Coal and coal products,Total Consumption,15.403422657534247
Gas,Total Consumption,17.58288268493151
Combustible renewables and waste,Total Consumption,66.44546597260273
Oil Products,Imports,19.007192054794523
Oil Products,Exports,-1.2465819726027396
Oil Products,Total Consumption,130.57511383561643
Electricity,Total Consumption,33.35660087671233
Electricity,Production,55.583068684931504
Coal and coal products,Electricity,-16.010025342465752
Gas,Electricity,-1.389205698630137
Hydro,Electricity,-28.928397260273975
Combustible renewables and waste,Electricity,-3.389070684931507
Oil Products,Electricity,-5.866369698630137
"Crude, NGL and feedstocks",Oil Products,-134.07278901369864
All products,Heat and Waste,21.084996027397267
All products,Industry,88.4461898630137
All products,Transport,69.27653287671232
All products,Residential,71.11547926027397
All products,Commercial,10.913024493150685
All products,Other,23.61221936986301
All products,Total Consumption,263.36348602739724
All primary,Production,173.31427536986303
All primary,Imports,136.38254230136985
All primary,Total Consumption,99.43177131506849
All primary,Oil Products,-134.07278901369864
All primary,Electricity,-55.583068684931504
Oil Products,Production,134.04503542465753
All products,Hydrocarbon Heat and Waste,0.02775358904111158
All products,Electricity Heat and Waste,21.057242438356155
