product,flow,value
Coal and coal products,Industry,7.5288538630136985
Peat,Industry,3.135573178082192
Peat,Residential,0.09067109589041095
Peat,Commercial,0.04773536986301369
Coal and coal products,Other,0.04783578082191781
Peat,Other,0.8876931232876712
Gas,Industry,10.660129452054795
Combustible renewables and waste,Industry,74.71209939726026
Gas,Transport,0.16965435616438357
Combustible renewables and waste,Transport,3.5489048493150683
Gas,Residential,0.5383232328767124
Solar/Wind/Other,Residential,0.03309545205479452
Combustible renewables and waste,Residential,26.114801863013696
Gas,Commercial,0.5659362465753425
Combustible renewables and waste,Commercial,1.7329927397260276
Gas,Other,0.6492572602739726
Combustible renewables and waste,Other,3.0745032328767126
Oil Products,Industry,25.14772383561644
Oil Products,Transport,81.68033879452055
Oil Products,Residential,6.7011663287671235
Oil Products,Commercial,5.02006597260274
Oil Products,Other,47.31914635616438
Electricity,Industry,66.50952816438357
Electricity,Transport,1.2225435890410958
Electricity,Residential,38.876231452054796
Electricity,Commercial,30.242435315068494
Electricity,Other,2.723105041095891
Heat,Industry,26.322029999999998
Heat,Residential,33.834376301369865
Heat,Commercial,19.79535783561644
Heat,Other,2.9177416438356163
Coal and coal products,Electricity output in GWh,7601.0
Peat,Electricity output in GWh,2908.0
Gas,Electricity output in GWh,3738.0
Nuclear,Electricity output in GWh,23203.0
Hydro,Electricity output in GWh,15799.0
Solar/Wind/Other,Electricity output in GWh,3098.0
Combustible renewables and waste,Electricity output in GWh,11952.0
Oil Products,Electricity output in GWh,200.0
Peat,Production,14.465644547945205
"Crude, NGL and feedstocks",Production,1.426980301369863
Nuclear,Production,121.41199128767123
Hydro,Production,27.28103498630137
Solar/Wind/Other,Production,5.360157890410959
Combustible renewables and waste,Production,183.96327928767124
Coal and coal products,Imports,55.935651726027395
Peat,Imports,0.21475895890410962
"Crude, NGL and feedstocks",Imports,249.2566700821918
Gas,Imports,41.350236986301375
Combustible renewables and waste,Imports,2.5681508493150687
Coal and coal products,Exports,-1.4155535342465755
Gas,Exports,-0.006466465753424658
Combustible renewables and waste,Exports,-0.6365050684931507
Coal and coal products,Total Consumption,7.576689643835617
Peat,Total Consumption,4.161672767123288
Gas,Total Consumption,12.583320630136987
Solar/Wind/Other,Total Consumption,0.03309545205479452
Combustible renewables and waste,Total Consumption,109.18332216438355
Oil Products,Imports,120.86910939726026
Electricity,Imports,38.1786162739726
Oil Products,Exports,-182.6821358630137
Electricity,Exports,-5.454825342465753
Oil Products,Total Consumption,165.868461369863
Electricity,Total Consumption,139.57382347945205
Electricity,Production,285.70888057534245
Coal and coal products,Electricity,-38.04199712328767
Peat,Electricity,-18.689672520547944
Gas,Electricity,-14.637287041095892
Nuclear,Electricity,-121.41199128767123
Hydro,Electricity,-27.281034986301368
Solar/Wind/Other,Electricity,-5.327062438356164
Combustible renewables and waste,Electricity,-59.28925726027397
Oil Products,Electricity,-1.0305779178082193
"Crude, NGL and feedstocks",Oil Products,-298.5545549589041
All products,Heat and Waste,175.5482786301369
All products,Industry,214.01595797260273
All products,Transport,86.62144158904108
All products,Residential,106.1886657260274
All products,Commercial,57.404543561643834
All products,Other,57.61930252054795
All products,Total Consumption,438.9803855068493
All primary,Production,353.9090883013698
All primary,Imports,349.3254686027397
All primary,Exports,-2.0585250684931506
All primary,Total Consumption,133.53810065753424
All primary,Oil Products,-298.5545549589041
All primary,Electricity,-285.70888057534245
Oil Products,Production,295.10312906849316
All products,Hydrocarbon Heat and Waste,3.451425890410917
All products,Electricity Heat and Waste,172.096852739726
