product,flow,value
Coal and coal products,Industry,0.8164816712328766
Combustible renewables and waste,Industry,9.04935693150685
Combustible renewables and waste,Residential,2.5012169041095893
Combustible renewables and waste,Commercial,0.5188836712328767
Oil Products,Industry,4.579603260273973
Oil Products,Transport,35.607131780821916
Oil Products,Residential,1.2461401643835617
Oil Products,Commercial,0.6955467123287671
Oil Products,Other,3.031306438356164
Electricity,Industry,3.233072219178082
Electricity,Residential,6.232990191780822
Electricity,Commercial,6.148363835616439
Electricity,Other,0.6666484383561644
Hydro,Electricity output in GWh,8067.0
Geothermal,Electricity output in GWh,1375.0
Solar/Wind/Other,Electricity output in GWh,1083.0
Combustible renewables and waste,Electricity output in GWh,179.0
Oil Products,Electricity output in GWh,108.0
Hydro,Production,13.932261534246575
Geothermal,Production,23.33265517808219
Solar/Wind/Other,Production,1.8704151780821918
Combustible renewables and waste,Production,13.018682465753423
Coal and coal products,Imports,1.5543616438356167
Coal and coal products,Total Consumption,0.8164816712328766
Combustible renewables and waste,Total Consumption,12.069457506849316
Oil Products,Imports,49.04121438356165
Electricity,Imports,0.9274357808219179
Electricity,Exports,-1.1105050410958903
Oil Products,Total Consumption,45.15974843835617
Electricity,Total Consumption,16.281074684931507
Electricity,Production,40.210934082191784
Hydro,Electricity,-13.932261534246575
Geothermal,Electricity,-23.33265517808219
Solar/Wind/Other,Electricity,-1.8704151780821918
Combustible renewables and waste,Electricity,-0.6306209863013699
Oil Products,Electricity,-0.44498120547945214
All products,Heat and Waste,23.54299605479452
All products,Industry,17.678514082191782
All products,Transport,35.607131780821916
All products,Residential,9.980347260273973
All products,Commercial,7.362794219178081
All products,Other,3.6979548767123287
All products,Total Consumption,74.32676230136987
All primary,Production,52.15401435616438
All primary,Imports,1.5543616438356167
All primary,Total Consumption,12.885939178082193
All primary,Electricity,-40.210934082191784
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,23.54299605479452
