product,flow,value
Coal and coal products,Industry,12.881842410958905
Peat,Industry,0.2771543287671233
Coal and coal products,Transport,0.328946301369863
Coal and coal products,Residential,3.3741295342465754
Peat,Residential,0.08434520547945205
Combustible renewables and waste,Other,81.29739147945206
Oil Products,Industry,57.66257964383562
Oil Products,Transport,42.00212501369863
Oil Products,Residential,60.208680246575334
Oil Products,Other,21.981625726027403
Electricity,Industry,25.600336273972605
Electricity,Transport,0.07599101369863014
Electricity,Residential,6.365974465753425
Electricity,Commercial,4.844427123287671
Electricity,Other,0.4144964383561644
Heat,Industry,1.1308081369863012
Heat,Other,7.746384164383561
Coal and coal products,Electricity output in GWh,4032.0
Peat,Electricity output in GWh,2028.0
Hydro,Electricity output in GWh,10627.0
Oil Products,Electricity output in GWh,4994.0
Peat,Production,0.5261735068493151
Hydro,Production,18.35355687671233
Combustible renewables and waste,Production,81.19332556164383
Coal and coal products,Imports,46.97329084931507
"Crude, NGL and feedstocks",Imports,179.46788065753424
Coal and coal products,Exports,-0.04157013698630137
Coal and coal products,Total Consumption,16.584878082191782
Peat,Total Consumption,0.3614995342465754
Combustible renewables and waste,Total Consumption,81.29739147945206
Oil Products,Imports,62.39293991780822
Electricity,Imports,4.473107397260274
Oil Products,Exports,-3.8357990410958904
Oil Products,Total Consumption,181.855010630137
Electricity,Total Consumption,37.3012253150685
Electricity,Production,53.52163169863013
Coal and coal products,Electricity,-21.449367315068493
Peat,Electricity,-0.06024657534246576
Hydro,Electricity,-18.35355687671233
Oil Products,Electricity,-13.65846093150685
"Crude, NGL and feedstocks",Oil Products,-178.084458630137
All products,Heat and Waste,23.204410301369904
All products,Industry,97.55272079452054
All products,Transport,42.407042246575344
All products,Residential,70.0331294520548
All products,Commercial,4.844427123287671
All products,Other,111.4398777260274
All products,Total Consumption,317.40000504109594
All primary,Production,100.07305594520548
All primary,Imports,226.44117150684932
All primary,Exports,-0.04157013698630137
All primary,Total Consumption,98.24376909589041
All primary,Oil Products,-178.084458630137
All primary,Electricity,-53.52163169863013
Oil Products,Production,173.9276658356164
All products,Hydrocarbon Heat and Waste,4.156792794520584
All products,Electricity Heat and Waste,19.04761750684932
