product,flow,value
Coal and coal products,Industry,0.57174
Gas,Industry,178.15530860273972
Combustible renewables and waste,Industry,6.158545506849314
Gas,Residential,4.528433835616438
Combustible renewables and waste,Residential,7.306644410958904
Gas,Commercial,10.071460164383563
Combustible renewables and waste,Commercial,1.6568812328767122
Oil Products,Industry,61.69034435616438
Oil Products,Transport,218.37373334246575
Oil Products,Residential,21.394623260273974
Oil Products,Commercial,4.072608246575342
Oil Products,Other,23.432945643835616
Electricity,Industry,45.10066663013699
Electricity,Transport,0.2504249315068493
Electricity,Residential,23.216981753424655
Electricity,Commercial,22.954467342465755
Electricity,Other,0.7409123835616438
Gas,Electricity output in GWh,17610.0
Hydro,Electricity output in GWh,47478.0
Oil Products,Electricity output in GWh,4294.0
Coal and coal products,Production,55.92856271232877
"Crude, NGL and feedstocks",Production,2917.72612030137
Gas,Production,445.2672361369863
Hydro,Production,81.99775791780823
Combustible renewables and waste,Production,15.674030191780822
Coal and coal products,Exports,-56.07516271232876
"Crude, NGL and feedstocks",Exports,-1849.356329068493
Coal and coal products,Total Consumption,0.57174
Gas,Total Consumption,192.75520260273973
Combustible renewables and waste,Total Consumption,15.122091232876711
Oil Products,Exports,-648.8362772876712
Oil Products,Total Consumption,328.9642347671233
Electricity,Total Consumption,92.2634530410959
Electricity,Production,216.3737478630137
Gas,Electricity,-107.23344175342466
Hydro,Electricity,-81.99775791780823
Oil Products,Electricity,-27.142548191780822
"Crude, NGL and feedstocks",Oil Products,-1052.4559194246576
All products,Heat and Waste,122.86009805479443
All products,Industry,291.6766251780822
All products,Transport,218.6241582739726
All products,Residential,56.446683260273964
All products,Commercial,38.75541698630137
All products,Other,24.173837945205484
All products,Total Consumption,629.6767216438357
All primary,Production,3516.5937072602737
All primary,Exports,-1905.431491780822
All primary,Total Consumption,208.44903383561643
All primary,Oil Products,-1052.4559194246576
All primary,Electricity,-216.3737478630137
Oil Products,Production,1048.0499668767125
All products,Hydrocarbon Heat and Waste,4.405952547945162
All products,Electricity Heat and Waste,118.45414550684927
