product,flow,value
Coal and coal products,Industry,0.005281616438356165
Combustible renewables and waste,Industry,4.443626739726027
Combustible renewables and waste,Residential,22.517699753424658
Oil Products,Industry,3.0818332328767126
Oil Products,Transport,5.7927885479452055
Oil Products,Residential,0.8168029863013699
Oil Products,Commercial,0.9818585205479453
Oil Products,Other,0.040043890410958904
Electricity,Industry,0.9827019726027397
Electricity,Residential,0.5872032876712329
Electricity,Commercial,0.5336641643835617
Hydro,Electricity output in GWh,1428.0
Oil Products,Electricity output in GWh,45.0
Hydro,Production,2.4662538082191783
Combustible renewables and waste,Production,27.2123137260274
Coal and coal products,Imports,0.013535397260273974
"Crude, NGL and feedstocks",Imports,4.873686876712329
Coal and coal products,Total Consumption,0.005281616438356165
Combustible renewables and waste,Total Consumption,26.961326493150683
Oil Products,Imports,7.030393780821918
Electricity,Imports,0.01727068493150685
Oil Products,Exports,-0.3856383287671233
Electricity,Exports,-0.2728768219178082
Oil Products,Total Consumption,10.713327178082192
Electricity,Total Consumption,2.1035694246575343
Electricity,Production,2.6739438356164382
Hydro,Electricity,-2.466253808219178
Oil Products,Electricity,-0.20769002739726028
"Crude, NGL and feedstocks",Oil Products,-4.08499895890411
All products,Heat and Waste,0.4681359726027394
All products,Industry,8.513423479452054
All products,Transport,5.7927885479452055
All products,Residential,23.921706027397263
All products,Commercial,1.515502602739726
All products,Other,0.040043890410958904
All products,Total Consumption,39.783504712328764
All primary,Production,29.67856753424658
All primary,Imports,4.887222273972602
All primary,Total Consumption,26.96660810958904
All primary,Oil Products,-4.08499895890411
All primary,Electricity,-2.6739438356164382
Oil Products,Production,3.907452301369863
All products,Hydrocarbon Heat and Waste,0.1775466575342466
All products,Electricity Heat and Waste,0.29058931506849284
