product,flow,value
Coal and coal products,Industry,101.76608512328768
Coal and coal products,Other,3.348183342465753
Gas,Industry,47.88789410958904
Combustible renewables and waste,Industry,374.4295136712329
Gas,Transport,0.6020440273972603
Combustible renewables and waste,Transport,143.62468271232876
Gas,Residential,2.6562915890410954
Combustible renewables and waste,Residential,128.19234169863014
Gas,Commercial,1.4077616438356164
Combustible renewables and waste,Commercial,3.105610547945206
Gas,Other,14.684038383561644
Combustible renewables and waste,Other,37.70688558904109
Oil Products,Industry,232.8063426849315
Oil Products,Transport,753.097012438356
Oil Products,Residential,124.47803991780822
Oil Products,Commercial,18.82735602739726
Oil Products,Other,280.899155479452
Electricity,Industry,224.09577232876714
Electricity,Transport,1.9861287671232877
Electricity,Residential,119.2644418630137
Electricity,Commercial,101.63798082191782
Electricity,Other,17.015078794520548
Coal and coal products,Electricity output in GWh,6096.0
Gas,Electricity output in GWh,974.0
Nuclear,Electricity output in GWh,2427.0
Hydro,Electricity output in GWh,265769.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,6752.0
Oil Products,Electricity output in GWh,9258.0
Coal and coal products,Production,37.9454218630137
"Crude, NGL and feedstocks",Production,833.6406389315068
Gas,Production,93.24205824657535
Nuclear,Production,12.701805561643836
Hydro,Production,459.00126635616436
Solar/Wind/Other,Production,0.0034541369863013696
Combustible renewables and waste,Production,945.4771399452054
Coal and coal products,Imports,208.91720997260273
"Crude, NGL and feedstocks",Imports,590.5566522191781
Combustible renewables and waste,Imports,13.659786356164382
"Crude, NGL and feedstocks",Exports,-2.14867402739726
Combustible renewables and waste,Exports,-2.2267335068493153
Coal and coal products,Total Consumption,105.11426846575343
Gas,Total Consumption,67.23802975342466
Combustible renewables and waste,Total Consumption,687.0590141369863
Oil Products,Imports,261.4815035068493
Electricity,Imports,63.15198652054794
Oil Products,Exports,-39.641865013698634
Electricity,Exports,-0.013816547945205478
Oil Products,Total Consumption,1410.1079266301372
Electricity,Total Consumption,463.9994025753425
Electricity,Production,586.8483349315068
Coal and coal products,Electricity,-35.8412901369863
Gas,Electricity,-4.449008767123288
Nuclear,Electricity,-12.701805561643836
Hydro,Electricity,-459.00126635616436
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-26.974922136986304
Oil Products,Electricity,-47.87658783561644
"Crude, NGL and feedstocks",Oil Products,-1413.30519230137
All products,Heat and Waste,187.68904799999996
All products,Industry,980.9856079178082
All products,Transport,899.3098679452055
All products,Residential,374.5911150684932
All products,Commercial,124.97870904109588
All products,Other,353.6533415890411
All products,Total Consumption,2733.5186415616445
All primary,Production,2382.0117850410957
All primary,Imports,813.1336485479453
All primary,Exports,-4.375407534246575
All primary,Total Consumption,859.4113123561644
All primary,Oil Products,-1413.30519230137
All primary,Electricity,-586.8483349315068
Oil Products,Production,1395.9629143561644
All products,Hydrocarbon Heat and Waste,17.342277945205524
All products,Electricity Heat and Waste,170.34677005479443
