product,flow,value
Coal and coal products,Industry,33.042294493150685
Coal and coal products,Transport,0.3359951506849315
Coal and coal products,Other,2.0604328767123286
Gas,Industry,5.885267041095891
Combustible renewables and waste,Industry,215.36853375342466
Combustible renewables and waste,Transport,16.26235808219178
Gas,Residential,2.3632522465753425
Combustible renewables and waste,Residential,329.4345998630137
Gas,Commercial,0.6197364383561644
Combustible renewables and waste,Commercial,4.6939914246575345
Gas,Other,5.56935408219178
Combustible renewables and waste,Other,72.43503991780823
Oil Products,Industry,280.8214173150685
Oil Products,Transport,494.24061287671236
Oil Products,Residential,53.473755753424655
Oil Products,Commercial,9.791755397260275
Oil Products,Other,127.8560653972603
Electricity,Industry,94.07860202739727
Electricity,Transport,1.1657712328767122
Electricity,Residential,32.72103967123288
Electricity,Commercial,34.63981276712329
Electricity,Other,2.3056364383561645
Coal and coal products,Electricity output in GWh,3059.0
Hydro,Electricity output in GWh,102746.0
Combustible renewables and waste,Electricity output in GWh,1332.0
Oil Products,Electricity output in GWh,5592.0
Coal and coal products,Production,42.212405643835616
"Crude, NGL and feedstocks",Production,168.04340290410957
Gas,Production,13.01173402739726
Hydro,Production,177.4493793972603
Combustible renewables and waste,Production,747.4586961095891
Coal and coal products,Imports,59.362035123287676
"Crude, NGL and feedstocks",Imports,919.9783593150685
"Crude, NGL and feedstocks",Exports,-4.952168082191781
Combustible renewables and waste,Exports,-0.2403838356164384
Coal and coal products,Total Consumption,35.438682356164385
Gas,Total Consumption,14.43760980821918
Combustible renewables and waste,Total Consumption,638.1945431232876
Oil Products,Imports,16.904907890410957
Electricity,Imports,0.09671583561643836
Oil Products,Exports,-30.772765835616436
Electricity,Exports,-0.31605353424657534
Oil Products,Total Consumption,966.1836067397261
Electricity,Total Consumption,164.9108621369863
Electricity,Production,231.78052424657534
Coal and coal products,Electricity,-21.055776438356162
Hydro,Electricity,-177.4493793972603
Combustible renewables and waste,Electricity,-5.592187534246575
Oil Products,Electricity,-27.68318087671233
"Crude, NGL and feedstocks",Oil Products,-1100.3251170136987
All products,Heat and Waste,73.25895200000014
All products,Industry,629.1961347123288
All products,Transport,512.0047574246574
All products,Residential,417.9926475342466
All products,Commercial,49.745296027397266
All products,Other,210.2265287123288
All products,Total Consumption,1819.1653041643835
All primary,Production,1148.175618082192
All primary,Imports,979.3403944383562
All primary,Exports,-5.19255191780822
All primary,Total Consumption,688.0708352876712
All primary,Oil Products,-1100.3251170136987
All primary,Electricity,-231.78052424657534
Oil Products,Production,1087.580215068493
All products,Hydrocarbon Heat and Waste,12.744901945205584
All products,Electricity Heat and Waste,60.51405005479455
