country,flow,value
Austria,Industry,2.7181648219178083
Austria,Residential,10.556605753424657
Austria,Commercial,8.296917369863015
Austria,Other,0.11605498630136986
Belgium,Industry,8.271493315068494
Belgium,Residential,0.31267972602739724
Belgium,Commercial,0.2910913698630137
Belgium,Other,0.6550810958904109
Canada,Industry,17.07195156164384
Canada,Commercial,0.1529861369863014
Canada,Other,0.007189424657534246
China,Industry,447.365383369863
China,Residential,127.62650586301369
China,Commercial,11.112420575342465
China,Other,14.180678246575345
Croatia,Industry,1.0564839452054793
Croatia,Residential,2.946439095890411
Croatia,Commercial,0.6646803835616438
Denmark,Industry,3.4437344109589043
Denmark,Residential,30.190402356164387
Denmark,Commercial,13.776403643835616
Denmark,Other,0.9039797808219179
Finland,Industry,33.57658120547946
Finland,Residential,28.651945808219175
Finland,Other,17.940928082191782
France,Other,82.00954616438356
Germany,Industry,18.09678597260274
Germany,Residential,119.17901221917809
Japan,Residential,0.615278191780822
Japan,Commercial,10.493306684931508
Netherlands,Industry,36.935930246575346
Netherlands,Residential,3.2135523287671233
Netherlands,Commercial,14.489020219178082
Netherlands,Other,5.965274493150685
North America,Industry,93.89262084931507
North America,Commercial,20.555508958904113
North America,Other,0.007189424657534246
Norway,Industry,0.4718913424657534
Norway,Residential,0.5754752876712328
Norway,Commercial,2.3800610410958907
Norway,Other,0.015824767123287672
Portugal,Industry,3.749706684931507
Portugal,Residential,0.14338684931506848
Portugal,Commercial,0.09207684931506849
Portugal,Other,0.03357742465753425
Slovenia,Industry,0.4987412328767123
Slovenia,Residential,1.9470287397260273
Slovenia,Commercial,1.2636518356164383
Korea,Industry,41.30953038356164
Korea,Residential,22.742780958904106
Korea,Commercial,2.9306143287671236
Sweden,Industry,7.860029287671232
Sweden,Residential,47.610980767123294
Sweden,Commercial,24.9449338630137
Sweden,Other,0.1438688219178082
Switzerland,Industry,2.978088630136986
Switzerland,Residential,2.4217918356164385
Switzerland,Commercial,1.467466
United Kingdom,Industry,26.520783452054797
United Kingdom,Residential,0.6665881917808218
United Kingdom,Commercial,14.661184849315067
USA,Industry,76.82066928767124
USA,Commercial,20.40252282191781
World,Industry,2059.5056819178085
World,Transport,1.6640907397260276
World,Residential,2213.711490739726
World,Commercial,408.3164852328767
World,Other,309.32855043835616
Europe,Industry,235.86959989041094
Europe,Residential,478.5772463287671
Europe,Commercial,136.65238671232876
Europe,Other,94.14682123287673
