product,flow,value
Combustible renewables and waste,Industry,7.595807890410959
Combustible renewables and waste,Residential,6.905984602739727
Oil Products,Industry,9.705522465753425
Oil Products,Transport,41.15214624657534
Oil Products,Residential,18.524456328767123
Oil Products,Other,4.642641260273972
Electricity,Industry,2.8617524931506853
Electricity,Residential,7.3918531506849305
Coal and coal products,Electricity output in GWh,233.0
Hydro,Electricity output in GWh,762.0
Combustible renewables and waste,Electricity output in GWh,38.0
Oil Products,Electricity output in GWh,7505.0
Hydro,Production,1.3160261917808218
Combustible renewables and waste,Production,16.018841424657534
Coal and coal products,Imports,1.1508903287671233
"Crude, NGL and feedstocks",Imports,42.20483465753425
Combustible renewables and waste,Total Consumption,14.501792493150683
Oil Products,Imports,91.38529895890412
Oil Products,Total Consumption,74.02476630136987
Electricity,Total Consumption,10.253605643835616
Electricity,Production,44.20833452054795
Coal and coal products,Electricity,-1.1508903287671233
Hydro,Electricity,-1.3160261917808218
Combustible renewables and waste,Electricity,-0.5428618082191781
Oil Products,Electricity,-41.198556191780824
"Crude, NGL and feedstocks",Oil Products,-40.78924095890411
All products,Heat and Waste,43.441978
All products,Industry,20.16310293150685
All products,Transport,41.15212616438356
All products,Residential,32.82229408219178
All products,Other,4.642641260273972
All products,Total Consumption,98.78016443835617
All primary,Production,17.334867616438355
All primary,Imports,43.355724986301375
All primary,Total Consumption,14.501792493150683
All primary,Oil Products,-40.78924095890411
All primary,Electricity,-44.20833452054795
Oil Products,Production,30.74932991780822
All products,Hydrocarbon Heat and Waste,10.039911041095891
All products,Electricity Heat and Waste,33.40206695890411
