product,flow,value
Combustible renewables and waste,Industry,4.59468498630137
Combustible renewables and waste,Residential,16.714207397260274
Oil Products,Industry,11.534447835616437
Oil Products,Transport,38.15299139726027
Oil Products,Residential,6.259599095890411
Oil Products,Commercial,1.2210976712328767
Oil Products,Other,14.762579835616439
Electricity,Industry,2.4092605479452054
Electricity,Residential,2.4092605479452054
Electricity,Commercial,0.22106476712328765
Electricity,Other,0.9239816438356163
Hydro,Electricity output in GWh,3279.0
Oil Products,Electricity output in GWh,1279.0
"Crude, NGL and feedstocks",Production,290.68566942465753
Gas,Production,3.2143154520547945
Hydro,Production,5.663057589041096
Combustible renewables and waste,Production,21.308892383561645
"Crude, NGL and feedstocks",Exports,-194.99866457534247
Combustible renewables and waste,Total Consumption,21.308892383561645
Oil Products,Imports,12.170912739726026
Oil Products,Exports,-14.885804164383561
Oil Products,Total Consumption,71.93073591780822
Electricity,Total Consumption,5.963567506849316
Electricity,Production,14.04695093150685
Hydro,Electricity,-5.663057589041095
Oil Products,Electricity,-8.383893342465754
"Crude, NGL and feedstocks",Oil Products,-90.55546263013699
All products,Heat and Waste,10.811629506849314
All products,Industry,18.538393369863012
All products,Transport,38.153011479452054
All products,Residential,25.38306704109589
All products,Commercial,1.4421825205479453
All products,Other,15.686541397260271
All products,Total Consumption,99.20319580821918
All primary,Production,320.8719348493151
All primary,Exports,-194.99866457534247
All primary,Total Consumption,21.308892383561645
All primary,Oil Products,-90.55546263013699
All primary,Electricity,-14.04695093150685
Oil Products,Production,87.56642920547945
All products,Hydrocarbon Heat and Waste,2.989033424657535
All products,Electricity Heat and Waste,7.8225960821917795
