product,flow,value
Coal and coal products,Industry,47.21393575342466
Coal and coal products,Transport,0.16571824657534248
Coal and coal products,Residential,12.262166219178082
Coal and coal products,Commercial,0.319588
Coal and coal products,Other,0.08285912328767124
Gas,Industry,144.96526942465755
Combustible renewables and waste,Industry,9.381677041095891
Combustible renewables and waste,Transport,21.247521205479455
Gas,Residential,535.2298122191781
Combustible renewables and waste,Residential,10.442478657534245
Gas,Commercial,162.7915482739726
Geothermal,Commercial,0.015824767123287672
Combustible renewables and waste,Commercial,1.9398393150684932
Gas,Other,31.951871643835617
Solar/Wind/Other,Other,3.8053343561643835
Combustible renewables and waste,Other,3.589531123287671
Oil Products,Industry,81.15281978082191
Oil Products,Transport,755.8904653972603
Oil Products,Residential,51.74297205479452
Oil Products,Commercial,12.708934739726029
Oil Products,Other,130.42674660273974
Electricity,Industry,169.26652887671233
Electricity,Transport,7.096524438356164
Electricity,Residential,195.94110175342468
Electricity,Commercial,169.00574153424657
Electricity,Other,6.6906633424657525
Heat,Industry,17.004816794520547
Heat,Residential,1.0425669863013698
Heat,Commercial,7.884971369863013
Coal and coal products,Electricity output in GWh,131933.0
Gas,Electricity output in GWh,95612.0
Nuclear,Electricity output in GWh,70608.0
Hydro,Electricity output in GWh,4698.0
Solar/Wind/Other,Electricity output in GWh,30476.0
Combustible renewables and waste,Electricity output in GWh,20792.0
Oil Products,Electricity output in GWh,2137.0
Coal and coal products,Production,150.3503493150685
"Crude, NGL and feedstocks",Production,847.5938461917808
Gas,Production,659.9188155616438
Nuclear,Production,369.5298605205479
Hydro,Production,8.113767780821918
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,56.439473753424664
Combustible renewables and waste,Production,118.77953726027397
Coal and coal products,Imports,625.5718814794521
"Crude, NGL and feedstocks",Imports,1216.8514926027397
Gas,Imports,831.360265890411
Combustible renewables and waste,Imports,37.53636769863014
Coal and coal products,Exports,-10.134980136986302
"Crude, NGL and feedstocks",Exports,-695.149346
Gas,Exports,-170.37805810958903
Combustible renewables and waste,Exports,-3.4835373150684927
Coal and coal products,Total Consumption,60.04426734246575
Gas,Total Consumption,874.9385216438355
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,3.8053343561643835
Combustible renewables and waste,Total Consumption,46.601047342465755
Oil Products,Imports,576.0087510136987
Electricity,Imports,30.28069189041096
Oil Products,Exports,-534.6666272328767
Electricity,Exports,-5.357366465753425
Oil Products,Total Consumption,1031.9219385753424
Electricity,Total Consumption,548.0005599452054
Electricity,Production,1453.7104215890408
Coal and coal products,Electricity,-593.6169774246575
Gas,Electricity,-314.3395191780821
Nuclear,Electricity,-369.5298605205479
Hydro,Electricity,-8.113767780821918
Solar/Wind/Other,Electricity,-52.634139397260284
Combustible renewables and waste,Electricity,-104.34903654794522
Oil Products,Electricity,-11.127120739726028
"Crude, NGL and feedstocks",Oil Products,-1358.1741135068492
All products,Heat and Waste,910.9153464931503
All products,Industry,468.9850476712329
All products,Transport,784.400249369863
All products,Residential,806.6610778082193
All products,Commercial,354.666448
All products,Other,176.54702627397262
All products,Total Consumption,2565.3274939726025
All primary,Production,2210.7414751506853
All primary,Imports,2711.3200076712333
All primary,Exports,-879.1459215616438
All primary,Total Consumption,985.4049954520548
All primary,Oil Products,-1358.1741135068492
All primary,Electricity,-1453.7104215890408
Oil Products,Production,1332.0192878356163
All products,Hydrocarbon Heat and Waste,26.154825671232857
All products,Electricity Heat and Waste,884.7605208219175
