product,flow,value
Coal and coal products,Industry,22.34647898630137
"Crude, NGL and feedstocks",Industry,0.24556504109589042
Coal and coal products,Residential,3.9219516438356163
Coal and coal products,Commercial,1.161975698630137
Gas,Industry,183.71130802739725
Solar/Wind/Other,Industry,0.001927890410958904
Combustible renewables and waste,Industry,26.14958421917808
Gas,Transport,0.20845315068493153
Combustible renewables and waste,Transport,1.441078
Gas,Residential,39.595354657534244
Solar/Wind/Other,Residential,0.4872341369863014
Combustible renewables and waste,Residential,40.056923753424655
Gas,Commercial,11.936252328767123
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.11653695890410959
Combustible renewables and waste,Commercial,1.0473666301369864
Gas,Other,11.360114328767123
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.019178493150684935
Combustible renewables and waste,Other,0.2417092602739726
Oil Products,Industry,114.47616454794519
Oil Products,Transport,597.7584274246576
Oil Products,Residential,81.28789260273973
Oil Products,Commercial,33.91544810958904
Oil Products,Other,219.8095297260274
Electricity,Industry,147.90614575342465
Electricity,Transport,7.1897861369863
Electricity,Residential,75.33300060273973
Electricity,Commercial,86.39314723287671
Electricity,Other,8.659521424657534
Coal and coal products,Electricity output in GWh,80858.0
Gas,Electricity output in GWh,20178.0
Nuclear,Electricity output in GWh,62206.0
Hydro,Electricity output in GWh,29570.0
Solar/Wind/Other,Electricity output in GWh,4745.0
Combustible renewables and waste,Electricity output in GWh,2100.0
Oil Products,Electricity output in GWh,22578.0
Coal and coal products,Production,159.96903638356164
"Crude, NGL and feedstocks",Production,4.645432684931507
Gas,Production,2.9704774794520548
Nuclear,Production,325.5576524109589
Hydro,Production,51.06941534246575
Geothermal,Production,0.10790161643835616
Solar/Wind/Other,Production,8.819817479452054
Combustible renewables and waste,Production,82.93463232876712
Coal and coal products,Imports,268.0248238082192
"Crude, NGL and feedstocks",Imports,1202.5473289589042
Gas,Imports,310.51886210958907
Coal and coal products,Exports,-10.17060594520548
Coal and coal products,Total Consumption,27.430406328767123
"Crude, NGL and feedstocks",Total Consumption,0.24556504109589042
Gas,Total Consumption,246.8114824931507
Geothermal,Total Consumption,0.10790161643835616
Solar/Wind/Other,Total Consumption,0.6248774794520547
Combustible renewables and waste,Total Consumption,68.9366618630137
Oil Products,Imports,383.11600547945204
Electricity,Imports,21.187676273972603
Oil Products,Exports,-149.84275183561644
Electricity,Exports,-13.517765095890411
Oil Products,Total Consumption,1047.2474423287672
Electricity,Total Consumption,325.4816011506849
Electricity,Production,917.1604663287671
Coal and coal products,Electricity,-375.0898763835617
Gas,Electricity,-53.89873509589041
Nuclear,Electricity,-325.5576524109589
Hydro,Electricity,-51.06941534246576
Solar/Wind/Other,Electricity,-8.194939999999999
Combustible renewables and waste,Electricity,-13.937563232876713
Oil Products,Electricity,-89.4122838630137
"Crude, NGL and feedstocks",Oil Products,-1235.607376109589
All products,Heat and Waste,591.0856372328769
All products,Industry,494.8371744657535
All products,Transport,606.5977447123288
All products,Residential,240.6823573972603
All products,Commercial,134.5908693972603
All products,Other,240.1777923287671
All products,Total Consumption,1716.88593830137
All primary,Production,636.0743657260273
All primary,Imports,1781.0910148767125
All primary,Exports,-10.17060594520548
All primary,Total Consumption,344.1568948219178
All primary,Oil Products,-1235.607376109589
All primary,Electricity,-917.1604663287671
Oil Products,Production,1211.140840219178
All products,Hydrocarbon Heat and Waste,24.466535890411024
All products,Electricity Heat and Waste,566.6191013424659
