product,flow,value
Coal and coal products,Industry,27.680730849315072
Gas,Industry,180.83146147945203
Solar/Wind/Other,Industry,0.04076684931506849
Combustible renewables and waste,Industry,27.665970438356165
Gas,Transport,0.1113356712328767
Gas,Residential,10.43743802739726
Solar/Wind/Other,Residential,0.49777728767123286
Combustible renewables and waste,Residential,136.6638737260274
Gas,Commercial,3.4111008493150683
Solar/Wind/Other,Commercial,0.3352119452054795
Gas,Other,65.2485070958904
Oil Products,Industry,150.19200123287672
Oil Products,Transport,724.1359816164382
Oil Products,Residential,153.34102947945203
Oil Products,Commercial,34.790529616438356
Oil Products,Other,175.87419252054795
Electricity,Industry,171.88131057534247
Electricity,Transport,1.8997753424657535
Electricity,Residential,62.39553052054794
Electricity,Commercial,30.33423101369863
Electricity,Other,13.645568164383562
Coal and coal products,Electricity output in GWh,19432.0
Gas,Electricity output in GWh,41464.0
Nuclear,Electricity output in GWh,8221.0
Hydro,Electricity output in GWh,33133.0
Geothermal,Electricity output in GWh,5901.0
Solar/Wind/Other,Electricity output in GWh,26.0
Combustible renewables and waste,Electricity output in GWh,1672.0
Oil Products,Electricity output in GWh,94328.0
Coal and coal products,Production,108.73922457534246
"Crude, NGL and feedstocks",Production,3436.385714438356
Gas,Production,536.6004820547945
Nuclear,Production,43.02493112328767
Hydro,Production,57.22296038356165
Geothermal,Production,101.87639660273973
Solar/Wind/Other,Production,0.9186598630136985
Combustible renewables and waste,Production,179.52095789041095
Coal and coal products,Imports,34.12127049315068
"Crude, NGL and feedstocks",Imports,7.0665818904109585
Gas,Imports,48.35311816438356
Coal and coal products,Exports,-0.07050857534246575
"Crude, NGL and feedstocks",Exports,-1851.6139289041098
Gas,Exports,-4.154262438356165
Coal and coal products,Total Consumption,27.680730849315072
Gas,Total Consumption,260.0398431232877
Solar/Wind/Other,Total Consumption,0.8737560821917808
Combustible renewables and waste,Total Consumption,164.32984416438356
Oil Products,Imports,415.7630021095891
Electricity,Imports,1.8462362191780821
Oil Products,Exports,-88.97742408219177
Electricity,Exports,-0.33677835616438356
Oil Products,Total Consumption,1238.3337143835618
Electricity,Total Consumption,280.1564156164384
Electricity,Production,948.1838579178079
Coal and coal products,Electricity,-95.07791197260275
Gas,Electricity,-174.31782265753424
Nuclear,Electricity,-43.02493112328767
Hydro,Electricity,-57.22296038356164
Geothermal,Electricity,-101.87639660273973
Solar/Wind/Other,Electricity,-0.04490378082191781
Combustible renewables and waste,Electricity,-15.191575616438357
Oil Products,Electricity,-461.4273557808218
"Crude, NGL and feedstocks",Oil Products,-1324.5297549041095
All products,Heat and Waste,662.23121969863
All products,Industry,558.2922414246576
All products,Transport,726.1471127123289
All products,Residential,363.33562895890407
All products,Commercial,68.87107342465754
All products,Other,254.76826778082193
All products,Total Consumption,1971.4143042191781
All primary,Production,4464.289326931506
All primary,Imports,89.5409705479452
All primary,Exports,-1855.8386999178085
All primary,Total Consumption,452.9241742191781
All primary,Oil Products,-1324.5297549041095
All primary,Electricity,-948.1838579178079
Oil Products,Production,1307.0468212876713
All products,Hydrocarbon Heat and Waste,17.48293361643823
All products,Electricity Heat and Waste,644.7482860821917
