product,flow,value
Coal and coal products,Industry,2.9225814520547946
Coal and coal products,Residential,0.19489767123287674
Coal and coal products,Commercial,0.013455068493150686
Coal and coal products,Other,0.4656056164383562
Gas,Industry,15.797917232876713
Geothermal,Industry,0.11318323287671234
Solar/Wind/Other,Industry,0.0028717534246575343
Combustible renewables and waste,Industry,6.827061589041096
Gas,Residential,13.700934767123288
Geothermal,Residential,1.2583702191780823
Solar/Wind/Other,Residential,0.09255882191780823
Combustible renewables and waste,Residential,9.242607863013697
Gas,Commercial,6.741491369863014
Geothermal,Commercial,0.20188627397260275
Solar/Wind/Other,Commercial,0.023496164383561644
Combustible renewables and waste,Commercial,0.9174147671232876
Geothermal,Other,0.0062254794520547945
Solar/Wind/Other,Other,0.15009430136986301
Combustible renewables and waste,Other,0.9620173150684932
Oil Products,Industry,15.701402219178082
Oil Products,Transport,99.55967479452053
Oil Products,Residential,61.95396328767123
Oil Products,Commercial,31.446844684931506
Oil Products,Other,14.849736547945206
Electricity,Industry,27.45693490410959
Electricity,Transport,4.2140471232876715
Electricity,Residential,25.39826926027397
Electricity,Commercial,23.263612602739727
Electricity,Other,2.1778333698630137
Heat,Industry,1.5331548493150684
Heat,Residential,2.16283197260274
Heat,Commercial,1.7134728493150682
Coal and coal products,Electricity output in GWh,1.0
Gas,Electricity output in GWh,628.0
Nuclear,Electricity output in GWh,24363.0
Hydro,Electricity output in GWh,39069.0
Solar/Wind/Other,Electricity output in GWh,5.0
Combustible renewables and waste,Electricity output in GWh,1049.0
Oil Products,Electricity output in GWh,308.0
Gas,Production,0.01727068493150685
Nuclear,Production,127.98910991780822
Hydro,Production,67.47483895890412
Geothermal,Production,1.579685287671233
Solar/Wind/Other,Production,0.2776764657534247
Combustible renewables and waste,Production,30.938986136986298
Coal and coal products,Imports,2.25886501369863
"Crude, NGL and feedstocks",Imports,101.06604
Gas,Imports,39.97599252054795
Combustible renewables and waste,Imports,0.1582476712328767
Combustible renewables and waste,Exports,-0.1150910410958904
Coal and coal products,Total Consumption,3.5965197260273976
Gas,Total Consumption,36.24034336986302
Geothermal,Total Consumption,1.579685287671233
Solar/Wind/Other,Total Consumption,0.26904112328767127
Combustible renewables and waste,Total Consumption,17.94908145205479
Oil Products,Imports,166.1294294520548
Electricity,Imports,28.064863013698627
Oil Products,Exports,-11.889681726027398
Electricity,Exports,-48.518535178082196
Oil Products,Total Consumption,223.5116014520548
Electricity,Total Consumption,82.51069726027396
Electricity,Production,212.1442575342466
Coal and coal products,Electricity,-0.04028487671232876
Gas,Electricity,-2.135821424657534
Nuclear,Electricity,-127.98910991780822
Hydro,Electricity,-67.47483895890412
Solar/Wind/Other,Electricity,-0.008635342465753424
Combustible renewables and waste,Electricity,-12.852743315068494
Oil Products,Electricity,-1.6428236986301372
"Crude, NGL and feedstocks",Oil Products,-101.10999991780821
All products,Heat and Waste,107.10989610958906
All products,Industry,70.35510723287672
All products,Transport,103.77372191780822
All products,Residential,114.0044338630137
All products,Commercial,64.32167378082191
All products,Other,18.611532712328767
All products,Total Consumption,365.65696967123284
All primary,Production,228.2775674520548
All primary,Imports,143.45914520547947
All primary,Exports,-0.1150910410958904
All primary,Total Consumption,59.63467095890411
All primary,Oil Products,-101.10999991780821
All primary,Electricity,-212.1442575342466
Oil Products,Production,99.26990884931506
All products,Hydrocarbon Heat and Waste,1.8400910684931517
All products,Electricity Heat and Waste,105.2698050410959
