product,flow,value
Coal and coal products,Industry,40.007320739726026
Gas,Industry,163.2788024931507
Solar/Wind/Other,Industry,0.02636791780821918
Combustible renewables and waste,Industry,28.218913506849315
Gas,Residential,11.259562794520548
Solar/Wind/Other,Residential,0.316997397260274
Combustible renewables and waste,Residential,134.37731536986303
Gas,Commercial,3.689460109589041
Solar/Wind/Other,Commercial,0.21341345205479453
Gas,Other,124.03042794520549
Oil Products,Industry,151.21557046575342
Oil Products,Transport,628.008293150685
Oil Products,Residential,151.62026679452055
Oil Products,Commercial,26.4294697260274
Oil Products,Other,181.99466219178083
Electricity,Industry,132.345258630137
Electricity,Transport,1.7132519452054793
Electricity,Residential,49.19036482191782
Electricity,Commercial,24.93368783561644
Electricity,Other,13.027277643835616
Coal and coal products,Electricity output in GWh,18475.0
Gas,Electricity output in GWh,26670.0
Nuclear,Electricity output in GWh,7878.0
Hydro,Electricity output in GWh,31442.0
Geothermal,Electricity output in GWh,5729.0
Solar/Wind/Other,Electricity output in GWh,12.0
Combustible renewables and waste,Electricity output in GWh,1711.0
Oil Products,Electricity output in GWh,70250.0
Coal and coal products,Production,97.52115158904108
"Crude, NGL and feedstocks",Production,3258.4216686301374
Gas,Production,529.9224102465753
Nuclear,Production,41.22984424657534
Hydro,Production,54.30248756164384
Geothermal,Production,98.9069433150685
Solar/Wind/Other,Production,0.5775035890410959
Combustible renewables and waste,Production,176.88239887671236
Coal and coal products,Imports,15.670194493150685
Gas,Imports,14.211484328767124
Coal and coal products,Exports,-0.1689514794520548
"Crude, NGL and feedstocks",Exports,-1628.9506996438356
Gas,Exports,-6.392784191780822
Coal and coal products,Total Consumption,40.007320739726026
Gas,Total Consumption,302.25825334246576
Solar/Wind/Other,Total Consumption,0.5567787671232877
Combustible renewables and waste,Total Consumption,162.59622887671233
Oil Products,Imports,159.83378282191782
Electricity,Imports,2.395444
Oil Products,Exports,-74.93073421917809
Electricity,Exports,-2.224464219178082
Oil Products,Total Consumption,1139.2682422465753
Electricity,Total Consumption,221.20984087671235
Electricity,Production,749.2616150410959
Coal and coal products,Electricity,-88.15419479452055
Gas,Electricity,-112.52746898630136
Nuclear,Electricity,-41.22984424657534
Hydro,Electricity,-54.30248756164384
Geothermal,Electricity,-98.9069433150685
Solar/Wind/Other,Electricity,-0.02072482191780822
Combustible renewables and waste,Electricity,-14.28568802739726
Oil Products,Electricity,-339.83426328767126
"Crude, NGL and feedstocks",Oil Products,-1361.9718768767123
All products,Heat and Waste,516.3340964109586
All products,Industry,515.0922337534247
All products,Transport,629.7215250136986
All products,Residential,346.76450717808217
All products,Commercial,55.266031123287675
All products,Other,319.0523476986302
All products,Total Consumption,1865.8966648493151
All primary,Production,4257.764408054794
All primary,Imports,29.88167882191781
All primary,Exports,-1635.5124353150684
All primary,Total Consumption,505.41858172602736
All primary,Oil Products,-1361.9718768767123
All primary,Electricity,-749.2616150410959
Oil Products,Production,1354.983675780822
All products,Hydrocarbon Heat and Waste,6.98820109589019
All products,Electricity Heat and Waste,509.34589531506845
