product,flow,value
Coal and coal products,Industry,2098.4848546849316
"Crude, NGL and feedstocks",Industry,215.3146532328767
Coal and coal products,Transport,162.05103753424657
Coal and coal products,Residential,969.9005392876713
Coal and coal products,Commercial,38.41289512328767
Coal and coal products,Other,221.26062873972603
Gas,Industry,71.28569591780823
Gas,Transport,0.686188410958904
Gas,Residential,1.9610461095890412
Combustible renewables and waste,Residential,3375.34862369863
Gas,Commercial,0.4902665479452055
Combustible renewables and waste,Other,0.11818369863013699
Oil Products,Industry,337.0681421917808
Oil Products,Transport,249.51163358904108
Oil Products,Residential,26.617880849315068
Oil Products,Commercial,56.374568109589035
Oil Products,Other,230.55713720547948
Electricity,Industry,221.20120553424655
Electricity,Transport,2.9791931506849316
Electricity,Residential,14.467652767123287
Electricity,Commercial,4.208865917808219
Electricity,Other,47.27331879452055
Coal and coal products,Electricity output in GWh,110665.0
Hydro,Electricity output in GWh,45000.0
Oil Products,Electricity output in GWh,47538.0
Coal and coal products,Production,4806.978715589041
"Crude, NGL and feedstocks",Production,1575.403202082192
Gas,Production,148.8463538082192
Hydro,Production,77.71808219178082
Combustible renewables and waste,Production,3375.358222986301
Coal and coal products,Imports,0.18025775342465755
Combustible renewables and waste,Imports,0.18120161643835614
Coal and coal products,Exports,-44.485529013698624
"Crude, NGL and feedstocks",Exports,-201.9443717534247
Combustible renewables and waste,Exports,-0.07261720547945207
Coal and coal products,Total Consumption,3490.1099553698637
"Crude, NGL and feedstocks",Total Consumption,215.3146532328767
Gas,Total Consumption,74.4231769041096
Combustible renewables and waste,Total Consumption,3375.4668073972603
Oil Products,Imports,97.90614728767123
Oil Products,Exports,-18.22215909589041
Oil Products,Total Consumption,900.1293418630138
Electricity,Total Consumption,290.1302361643836
Electricity,Production,1045.9372600547947
Coal and coal products,Electricity,-723.6658575068494
"Crude, NGL and feedstocks",Electricity,-61.331555917808224
Hydro,Electricity,-77.71808219178082
Oil Products,Electricity,-183.22176443835616
"Crude, NGL and feedstocks",Oil Products,-1073.302198438356
All products,Heat and Waste,743.9234672328766
All products,Industry,2943.354531479452
All products,Transport,415.22803260273975
All products,Residential,4388.295742712328
All products,Commercial,99.48659569863013
All products,Other,499.2092684383562
All products,Total Consumption,8345.574170931508
All primary,Production,9984.304576657534
All primary,Imports,0.3614593698630137
All primary,Exports,-246.50251797260276
All primary,Total Consumption,7155.314592904111
All primary,Oil Products,-1073.302198438356
All primary,Electricity,-1045.9372600547947
Oil Products,Production,1053.4232384383563
All products,Hydrocarbon Heat and Waste,19.87895999999978
All products,Electricity Heat and Waste,724.0445072328769
