country,flow,value
World,Imports,1360.0413958630138
World,Exports,-1348.1291919589044
World,Total Consumption,12657.055801191784
World,Electricity,-4260.437478315068
China,Industry,40.046114513698626
China,Transport,0.38538730136986304
China,Residential,1.1658816849315068
China,Commercial,0.32141045890410963
China,Production,92.87792292465755
China,Total Consumption,41.918788938356165
