product,flow,value
Coal and coal products,Industry,440.813006
Coal and coal products,Commercial,31.89379394520548
Gas,Industry,2122.469397890411
Geothermal,Industry,2.1249368767123284
Combustible renewables and waste,Industry,595.5346259178083
Gas,Transport,292.8099636712329
Combustible renewables and waste,Transport,445.3002512602739
Gas,Residential,2230.2552404931507
Geothermal,Residential,0.6579528493150685
Solar/Wind/Other,Residential,27.606025095890413
Combustible renewables and waste,Residential,206.68674117808217
Gas,Commercial,1439.6516623287673
Geothermal,Commercial,1.6190062191780823
Combustible renewables and waste,Commercial,45.45345049315069
Gas,Other,180.30753717808219
Combustible renewables and waste,Other,6.849593808219178
Oil Products,Industry,550.7492095342466
Oil Products,Transport,10851.078161095891
Oil Products,Residential,445.0014684109589
Oil Products,Commercial,315.64012224657534
Oil Products,Other,2711.44435660274
Electricity,Industry,1380.0555290958905
Electricity,Transport,13.484950794520548
Electricity,Residential,2352.714598410959
Electricity,Commercial,2285.6128062465755
Electricity,Other,258.4661624109589
Heat,Industry,107.77837202739727
Heat,Commercial,28.623670082191783
Coal and coal products,Electricity output in GWh,1892661.0
Gas,Electricity output in GWh,949776.0
Nuclear,Electricity output in GWh,830210.0
Hydro,Electricity output in GWh,275590.0
Geothermal,Electricity output in GWh,17046.0
Solar/Wind/Other,Electricity output in GWh,77375.0
Combustible renewables and waste,Electricity output in GWh,72291.0
Oil Products,Electricity output in GWh,50445.0
Coal and coal products,Production,10646.231029013697
"Crude, NGL and feedstocks",Production,6768.933865671233
Gas,Production,9610.767475424656
Nuclear,Production,4344.937989424658
Hydro,Production,475.9628060273973
Geothermal,Production,164.00230361643835
Solar/Wind/Other,Production,162.3593995890411
Combustible renewables and waste,Production,1693.4479921917807
Coal and coal products,Imports,256.19603128767125
"Crude, NGL and feedstocks",Imports,10755.642665616439
Gas,Imports,1747.329516849315
Combustible renewables and waste,Imports,12.686121369863013
Coal and coal products,Exports,-700.1856183013698
"Crude, NGL and feedstocks",Exports,-172.2786568219178
Gas,Exports,-494.56461895890413
Combustible renewables and waste,Exports,-17.415095972602742
Coal and coal products,Total Consumption,472.70682002739727
Gas,Total Consumption,6265.4938015616435
Geothermal,Total Consumption,4.4019160273972595
Solar/Wind/Other,Total Consumption,27.606025095890413
Combustible renewables and waste,Total Consumption,1299.8246425753425
Oil Products,Imports,1619.9563277534248
Electricity,Imports,90.1374317260274
Oil Products,Exports,-1839.959108410959
Electricity,Exports,-31.325568328767122
Oil Products,Total Consumption,14873.913337972603
Electricity,Total Consumption,6290.334046958904
Electricity,Production,18025.503670575345
Coal and coal products,Electricity,-8830.641198438358
Gas,Electricity,-3466.8907846575344
Nuclear,Electricity,-4344.937989424658
Hydro,Electricity,-475.9628060273973
Geothermal,Electricity,-159.60040767123286
Solar/Wind/Other,Electricity,-134.7533544109589
Combustible renewables and waste,Electricity,-384.9927465479453
Oil Products,Electricity,-227.72438339726028
"Crude, NGL and feedstocks",Oil Products,-16570.61741657534
All products,Heat and Waste,11140.141169342467
All products,Industry,5199.525077342466
All products,Transport,11602.673326821916
All products,Residential,5262.922006356164
All products,Commercial,4148.494511561645
All products,Other,3157.06765
All products,Total Consumption,29234.280590219176
All primary,Production,33866.6428609589
All primary,Imports,12771.854335123287
All primary,Exports,-1384.4439900547945
All primary,Total Consumption,8070.033205287671
All primary,Oil Products,-16570.61741657534
All primary,Electricity,-18025.503670575345
Oil Products,Production,16712.31975156164
All products,Hydrocarbon Heat and Waste,-141.70233498630114
All products,Electricity Heat and Waste,11281.843504328768
