product,flow,value
Coal and coal products,Industry,74.8555264109589
Coal and coal products,Residential,1.2980727123287672
Coal and coal products,Commercial,0.23498172602739728
Coal and coal products,Other,8.259524328767123
Gas,Industry,340.18299054794517
Combustible renewables and waste,Industry,129.48145775342465
Gas,Transport,53.687711424657536
Gas,Residential,218.801966
Combustible renewables and waste,Residential,38.43167197260274
Gas,Commercial,159.92423301369863
Gas,Other,81.74166980821919
Oil Products,Industry,144.61537739726026
Oil Products,Transport,815.4165519452055
Oil Products,Residential,91.66080654794521
Oil Products,Commercial,84.43139824657536
Oil Products,Other,257.10543326027397
Electricity,Industry,300.3890230136986
Electricity,Transport,5.813312547945206
Electricity,Residential,208.32590991780825
Electricity,Commercial,178.37508810958906
Electricity,Other,15.08076208219178
Heat,Industry,7.652379424657534
Heat,Commercial,0.20188627397260275
Heat,Other,0.0067074520547945205
Coal and coal products,Electricity output in GWh,91773.0
Gas,Electricity output in GWh,9432.0
Nuclear,Electricity output in GWh,82867.0
Hydro,Electricity output in GWh,307435.0
Solar/Wind/Other,Electricity output in GWh,24.0
Combustible renewables and waste,Electricity output in GWh,2467.0
Oil Products,Electricity output in GWh,11842.0
Coal and coal products,Production,735.5741755068493
"Crude, NGL and feedstocks",Production,1937.6370015068494
Gas,Production,1654.5535662739726
Nuclear,Production,439.88761860273974
Hydro,Production,530.9613021917809
Solar/Wind/Other,Production,0.041650465753424654
Combustible renewables and waste,Production,179.2917196712329
Coal and coal products,Imports,238.76818312328768
"Crude, NGL and feedstocks",Imports,456.2369325753425
Gas,Imports,6.285324383561644
Coal and coal products,Exports,-399.43208342465755
"Crude, NGL and feedstocks",Exports,-812.234006520548
Gas,Exports,-587.0932975068494
Coal and coal products,Total Consumption,84.64810517808219
Gas,Total Consumption,854.3385707945206
Combustible renewables and waste,Total Consumption,167.9131297260274
Oil Products,Imports,158.43716679452055
Electricity,Imports,10.726822410958903
Oil Products,Exports,-228.0396537260274
Electricity,Exports,-58.815317534246574
Oil Products,Total Consumption,1393.229587479452
Electricity,Total Consumption,707.9840956712329
Electricity,Production,1499.042354739726
Coal and coal products,Electricity,-436.00382312328765
Gas,Electricity,-29.6878655890411
Nuclear,Electricity,-439.8876186027397
Hydro,Electricity,-530.9613021917808
Solar/Wind/Other,Electricity,-0.041650465753424654
Combustible renewables and waste,Electricity,-11.378569863013698
Oil Products,Electricity,-51.08152490410959
"Crude, NGL and feedstocks",Oil Products,-1657.8955442191782
All products,Heat and Waste,678.8196121643839
All products,Industry,997.1767545479452
All products,Transport,874.917596
All products,Residential,558.5184271506849
All products,Commercial,423.167587369863
All products,Other,362.1941170136986
All products,Total Consumption,3208.113488849315
All primary,Production,5477.947034219179
All primary,Imports,701.2904400821918
All primary,Exports,-1798.7593874520549
All primary,Total Consumption,1106.8998056986302
All primary,Oil Products,-1657.8955442191782
All primary,Electricity,-1499.042354739726
Oil Products,Production,1671.8760833424656
All products,Hydrocarbon Heat and Waste,-13.980539123287372
All products,Electricity Heat and Waste,692.8001512876713
