product,flow,value
Coal and coal products,Industry,3.855700493150685
Gas,Industry,125.1960987671233
Combustible renewables and waste,Industry,18.01956994520548
Gas,Transport,52.097824383561644
Combustible renewables and waste,Transport,0.9531610684931507
Gas,Residential,142.523054
Combustible renewables and waste,Residential,5.379858520547945
Gas,Commercial,21.460934657534246
Combustible renewables and waste,Commercial,0.562040301369863
Gas,Other,33.439480082191785
Oil Products,Industry,84.62246021917808
Oil Products,Transport,214.09208956164383
Oil Products,Residential,26.675054849315067
Oil Products,Commercial,4.824947397260274
Oil Products,Other,129.86504769863012
Electricity,Industry,78.61615780821919
Electricity,Transport,1.1467734794520548
Electricity,Residential,55.8378514520548
Electricity,Commercial,46.69993205479452
Electricity,Other,1.4265585753424659
Coal and coal products,Electricity output in GWh,2824.0
Gas,Electricity output in GWh,59978.0
Nuclear,Electricity output in GWh,8161.0
Hydro,Electricity output in GWh,33866.0
Solar/Wind/Other,Electricity output in GWh,36.0
Combustible renewables and waste,Electricity output in GWh,2777.0
Oil Products,Electricity output in GWh,14277.0
Coal and coal products,Production,0.9715764383561645
"Crude, NGL and feedstocks",Production,708.9163913424658
Gas,Production,746.2640266027397
Nuclear,Production,42.71092597260274
Hydro,Production,58.4889015890411
Solar/Wind/Other,Production,0.06217446575342466
Combustible renewables and waste,Production,65.65772191780822
Coal and coal products,Imports,23.1491842739726
Gas,Imports,41.58831136986302
Coal and coal products,Exports,-1.327734109589041
"Crude, NGL and feedstocks",Exports,-93.98465753424658
Gas,Exports,-10.317446931506849
Combustible renewables and waste,Exports,-20.298999123287672
Coal and coal products,Total Consumption,3.855700493150685
Gas,Total Consumption,374.71737180821924
Combustible renewables and waste,Total Consumption,24.91462983561644
Oil Products,Imports,25.723560602739727
Electricity,Imports,14.85278904109589
Oil Products,Exports,-76.41215734246576
Electricity,Exports,-4.222682465753425
Oil Products,Total Consumption,460.07961980821915
Electricity,Total Consumption,183.727273369863
Electricity,Production,462.1737506027397
Coal and coal products,Electricity,-14.109988931506848
Gas,Electricity,-260.77868704109585
Nuclear,Electricity,-42.71092597260274
Hydro,Electricity,-58.4889015890411
Solar/Wind/Other,Electricity,-0.06217446575342466
Combustible renewables and waste,Electricity,-18.245916328767123
Oil Products,Electricity,-67.77715627397261
"Crude, NGL and feedstocks",Oil Products,-578.3068767123287
All products,Heat and Waste,289.75712912328765
All products,Industry,310.3099872328767
All products,Transport,268.28984849315066
All products,Residential,230.41581882191778
All products,Commercial,73.54787449315069
All products,Other,164.7310863561644
All products,Total Consumption,1047.2945953150686
All primary,Production,1623.071718328767
All primary,Imports,64.73749564383562
All primary,Exports,-125.92883769863015
All primary,Total Consumption,403.48770213698634
All primary,Oil Products,-578.3068767123287
All primary,Electricity,-462.1737506027397
Oil Products,Production,571.2137260821918
All products,Hydrocarbon Heat and Waste,7.093150630136961
All products,Electricity Heat and Waste,282.6639784931507
