product,flow,value
Coal and coal products,Industry,0.3843731506849315
"Crude, NGL and feedstocks",Industry,17.26994189041096
Gas,Industry,2.6778598630136985
Combustible renewables and waste,Industry,43.58604764383561
Gas,Residential,0.9796494794520547
Combustible renewables and waste,Residential,17.559868493150685
Combustible renewables and waste,Commercial,0.4953875068493151
Gas,Other,0.28526753424657536
Combustible renewables and waste,Other,6.536974328767124
Oil Products,Industry,49.70565378082192
Oil Products,Transport,14.516693479452057
Oil Products,Residential,6.861743534246575
Oil Products,Other,14.61943397260274
Electricity,Industry,6.88409501369863
Electricity,Transport,0.16752564383561644
Electricity,Residential,7.3331328219178085
Electricity,Commercial,5.493804876712328
Electricity,Other,0.3885904109589042
"Crude, NGL and feedstocks",Electricity output in GWh,4114.0
Gas,Electricity output in GWh,1307.0
Hydro,Electricity output in GWh,89.0
Combustible renewables and waste,Electricity output in GWh,944.0
Oil Products,Electricity output in GWh,8578.0
"Crude, NGL and feedstocks",Production,57.43498816438357
Gas,Production,9.156535589041095
Hydro,Production,0.15370909589041096
Combustible renewables and waste,Production,77.97923101369864
Coal and coal products,Imports,0.5387449589041097
"Crude, NGL and feedstocks",Imports,33.6416675890411
Coal and coal products,Total Consumption,0.3843731506849315
"Crude, NGL and feedstocks",Total Consumption,17.26994189041096
Gas,Total Consumption,3.9427969589041094
Combustible renewables and waste,Total Consumption,68.17827797260274
Oil Products,Imports,84.06377364383562
Oil Products,Total Consumption,85.7035046849315
Electricity,Total Consumption,20.267148767123288
Electricity,Production,77.65849832876712
"Crude, NGL and feedstocks",Electricity,-28.415779232876712
Gas,Electricity,-5.640565534246576
Hydro,Electricity,-0.15370909589041096
Combustible renewables and waste,Electricity,-9.500623863013699
Oil Products,Electricity,-33.947820602739725
"Crude, NGL and feedstocks",Oil Products,-42.97068912328767
All products,Heat and Waste,56.54631101369863
All products,Industry,120.50799142465753
All products,Transport,14.684219123287672
All products,Residential,32.734394328767124
All products,Commercial,5.989192383561643
All products,Other,21.830266246575345
All products,Total Consumption,195.74604342465753
All primary,Production,144.7244638630137
All primary,Imports,34.18041254794521
All primary,Total Consumption,89.77538997260274
All primary,Oil Products,-42.97068912328767
All primary,Electricity,-77.65849832876712
Oil Products,Production,42.21646224657535
All products,Hydrocarbon Heat and Waste,0.7542268767123232
All products,Electricity Heat and Waste,55.792084136986304
