product,flow,value
Coal and coal products,Industry,58.94765917808219
Coal and coal products,Residential,11.815578438356164
Gas,Industry,52.126742739726026
Combustible renewables and waste,Industry,4.149181643835617
Gas,Residential,58.6205202739726
Combustible renewables and waste,Residential,3.7214108767123286
Gas,Commercial,24.54706547945205
Gas,Other,9.084480684931506
Solar/Wind/Other,Other,0.01821454794520548
Oil Products,Industry,44.543245232876714
Oil Products,Transport,137.24625728767123
Oil Products,Residential,74.4699684109589
Oil Products,Commercial,26.011880630136986
Oil Products,Other,69.53643660273973
Electricity,Industry,53.67901583561643
Electricity,Transport,2.203739397260274
Electricity,Residential,34.36348180821918
Electricity,Commercial,14.269039890410959
Heat,Industry,3.726210520547945
Heat,Residential,0.5399900547945206
Heat,Commercial,0.3903576438356164
Heat,Other,0.025424054794520548
Coal and coal products,Electricity output in GWh,19239.0
Gas,Electricity output in GWh,6216.0
Nuclear,Electricity output in GWh,42861.0
Hydro,Electricity output in GWh,229.0
Solar/Wind/Other,Electricity output in GWh,8.0
Combustible renewables and waste,Electricity output in GWh,807.0
Oil Products,Electricity output in GWh,1826.0
Coal and coal products,Production,19.800338219178084
Gas,Production,0.16529652054794522
Nuclear,Production,224.31478871232875
Hydro,Production,0.39549868493150686
Geothermal,Production,0.0532378904109589
Solar/Wind/Other,Production,0.032031095890410956
Combustible renewables and waste,Production,15.785285534246574
Coal and coal products,Imports,207.96846698630137
"Crude, NGL and feedstocks",Imports,665.2638515616438
Gas,Imports,173.87245989041097
Coal and coal products,Exports,-23.338539260273972
"Crude, NGL and feedstocks",Exports,-46.23394487671233
Coal and coal products,Total Consumption,70.76327778082191
Gas,Total Consumption,144.37878909589043
Solar/Wind/Other,Total Consumption,0.01821454794520548
Combustible renewables and waste,Total Consumption,7.8705925205479454
Oil Products,Imports,239.84338367123289
Electricity,Imports,8.631888328767124
Oil Products,Exports,-352.2556009589041
Electricity,Exports,-11.821783835616436
Oil Products,Total Consumption,351.80778816438357
Electricity,Total Consumption,104.51527693150685
Electricity,Production,356.62843797260274
Coal and coal products,Electricity,-88.15455627397259
Gas,Electricity,-29.83374263013699
Nuclear,Electricity,-224.31478871232875
Hydro,Electricity,-0.39549868493150686
Solar/Wind/Other,Electricity,-0.013816547945205478
Combustible renewables and waste,Electricity,-7.676357561643836
Oil Products,Electricity,-6.239677561643836
"Crude, NGL and feedstocks",Oil Products,-671.1375914246576
All products,Heat and Waste,255.59258150684923
All products,Industry,217.17205515068494
All products,Transport,139.44997660273975
All products,Residential,183.53096994520547
All products,Commercial,65.21834364383561
All products,Other,78.66453580821917
All products,Total Consumption,679.3539390410958
All primary,Production,260.54647665753424
All primary,Imports,1047.104778438356
All primary,Exports,-69.5724841369863
All primary,Total Consumption,223.03087394520549
All primary,Oil Products,-671.1375914246576
All primary,Electricity,-356.62843797260274
Oil Products,Production,655.2837252054795
All products,Hydrocarbon Heat and Waste,15.85386621917803
All products,Electricity Heat and Waste,239.7387152876712
