product,flow,value
Coal and coal products,Industry,26.019331123287667
"Crude, NGL and feedstocks",Industry,3.2420891232876716
Coal and coal products,Transport,0.07832054794520547
Coal and coal products,Residential,2.819519643835616
Gas,Industry,140.97546005479452
Combustible renewables and waste,Industry,29.568577369863018
Gas,Residential,16.517763397260275
Combustible renewables and waste,Residential,159.94718695890415
Gas,Commercial,0.03150895890410959
Combustible renewables and waste,Commercial,1.258852191780822
Combustible renewables and waste,Other,20.22027693150685
Oil Products,Industry,94.74179632876714
Oil Products,Transport,367.81803441095883
Oil Products,Residential,60.63394073972602
Oil Products,Commercial,9.645617287671232
Oil Products,Other,56.42746460273973
Electricity,Industry,48.69642323287672
Electricity,Residential,35.37554394520548
Electricity,Commercial,20.987336328767128
Electricity,Other,4.017161315068494
Coal and coal products,Electricity output in GWh,1866.0
Gas,Electricity output in GWh,15980.0
Hydro,Electricity output in GWh,41368.0
Combustible renewables and waste,Electricity output in GWh,414.0
Oil Products,Electricity output in GWh,19105.0
Coal and coal products,Production,62.48190402739726
"Crude, NGL and feedstocks",Production,2790.0506339726026
Gas,Production,412.3784298356164
Hydro,Production,71.44536942465754
Combustible renewables and waste,Production,219.54862189041097
Coal and coal products,Imports,5.868558657534246
"Crude, NGL and feedstocks",Imports,20.972234520547943
Coal and coal products,Exports,-20.45096106849315
"Crude, NGL and feedstocks",Exports,-1364.2381522191781
Gas,Exports,-42.31291701369863
Coal and coal products,Total Consumption,28.91717131506849
"Crude, NGL and feedstocks",Total Consumption,3.2420891232876716
Gas,Total Consumption,157.52471232876712
Combustible renewables and waste,Total Consumption,210.99491353424656
Oil Products,Imports,43.81779613698631
Oil Products,Exports,-599.4243657260274
Oil Products,Total Consumption,589.2668734520548
Electricity,Total Consumption,109.07646482191782
Electricity,Production,304.61694693150685
Coal and coal products,Electricity,-10.416592712328768
"Crude, NGL and feedstocks",Electricity,-0.1215775890410959
Gas,Electricity,-99.42769463013698
Hydro,Electricity,-71.44536942465753
Combustible renewables and waste,Electricity,-2.636631123287671
Oil Products,Electricity,-120.5690814520548
"Crude, NGL and feedstocks",Oil Products,-1432.5802807945206
All products,Heat and Waste,241.7389216712329
All products,Industry,343.2437173972603
All products,Transport,367.8963348767123
All products,Residential,275.29397476712325
All products,Commercial,31.92333484931507
All products,Other,80.66488276712329
All products,Total Consumption,1099.0222245753425
All primary,Production,3555.904959150685
All primary,Imports,26.840793178082187
All primary,Exports,-1427.0020303013698
All primary,Total Consumption,400.67888630136986
All primary,Oil Products,-1432.5802807945206
All primary,Electricity,-304.61694693150685
Oil Products,Production,1380.0676788219178
All products,Hydrocarbon Heat and Waste,52.51260197260285
All products,Electricity Heat and Waste,189.22631969863005
