product,flow,value
Coal and coal products,Industry,2.117606876712329
Gas,Industry,0.758263397260274
Combustible renewables and waste,Industry,7.905595780821917
Gas,Residential,0.758263397260274
Combustible renewables and waste,Residential,56.345167780821924
Combustible renewables and waste,Other,1.3643640273972601
Oil Products,Industry,31.182422465753422
Oil Products,Transport,46.25567380821918
Oil Products,Residential,19.162407315068492
Oil Products,Commercial,4.450575178082191
Oil Products,Other,6.537416136986302
Electricity,Industry,9.837382136986301
Electricity,Residential,5.580158301369862
Electricity,Other,0.8030868493150686
Gas,Electricity output in GWh,293.0
Hydro,Electricity output in GWh,7996.0
Combustible renewables and waste,Electricity output in GWh,76.0
Oil Products,Electricity output in GWh,2387.0
Coal and coal products,Production,1.2651981643835617
"Crude, NGL and feedstocks",Production,197.32866071232874
Gas,Production,10.581146191780823
Hydro,Production,13.809639671232876
Combustible renewables and waste,Production,69.58503550684932
Coal and coal products,Imports,2.1907663013698633
"Crude, NGL and feedstocks",Exports,-42.56591246575342
Coal and coal products,Total Consumption,2.117606876712329
Gas,Total Consumption,1.516526794520548
Combustible renewables and waste,Total Consumption,65.6151275890411
Oil Products,Imports,0.9828626301369864
Oil Products,Exports,-14.138987616438357
Oil Products,Total Consumption,107.58847482191781
Electricity,Total Consumption,16.22062728767123
Electricity,Production,30.770958438356164
Gas,Electricity,-1.4807001643835616
Hydro,Electricity,-13.809639671232876
Combustible renewables and waste,Electricity,-0.5016129863013699
Oil Products,Electricity,-14.979005616438355
"Crude, NGL and feedstocks",Oil Products,-156.5260650958904
All products,Heat and Waste,16.093225863013686
All products,Industry,51.80125057534247
All products,Transport,46.25567380821918
All products,Residential,81.84597671232876
All products,Commercial,4.450575178082191
All products,Other,8.70484693150685
All products,Total Consumption,193.058363369863
All primary,Production,292.56968024657533
All primary,Imports,2.1907663013698633
All primary,Exports,-42.56591246575342
All primary,Total Consumption,69.24926126027397
All primary,Oil Products,-156.5260650958904
All primary,Electricity,-30.770958438356164
Oil Products,Production,154.93653953424658
All products,Hydrocarbon Heat and Waste,1.5895255616438249
All products,Electricity Heat and Waste,14.50370030136986
