product,flow,value
Coal and coal products,Industry,5.734449780821917
Coal and coal products,Residential,0.34497189041095894
Coal and coal products,Commercial,0.02546421917808219
Coal and coal products,Other,0.32503027397260276
Gas,Industry,16.825904547945203
Combustible renewables and waste,Industry,2.070253068493151
Gas,Residential,13.60598616438356
Solar/Wind/Other,Residential,0.12133660273972603
Combustible renewables and waste,Residential,7.2212549315068495
Gas,Commercial,3.2997651780821915
Solar/Wind/Other,Commercial,0.021106383561643835
Combustible renewables and waste,Commercial,1.1552682465753426
Gas,Other,1.3585803561643834
Combustible renewables and waste,Other,1.2257567397260274
Oil Products,Industry,15.852219479452053
Oil Products,Transport,80.68245468493151
Oil Products,Residential,18.177476219178082
Oil Products,Commercial,3.0650043561643834
Oil Products,Other,18.757108520547945
Electricity,Industry,17.092796876712328
Electricity,Transport,0.5889303561643836
Electricity,Residential,17.761172383561643
Electricity,Commercial,16.788832821917808
Electricity,Other,3.3453316712328762
Heat,Industry,3.0442594520547948
Heat,Residential,29.785645780821913
Heat,Commercial,12.94915791780822
Heat,Other,0.9039797808219179
Coal and coal products,Electricity output in GWh,20081.0
"Crude, NGL and feedstocks",Electricity output in GWh,3784.0
Gas,Electricity output in GWh,9056.0
Hydro,Electricity output in GWh,31.0
Solar/Wind/Other,Electricity output in GWh,3068.0
Combustible renewables and waste,Electricity output in GWh,1801.0
Oil Products,Electricity output in GWh,1100.0
"Crude, NGL and feedstocks",Production,298.34294890410956
Gas,Production,141.01257194520548
Hydro,Production,0.05353912328767123
Geothermal,Production,0.051791972602739725
Solar/Wind/Other,Production,5.386485643835616
Combustible renewables and waste,Production,32.77905712328767
Coal and coal products,Imports,86.4277086849315
"Crude, NGL and feedstocks",Imports,114.2288121917808
Combustible renewables and waste,Imports,0.7241437534246574
Coal and coal products,Exports,-2.404501068493151
"Crude, NGL and feedstocks",Exports,-227.39095876712327
Gas,Exports,-51.54715060273973
Coal and coal products,Total Consumption,6.429936246575342
Gas,Total Consumption,35.090216164383556
Solar/Wind/Other,Total Consumption,0.14242290410958902
Combustible renewables and waste,Total Consumption,11.672573150684931
Oil Products,Imports,93.15377693150685
Electricity,Imports,8.57144093150685
Oil Products,Exports,-81.52359728767124
Electricity,Exports,-12.566150356164384
Oil Products,Total Consumption,136.5342431780822
Electricity,Total Consumption,55.577064109589045
Electricity,Production,170.80530673972606
Coal and coal products,Electricity,-88.81893542465752
"Crude, NGL and feedstocks",Electricity,-16.403214575342467
Gas,Electricity,-41.79547926027398
Hydro,Electricity,-0.05353912328767123
Solar/Wind/Other,Electricity,-5.233017534246576
Combustible renewables and waste,Electricity,-13.21625106849315
Oil Products,Electricity,-5.284869753424658
"Crude, NGL and feedstocks",Oil Products,-167.8935094246575
All products,Heat and Waste,108.28825887671232
All products,Industry,60.619883205479454
All products,Transport,81.2713850410959
All products,Residential,87.01786405479453
All products,Commercial,37.30457904109589
All products,Other,25.915787342465755
All products,Total Consumption,245.4464557534247
All primary,Production,477.62639471232876
All primary,Imports,201.38066463013698
All primary,Exports,-281.34261043835613
All primary,Total Consumption,53.33514846575342
All primary,Oil Products,-167.8935094246575
All primary,Electricity,-170.80530673972606
Oil Products,Production,166.5936493972603
All products,Hydrocarbon Heat and Waste,1.2998600273972158
All products,Electricity Heat and Waste,106.9883988493151
