product,flow,value
Coal and coal products,Industry,0.7892100547945206
Coal and coal products,Other,0.1345105205479452
Gas,Industry,8.07547104109589
Combustible renewables and waste,Industry,2.212214082191781
Gas,Transport,0.042293095890410956
Combustible renewables and waste,Transport,0.5910791506849314
Gas,Residential,2.0775629863013703
Geothermal,Residential,0.5395080821917808
Solar/Wind/Other,Residential,0.21915695890410958
Combustible renewables and waste,Residential,9.301589260273971
Gas,Commercial,1.0064190410958904
Geothermal,Commercial,0.22060287671232875
Combustible renewables and waste,Commercial,0.030685589041095893
Gas,Other,0.10099334246575342
Geothermal,Other,0.07864186301369863
Oil Products,Industry,1.8567392054794518
Oil Products,Transport,34.73201010958904
Oil Products,Residential,3.093480904109589
Oil Products,Commercial,1.4712012876712328
Oil Products,Other,4.174043397260274
Electricity,Industry,10.706097589041097
Electricity,Transport,0.2625144109589041
Electricity,Residential,5.535254520547945
Electricity,Commercial,5.581885369863014
Heat,Industry,0.9864573424657535
Heat,Residential,1.539882383561644
Heat,Commercial,0.871366301369863
Coal and coal products,Electricity output in GWh,4385.0
Gas,Electricity output in GWh,404.0
Nuclear,Electricity output in GWh,5648.0
Hydro,Electricity output in GWh,3808.0
Solar/Wind/Other,Electricity output in GWh,280.0
Combustible renewables and waste,Electricity output in GWh,275.0
Oil Products,Electricity output in GWh,17.0
Coal and coal products,Production,17.319785890410962
Gas,Production,0.051791972602739725
Nuclear,Production,29.559038328767127
Hydro,Production,6.5766768219178084
Geothermal,Production,0.8699203835616438
Solar/Wind/Other,Production,0.7027361369863014
Combustible renewables and waste,Production,13.309311945205478
Coal and coal products,Imports,4.097771232876712
Gas,Imports,13.285333808219178
Combustible renewables and waste,Imports,0.6264840547945206
Coal and coal products,Total Consumption,0.9237607397260275
Gas,Total Consumption,11.302719424657534
Geothermal,Total Consumption,0.8387528219178081
Solar/Wind/Other,Total Consumption,0.21915695890410958
Combustible renewables and waste,Total Consumption,12.135588164383563
Oil Products,Imports,81.97857942465753
Electricity,Imports,15.621334520547947
Oil Products,Exports,-34.90736780821918
Electricity,Exports,-15.704233808219179
Oil Products,Total Consumption,45.327494986301375
Electricity,Total Consumption,22.08575189041096
Electricity,Production,60.2652718630137
Coal and coal products,Electricity,-20.437606410958903
Gas,Electricity,-1.5484775616438358
Nuclear,Electricity,-29.559038328767127
Hydro,Electricity,-6.576676821917809
Solar/Wind/Other,Electricity,-0.4835791780821918
Combustible renewables and waste,Electricity,-1.5781791232876714
Oil Products,Electricity,-0.08171443835616438
All products,Heat and Waste,36.16748517808219
All products,Industry,24.626189315068494
All products,Transport,35.62787668493151
All products,Residential,22.306455178082192
All products,Commercial,9.182160465753425
All products,Other,4.488189123287671
All products,Total Consumption,92.83322498630137
All primary,Production,68.38926147945206
All primary,Imports,18.009589095890412
All primary,Total Consumption,25.419978109589042
All primary,Electricity,-60.2652718630137
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,36.16748517808219
