country,flow,value
Argentina,Heat and Waste,276.80515969863006
Argentina,Industry,286.7594201917808
Argentina,Transport,301.14039821917805
Argentina,Residential,246.05014652054794
Argentina,Commercial,76.77279334246575
Argentina,Other,168.3426677260274
Argentina,Total Consumption,1079.0653858356166
Argentina,Hydrocarbon Heat and Waste,1.1287195890409976
Argentina,Electricity Heat and Waste,275.67644010958907
Austria,Heat and Waste,77.00269427397257
Austria,Industry,151.49619901369863
Austria,Transport,161.24130347945206
Austria,Residential,138.48906380821919
Austria,Commercial,56.68102235616439
Austria,Other,47.38622087671233
Austria,Total Consumption,520.2675149863014
Austria,Hydrocarbon Heat and Waste,1.1501272054794356
Austria,Electricity Heat and Waste,75.85256706849313
Barbados,Heat and Waste,-3.2180301369863002
Barbados,Industry,1.1638191780821916
Barbados,Transport,2.748295890410959
Barbados,Residential,0.8670219178082192
Barbados,Other,1.277396712328767
Barbados,Total Consumption,6.057736438356165
Barbados,Hydrocarbon Heat and Waste,0.0
Barbados,Electricity Heat and Waste,-3.2180301369863002
Belgium,Heat and Waste,315.44821682191787
Belgium,Industry,210.03147038356167
Belgium,Transport,174.50045010958905
Belgium,Residential,180.1023975890411
Belgium,Commercial,101.0606981369863
Belgium,Other,171.41377706849315
Belgium,Total Consumption,823.6935477808219
Belgium,Hydrocarbon Heat and Waste,45.6751578904109
Belgium,Electricity Heat and Waste,269.77305893150697
Belize,Heat and Waste,-0.76
Belize,Industry,1.1138478022120402
Belize,Transport,2.4584280733577546
Belize,Residential,1.0135919061473044
Belize,Commercial,0.3391431508027185
Belize,Total Consumption,4.924531239237211
Belize,Hydrocarbon Heat and Waste,0.0
Belize,Electricity Heat and Waste,-0.76
Bolivia,Heat and Waste,21.00436602739726
Bolivia,Industry,33.29567150684932
Bolivia,Transport,47.29812030136986
Bolivia,Residential,27.82367589041096
Bolivia,Commercial,2.860527479452055
Bolivia,Other,4.508090575342466
Bolivia,Total Consumption,115.78610583561644
Bolivia,Hydrocarbon Heat and Waste,1.2488713424657547
Bolivia,Electricity Heat and Waste,19.755494684931506
Brazil,Heat and Waste,425.0717004657531
Brazil,Industry,1594.8671836712329
Brazil,Transport,1405.4980996712327
Brazil,Residential,474.92690632876713
Brazil,Commercial,207.8875759178082
Brazil,Other,546.3599252054795
Brazil,Total Consumption,4229.539710876713
Brazil,Hydrocarbon Heat and Waste,1.9666289589038115
Brazil,Electricity Heat and Waste,423.1050715068493
Andean,Heat and Waste,502.21517090411
Andean,Industry,676.5731780273974
Andean,Transport,739.5655512876712
Andean,Residential,336.13815597260276
Andean,Commercial,101.58074657534247
Andean,Other,110.06699884931507
Andean,Total Consumption,1963.9245704657537
Andean,Hydrocarbon Heat and Waste,117.26931627397266
Andean,Electricity Heat and Waste,384.9458546301373
Canada,Heat and Waste,775.5373756712333
Canada,Industry,1077.7715705479452
Canada,Transport,1194.627274
Canada,Residential,622.0470551780822
Canada,Commercial,505.61020600000006
Canada,Other,535.6247686849315
Canada,Total Consumption,3927.62476260274
Canada,Hydrocarbon Heat and Waste,-105.22873695890371
Canada,Electricity Heat and Waste,880.7661126301371
Central America,Heat and Waste,134.31550238356166
Central America,Industry,79.46083487671233
Central America,Transport,140.9296525753425
Central America,Residential,211.2502184383562
Central America,Commercial,31.40382863013698
Central America,Other,9.158563890410958
Central America,Total Consumption,472.2030984109589
Central America,Hydrocarbon Heat and Waste,0.8750011780821865
Central America,Electricity Heat and Waste,133.44050120547948
Chile,Heat and Waste,117.97863936986298
Chile,Industry,174.6263855342466
Chile,Transport,143.45534967123288
Chile,Residential,106.37741824657535
Chile,Commercial,27.46346161643836
Chile,Other,26.355848410958902
Chile,Total Consumption,478.27848356164384
Chile,Hydrocarbon Heat and Waste,20.488635260273952
Chile,Electricity Heat and Waste,97.49000410958902
China,Heat and Waste,11714.065208109587
China,Industry,14333.374436876713
China,Transport,3699.1646881917804
China,Residential,7172.370518876712
China,Commercial,1205.2518981369863
China,Other,4125.556210383562
China,Total Consumption,29244.77030219178
China,Hydrocarbon Heat and Waste,271.32515128767227
China,Electricity Heat and Waste,11442.740056821915
Colombia,Heat and Waste,81.2900213150686
Colombia,Industry,119.34659810958905
Colombia,Transport,147.9354255890411
Colombia,Residential,98.79683265753424
Colombia,Commercial,29.006376410958904
Colombia,Other,55.0810741369863
Colombia,Total Consumption,450.1662466575342
Colombia,Hydrocarbon Heat and Waste,20.933094328767197
Colombia,Electricity Heat and Waste,60.3569269863014
Costa Rica,Heat and Waste,22.564872821917806
Costa Rica,Industry,17.090206273972605
Costa Rica,Transport,30.53003238356164
Costa Rica,Residential,13.05691895890411
Costa Rica,Commercial,6.4735146027397255
Costa Rica,Other,2.3841377260273973
Costa Rica,Total Consumption,69.53480994520548
Costa Rica,Hydrocarbon Heat and Waste,0.14398931506849344
Costa Rica,Electricity Heat and Waste,22.420883506849314
Croatia,Heat and Waste,20.298416739726022
Croatia,Industry,27.66621142465753
Croatia,Transport,40.44661868493151
Croatia,Residential,31.630817643835616
Croatia,Commercial,21.68997205479452
Croatia,Other,16.908964493150684
Croatia,Total Consumption,133.41413328767123
Croatia,Hydrocarbon Heat and Waste,0.5867815616438321
Croatia,Electricity Heat and Waste,19.71163517808219
Southern Cone,Heat and Waste,832.5262781095894
Southern Cone,Industry,2106.7432945753426
Southern Cone,Transport,1899.3884389589043
Southern Cone,Residential,868.9106509589042
Southern Cone,Commercial,322.9475699452055
Southern Cone,Other,747.7856944383564
Southern Cone,Total Consumption,5945.77562879452
Southern Cone,Hydrocarbon Heat and Waste,23.616516958904413
Southern Cone,Electricity Heat and Waste,808.909761150685
Cuba,Heat and Waste,100.39579684931505
Cuba,Industry,73.10209
Cuba,Transport,9.980869397260273
Cuba,Residential,21.5966902739726
Cuba,Commercial,5.026994328767123
Cuba,Other,15.409507561643835
Cuba,Total Consumption,125.11615156164383
Cuba,Hydrocarbon Heat and Waste,4.596512465753406
Cuba,Electricity Heat and Waste,95.79928438356164
Denmark,Heat and Waste,109.79127035616438
Denmark,Industry,48.91521871232877
Denmark,Transport,87.10967983561645
Denmark,Residential,98.38998753424657
Denmark,Commercial,43.165988438356166
Denmark,Other,22.925769890410958
Denmark,Total Consumption,243.62285216438357
Denmark,Hydrocarbon Heat and Waste,5.87054679452055
Denmark,Electricity Heat and Waste,103.92072356164383
Dominican Republic,Heat and Waste,40.73624405479453
Dominican Republic,Industry,28.27309526027397
Dominican Republic,Transport,36.308020356164384
Dominican Republic,Residential,41.601445123287675
Dominican Republic,Commercial,4.638926054794521
Dominican Republic,Other,3.007669698630137
Dominican Republic,Total Consumption,113.82917657534247
Dominican Republic,Hydrocarbon Heat and Waste,1.1438414794520568
Dominican Republic,Electricity Heat and Waste,39.592402575342476
Ecuador,Heat and Waste,39.23518054794522
Ecuador,Industry,30.84572443835616
Ecuador,Transport,98.65692002739726
Ecuador,Residential,37.41983073972603
Ecuador,Commercial,7.465574876712328
Ecuador,Other,17.052451753424656
Ecuador,Total Consumption,191.4404616712329
Ecuador,Hydrocarbon Heat and Waste,-0.7041820547945008
Ecuador,Electricity Heat and Waste,39.93936260273972
El Salvador,Heat and Waste,32.731482410958904
El Salvador,Industry,15.580085698630137
El Salvador,Transport,17.217326547945202
El Salvador,Residential,15.340063342465754
El Salvador,Commercial,2.2151059178082195
El Salvador,Other,1.2561210136986303
El Salvador,Total Consumption,51.60868243835616
El Salvador,Hydrocarbon Heat and Waste,0.7013705479452064
El Salvador,Electricity Heat and Waste,32.0301118630137
Finland,Heat and Waste,212.51601906849322
Finland,Industry,219.89505978082195
Finland,Transport,87.92845087671233
Finland,Residential,115.6107280547945
Finland,Commercial,39.29175208219178
Finland,Other,72.9409304109589
Finland,Total Consumption,442.0347262191781
Finland,Hydrocarbon Heat and Waste,-1.139182410958881
Finland,Electricity Heat and Waste,213.6552014794521
France,Heat and Waste,1802.5270877808223
France,Industry,588.7993600273973
France,Transport,889.0746977534247
France,Residential,884.6086592876712
France,Commercial,469.99743112328764
France,Other,437.1901786027397
France,Total Consumption,3196.0655594520545
France,Hydrocarbon Heat and Waste,-18.182195534246375
France,Electricity Heat and Waste,1820.7092833150687
Germany,Heat and Waste,1771.8648744109587
Germany,Industry,1107.4316423835617
Germany,Transport,1065.3532050410959
Germany,Residential,1245.6680320547944
Germany,Commercial,644.8606660273972
Germany,Other,490.38918989041093
Germany,Total Consumption,4327.009211068493
Germany,Hydrocarbon Heat and Waste,32.15247265753442
Germany,Electricity Heat and Waste,1739.7124017534243
Guatemala,Heat and Waste,33.5183026849315
Guatemala,Industry,13.83833712328767
Guatemala,Transport,38.085214
Guatemala,Residential,110.64695246575342
Guatemala,Commercial,7.101203589041097
Guatemala,Other,0.636023095890411
Guatemala,Total Consumption,170.3077101917808
Guatemala,Hydrocarbon Heat and Waste,0.2038141643835616
Guatemala,Electricity Heat and Waste,33.31448852054794
Guyana,Heat and Waste,2.07
Guyana,Industry,4.927619047619047
Guyana,Transport,3.8257142857142856
Guyana,Residential,5.7076190476190485
Guyana,Other,3.739047619047619
Guyana,Total Consumption,18.2
Guyana,Hydrocarbon Heat and Waste,0.0
Guyana,Electricity Heat and Waste,2.07
Haiti,Heat and Waste,1.9314449589041094
Haiti,Industry,6.977035397260273
Haiti,Transport,7.149260273972603
Haiti,Residential,26.59697528767123
Haiti,Commercial,0.8430704931506849
Haiti,Other,0.07675413698630137
Haiti,Total Consumption,41.643095589041096
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.9314449589041094
Honduras,Heat and Waste,16.312302493150685
Honduras,Industry,11.932075232876715
Honduras,Transport,20.010759424657536
Honduras,Residential,36.42375402739726
Honduras,Commercial,3.7061885753424657
Honduras,Other,3.322638794520548
Honduras,Total Consumption,75.39541605479452
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,16.312302493150685
India,Heat and Waste,3870.090889726028
India,Industry,3054.7942686301367
India,Transport,1114.372308931507
India,Residential,3459.1654667123285
India,Commercial,313.91128652054795
India,Other,1245.1695318082193
India,Total Consumption,9187.412842520549
India,Hydrocarbon Heat and Waste,-24.319293260273298
India,Electricity Heat and Waste,3894.410182986301
Israel,Heat and Waste,151.62311846575346
Israel,Industry,40.835871808219174
Israel,Transport,81.38008994520548
Israel,Residential,68.12670690410958
Israel,Commercial,29.332531287671234
Israel,Other,77.70002830136985
Israel,Total Consumption,297.3752081643836
Israel,Hydrocarbon Heat and Waste,4.250897945205509
Israel,Electricity Heat and Waste,147.37222052054796
Italy,Heat and Waste,681.8278039999998
Italy,Industry,601.463611890411
Italy,Transport,773.3252218356165
Italy,Residential,630.378353260274
Italy,Commercial,340.53264158904113
Italy,Other,260.26795673972606
Italy,Total Consumption,2539.0673372054794
Italy,Hydrocarbon Heat and Waste,-19.664462109589067
Italy,Electricity Heat and Waste,701.4922661095889
Jamaica,Heat and Waste,15.731686164383564
Jamaica,Industry,3.59927098630137
Jamaica,Transport,18.749296547945207
Jamaica,Residential,6.434213753424658
Jamaica,Commercial,3.7185792876712327
Jamaica,Other,9.48283104109589
Jamaica,Total Consumption,41.98417153424658
Jamaica,Hydrocarbon Heat and Waste,0.38692358904109625
Jamaica,Electricity Heat and Waste,15.344762575342468
Japan,Heat and Waste,2628.6316231780816
Japan,Industry,1807.9598628767121
Japan,Transport,1545.2605150136985
Japan,Residential,997.8994724657534
Japan,Commercial,1288.714993342466
Japan,Other,878.4080215068492
Japan,Total Consumption,6506.544365945206
Japan,Hydrocarbon Heat and Waste,-16.68954646575321
Japan,Electricity Heat and Waste,2645.3211696438348
LAC,Heat and Waste,2407.7589823835615
LAC,Industry,3533.1066910958907
LAC,Transport,3904.3575753698624
LAC,Residential,1856.8092521643837
LAC,Commercial,538.5680347945205
LAC,Other,1342.9628774246576
LAC,Total Consumption,11175.804330438357
LAC,Hydrocarbon Heat and Waste,278.7801026849311
LAC,Electricity Heat and Waste,2128.9788796986304
Mexico,Heat and Waste,838.5665997534247
Mexico,Industry,550.4919365753425
Mexico,Transport,1041.196637780822
Mexico,Residential,358.32765246575343
Mexico,Commercial,71.7770268219178
Mexico,Other,256.53118298630136
Mexico,Total Consumption,2278.3243964657536
Mexico,Hydrocarbon Heat and Waste,131.08849498630138
Mexico,Electricity Heat and Waste,707.4781047671233
Netherlands,Heat and Waste,265.1610630958903
Netherlands,Industry,263.54392452054793
Netherlands,Transport,231.49676287671235
Netherlands,Residential,231.2688099178082
Netherlands,Commercial,194.6711641917808
Netherlands,Other,379.7436230958905
Netherlands,Total Consumption,1258.442615479452
Netherlands,Hydrocarbon Heat and Waste,6.982758821917741
Netherlands,Electricity Heat and Waste,258.17830427397257
Nicaragua,Heat and Waste,17.834954356164378
Nicaragua,Industry,6.030300630136987
Nicaragua,Transport,11.503621671232876
Nicaragua,Residential,21.73336967123288
Nicaragua,Commercial,4.187779616438356
Nicaragua,Other,1.2578480821917808
Nicaragua,Total Consumption,44.712919671232875
Nicaragua,Hydrocarbon Heat and Waste,-0.17417284931507027
Nicaragua,Electricity Heat and Waste,18.009127205479448
North America,Heat and Waste,13238.755011945203
North America,Industry,7250.358806958904
North America,Transport,13952.642649452055
North America,Residential,6367.969450767124
North America,Commercial,4712.783154876713
North America,Other,4057.2395058630145
North America,Total Consumption,36199.67472246576
North America,Hydrocarbon Heat and Waste,-95.07632547945104
North America,Electricity Heat and Waste,13333.831337424654
Norway,Heat and Waste,24.897499726027377
Norway,Industry,120.86587616438356
Norway,Transport,97.47510312328768
Norway,Residential,86.87303128767122
Norway,Commercial,60.75620112328767
Norway,Other,63.79220679452055
Norway,Total Consumption,422.0505355342466
Norway,Hydrocarbon Heat and Waste,0.08526898630134383
Norway,Electricity Heat and Waste,24.812230739726033
Panama,Heat and Waste,11.353587616438356
Panama,Industry,14.989829917808219
Panama,Transport,23.582698547945206
Panama,Residential,14.049159972602737
Panama,Commercial,7.720036328767124
Panama,Other,0.3017951780821918
Panama,Total Consumption,60.64356010958904
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,11.353587616438356
Paraguay,Heat and Waste,5.816766684931504
Paraguay,Industry,25.965892410958908
Paraguay,Transport,29.442260383561646
Paraguay,Residential,26.203364328767123
Paraguay,Commercial,4.213926630136986
Paraguay,Other,0.634557095890411
Paraguay,Total Consumption,86.46002093150686
Paraguay,Hydrocarbon Heat and Waste,0.0
Paraguay,Electricity Heat and Waste,5.816766684931504
Peru,Heat and Waste,72.43459810958905
Peru,Industry,79.30373189041096
Peru,Transport,112.50114123287672
Peru,Residential,78.17384753424658
Peru,Commercial,15.322913150684931
Peru,Other,13.99881391780822
Peru,Total Consumption,299.30042764383563
Peru,Hydrocarbon Heat and Waste,7.819302602739754
Peru,Electricity Heat and Waste,64.6152955068493
Portugal,Heat and Waste,78.89536052054791
Portugal,Industry,108.89871734246576
Portugal,Transport,129.25746098630137
Portugal,Residential,57.56881589041096
Portugal,Commercial,41.4138774520548
Portugal,Other,43.63139323287671
Portugal,Total Consumption,373.9906776164384
Portugal,Hydrocarbon Heat and Waste,3.2796026575342694
Portugal,Electricity Heat and Waste,75.61575786301364
Slovenia,Heat and Waste,42.3705529041096
Slovenia,Industry,25.70478375342466
Slovenia,Transport,35.33389347945205
Slovenia,Residential,25.60288671232877
Slovenia,Commercial,10.211292465753425
Slovenia,Other,6.423389452054795
Slovenia,Total Consumption,99.41385800000002
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,42.3705529041096
Korea,Heat and Waste,1502.4996044657541
Korea,Industry,898.8473549863013
Korea,Transport,600.7404722465753
Korea,Residential,398.799554630137
Korea,Commercial,411.71463306849313
Korea,Other,851.576124739726
Korea,Total Consumption,3074.694073945205
