product,flow,value
Coal and coal products,Industry,117.66037679452054
Coal and coal products,Residential,33.37700438356164
Coal and coal products,Other,5.136281616438356
Gas,Industry,184.5040927123288
Combustible renewables and waste,Industry,30.041251917808218
Gas,Transport,0.0030123287671232875
Gas,Residential,132.27378610958903
Geothermal,Residential,2.128772575342466
Solar/Wind/Other,Residential,0.3903576438356164
Combustible renewables and waste,Residential,162.20490728767123
Gas,Commercial,122.54928597260276
Combustible renewables and waste,Commercial,0.9629611780821918
Gas,Other,41.020808712328765
Geothermal,Other,0.08872312328767124
Combustible renewables and waste,Other,0.8027856164383562
Oil Products,Industry,131.60364336986302
Oil Products,Transport,756.9917727945206
Oil Products,Residential,220.0420815068493
Oil Products,Commercial,102.35260561643837
Oil Products,Other,296.020403260274
Electricity,Industry,198.03603583561645
Electricity,Transport,15.33636821917808
Electricity,Residential,167.36675353424656
Electricity,Commercial,137.05152027397259
Electricity,Other,4.181232821917808
Heat,Other,9.589808876712329
Coal and coal products,Electricity output in GWh,35423.0
Gas,Electricity output in GWh,3027.0
Nuclear,Electricity output in GWh,314081.0
Hydro,Electricity output in GWh,53804.0
Solar/Wind/Other,Electricity output in GWh,571.0
Combustible renewables and waste,Electricity output in GWh,1632.0
Oil Products,Electricity output in GWh,8668.0
Coal and coal products,Production,165.4794893972603
"Crude, NGL and feedstocks",Production,69.70183353424657
Gas,Production,50.507073808219175
Nuclear,Production,1643.7557533150687
Hydro,Production,92.92319320547946
Geothermal,Production,2.2174956986301373
Solar/Wind/Other,Production,1.3765137534246574
Combustible renewables and waste,Production,220.6146850410959
Coal and coal products,Imports,274.1176403013699
"Crude, NGL and feedstocks",Imports,1519.225519780822
Gas,Imports,495.2456261643836
Coal and coal products,Exports,-12.892405643835614
"Crude, NGL and feedstocks",Exports,-6.095206273972603
Gas,Exports,-5.962944958904111
Coal and coal products,Total Consumption,156.17366279452057
Gas,Total Consumption,480.3509858356164
Geothermal,Total Consumption,2.2174956986301373
Solar/Wind/Other,Total Consumption,0.3903576438356164
Combustible renewables and waste,Total Consumption,194.011906
Oil Products,Imports,499.17542994520545
Electricity,Imports,11.526455123287672
Oil Products,Exports,-286.9884776712329
Electricity,Exports,-90.00099331506847
Oil Products,Total Consumption,1507.0104864657535
Electricity,Total Consumption,521.9719106849315
Electricity,Production,1954.4567609041098
Coal and coal products,Electricity,-169.25056353424657
Gas,Electricity,-8.769009534246576
Nuclear,Electricity,-1643.7557533150687
Hydro,Electricity,-92.92319320547944
Solar/Wind/Other,Electricity,-0.9861561095890411
Combustible renewables and waste,Electricity,-6.142218684931507
Oil Products,Electricity,-32.62986652054794
"Crude, NGL and feedstocks",Oil Products,-1585.607285041096
All products,Heat and Waste,1267.353746684932
All products,Industry,661.845400630137
All products,Transport,772.3311533424658
All products,Residential,717.7836429589041
All products,Commercial,362.9163529589041
All products,Other,356.8400440273973
All products,Total Consumption,2862.1268051232873
All primary,Production,2246.5760377534248
All primary,Imports,2288.5887862465756
All primary,Exports,-24.950556876712326
All primary,Total Consumption,833.1444079726027
All primary,Oil Products,-1585.607285041096
All primary,Electricity,-1954.4567609041098
Oil Products,Production,1600.0119399726027
All products,Hydrocarbon Heat and Waste,-14.404654931506684
All products,Electricity Heat and Waste,1281.7584016164387
