product,flow,value
Coal and coal products,Industry,0.30709687671232877
"Crude, NGL and feedstocks",Industry,11.390799917808218
Gas,Industry,0.09364326027397261
Combustible renewables and waste,Industry,44.8513261369863
Gas,Residential,0.9541852602739727
Combustible renewables and waste,Residential,17.981815424657533
Combustible renewables and waste,Commercial,0.5634862191780822
Gas,Other,0.30424520547945205
Combustible renewables and waste,Other,7.339980849315067
Oil Products,Industry,47.204477041095885
Oil Products,Transport,18.27266580821918
Oil Products,Residential,5.388935671232877
Oil Products,Other,16.543167369863014
Electricity,Industry,7.017079287671233
Electricity,Transport,0.11398652054794521
Electricity,Residential,6.27789397260274
Electricity,Commercial,4.326306575342466
Electricity,Other,0.36786558904109595
"Crude, NGL and feedstocks",Electricity output in GWh,2116.0
Gas,Electricity output in GWh,13.0
Hydro,Electricity output in GWh,130.0
Combustible renewables and waste,Electricity output in GWh,870.0
Oil Products,Electricity output in GWh,11017.0
"Crude, NGL and feedstocks",Production,31.70492093150685
Gas,Production,0.5934086849315068
Hydro,Production,0.22451890410958902
Combustible renewables and waste,Production,79.90784438356164
Coal and coal products,Imports,0.46146868493150683
"Crude, NGL and feedstocks",Imports,22.3325218630137
Coal and coal products,Total Consumption,0.30709687671232877
"Crude, NGL and feedstocks",Total Consumption,11.390799917808218
Gas,Total Consumption,1.3520938082191782
Combustible renewables and waste,Total Consumption,70.73662871232877
Oil Products,Imports,118.81215073972602
Oil Products,Total Consumption,87.40924589041096
Electricity,Total Consumption,18.10313194520548
Electricity,Production,76.03274449315069
"Crude, NGL and feedstocks",Electricity,-14.616160575342466
Gas,Electricity,-0.05610964383561644
Hydro,Electricity,-0.22451890410958902
Combustible renewables and waste,Electricity,-8.603833506849314
Oil Products,Electricity,-52.53212186301371
"Crude, NGL and feedstocks",Oil Products,-26.170268876712328
All products,Heat and Waste,56.74492389041096
All products,Industry,110.86444260273971
All products,Transport,18.386672410958905
All products,Residential,30.60281024657534
All products,Commercial,4.889792794520548
All products,Other,24.555279095890413
All products,Total Consumption,189.29899715068493
All primary,Production,112.43069290410958
All primary,Imports,22.793990547945207
All primary,Total Consumption,83.78661931506849
All primary,Oil Products,-26.170268876712328
All primary,Electricity,-76.03274449315069
Oil Products,Production,25.714242465753426
All products,Hydrocarbon Heat and Waste,0.45602641095890206
All products,Electricity Heat and Waste,56.28889747945206
