product,flow,value
Coal and coal products,Industry,5.7548934520547945
Coal and coal products,Residential,0.15463287671232878
Gas,Industry,0.03624835616438356
Combustible renewables and waste,Industry,0.5994534246575343
Gas,Residential,0.05438257534246575
Combustible renewables and waste,Residential,43.39143112328767
Combustible renewables and waste,Other,1.9662072328767124
Oil Products,Industry,20.601999232876715
Oil Products,Transport,47.103845178082196
Oil Products,Residential,16.260249452054794
Oil Products,Commercial,2.7452958630136988
Oil Products,Other,11.7606737260274
Electricity,Industry,11.823510904109588
Electricity,Residential,7.86852405479452
Electricity,Other,0.8030868493150686
Gas,Electricity output in GWh,176.0
Hydro,Electricity output in GWh,11799.0
Combustible renewables and waste,Electricity output in GWh,109.0
Oil Products,Electricity output in GWh,2724.0
Coal and coal products,Production,1.1667954246575343
"Crude, NGL and feedstocks",Production,128.1282995890411
Gas,Production,4.387738000000001
Hydro,Production,20.377681150684932
Combustible renewables and waste,Production,48.1600881369863
Coal and coal products,Imports,6.345189397260274
"Crude, NGL and feedstocks",Imports,23.519038000000002
Coal and coal products,Total Consumption,5.9095263287671225
Gas,Total Consumption,0.09063093150684931
Combustible renewables and waste,Total Consumption,45.95709178082191
Oil Products,Imports,17.167703452054795
Oil Products,Exports,-46.570261342465756
Oil Products,Total Consumption,98.47204336986302
Electricity,Total Consumption,20.495121808219178
Electricity,Production,38.29332575342467
Gas,Electricity,-1.0111584383561645
Hydro,Electricity,-20.377681150684932
Combustible renewables and waste,Electricity,-0.7222158630136987
Oil Products,Electricity,-16.182270301369865
"Crude, NGL and feedstocks",Oil Products,-157.03866304109587
All products,Heat and Waste,19.260006767123258
All products,Industry,38.816085287671235
All products,Transport,47.103845178082196
All products,Residential,67.72922008219179
All products,Commercial,2.74531594520548
All products,Other,14.529967808219181
All products,Total Consumption,170.9244142191781
All primary,Production,202.22060230136987
All primary,Imports,29.864227397260276
All primary,Total Consumption,51.957249041095885
All primary,Oil Products,-157.03866304109587
All primary,Electricity,-38.29332575342467
Oil Products,Production,155.15545550684934
All products,Hydrocarbon Heat and Waste,1.8832075342465373
All products,Electricity Heat and Waste,17.37679923287672
