product,flow,value
Coal and coal products,Industry,17.709882465753424
Coal and coal products,Residential,0.06759665753424657
Coal and coal products,Other,1.9408835890410963
Combustible renewables and waste,Industry,10.130742794520549
Combustible renewables and waste,Residential,12.119020356164384
Combustible renewables and waste,Commercial,0.4982592602739726
Oil Products,Industry,13.825484520547947
Oil Products,Transport,84.51845454794521
Oil Products,Residential,6.184772849315069
Oil Products,Commercial,5.9879071232876715
Oil Products,Other,48.897847616438355
Electricity,Industry,85.0028570958904
Electricity,Transport,1.101869698630137
Electricity,Residential,60.53029654794521
Electricity,Commercial,39.00238778082192
Electricity,Other,3.3729647671232876
Heat,Industry,0.40666438356164386
Heat,Residential,0.5131401643835616
Heat,Commercial,1.5029512328767125
Heat,Other,0.01917849315068493
Coal and coal products,Electricity output in GWh,79.0
Gas,Electricity output in GWh,222.0
Hydro,Electricity output in GWh,115703.0
Solar/Wind/Other,Electricity output in GWh,65.0
Combustible renewables and waste,Electricity output in GWh,296.0
Oil Products,Electricity output in GWh,7.0
Coal and coal products,Production,4.420873616438357
"Crude, NGL and feedstocks",Production,3071.3895894520547
Gas,Production,830.2554441095891
Hydro,Production,199.8270058630137
Solar/Wind/Other,Production,0.018997753424657534
Combustible renewables and waste,Production,25.927073534246574
Coal and coal products,Imports,20.90752969863014
"Crude, NGL and feedstocks",Imports,42.42861052054794
Combustible renewables and waste,Imports,0.1189267397260274
Coal and coal products,Exports,-4.058892109589041
"Crude, NGL and feedstocks",Exports,-2810.0265507945205
Gas,Exports,-743.8023716164384
Combustible renewables and waste,Exports,-0.000963945205479452
Coal and coal products,Total Consumption,19.718342630136988
Combustible renewables and waste,Total Consumption,22.748042493150685
Oil Products,Imports,62.89407093150685
Electricity,Imports,13.895993095890411
Oil Products,Exports,-184.65131526027398
Electricity,Exports,-7.619826191780823
Oil Products,Total Consumption,159.41446665753426
Electricity,Total Consumption,189.01037589041098
Electricity,Production,202.5064923835617
Coal and coal products,Electricity,-0.47146961643835616
Gas,Electricity,-0.49327887671232873
Hydro,Electricity,-199.82700586301374
Solar/Wind/Other,Electricity,-0.018997753424657534
Combustible renewables and waste,Electricity,-1.6957402739726026
"Crude, NGL and feedstocks",Oil Products,-304.9244052876712
All products,Heat and Waste,15.305803123287717
All products,Industry,127.07565134246576
All products,Transport,85.62032424657534
All products,Residential,79.41480649315069
All products,Commercial,46.991505397260276
All products,Other,54.230894547945205
All products,Total Consumption,390.8912276712329
All primary,Production,4131.838984328768
All primary,Imports,63.455066958904105
All primary,Exports,-3557.8887784657536
All primary,Total Consumption,42.46638512328767
All primary,Oil Products,-304.9244052876712
All primary,Electricity,-202.5064923835617
Oil Products,Production,304.91777816438355
All products,Hydrocarbon Heat and Waste,0.006627123287671566
All products,Electricity Heat and Waste,15.299176000000045
