country,flow,value
Argentina,Industry,17.150814328767122
Argentina,Electricity output in GWh,2805.0
Argentina,Production,1.3033342465753426
Argentina,Imports,24.089010767123288
Argentina,Exports,-1.2803401369863014
Argentina,Total Consumption,17.150814328767122
Argentina,Electricity,-13.966401260273974
Austria,Industry,10.656394164383562
Austria,Residential,1.5417098630136987
Austria,Commercial,0.10649586301369862
Austria,Other,0.34264235616438354
Austria,Electricity output in GWh,6947.0
Austria,Imports,78.3197848219178
Austria,Exports,-0.04902063013698631
Austria,Total Consumption,12.647262328767123
Austria,Electricity,-29.979820493150687
Belgium,Industry,20.696787178082193
Belgium,Residential,3.096894876712329
Belgium,Other,0.42279038356164383
Belgium,Electricity output in GWh,7235.0
Belgium,Imports,109.51827304109591
Belgium,Exports,-16.445226520547944
Belgium,Total Consumption,24.21649252054794
Belgium,Electricity,-37.43941087671233
Brazil,Industry,116.83029947945205
Brazil,Other,2.987607589041096
Brazil,Electricity output in GWh,12556.0
Brazil,Production,53.43618197260274
Brazil,Imports,237.2279593424658
Brazil,Exports,-0.15121890410958905
Brazil,Total Consumption,119.81790706849317
Brazil,Electricity,-65.97455865753425
Andean,Industry,44.66343715068492
Andean,Residential,1.213968493150685
Andean,Electricity output in GWh,3922.0
Andean,Production,1073.548285616438
Andean,Imports,13.048484438356164
Andean,Exports,-992.8466725205479
Andean,Total Consumption,45.877405643835615
Andean,Electricity,-20.623125698630137
Canada,Industry,59.66615983561644
Canada,Residential,0.6304201643835616
Canada,Other,5.829318054794521
Canada,Electricity output in GWh,112020.0
Canada,Production,675.951252630137
Canada,Imports,231.23495134246576
Canada,Exports,-387.6410052602739
Canada,Total Consumption,66.12589805479452
Canada,Electricity,-460.9588784109589
Central America,Industry,6.421702547945206
Central America,Electricity output in GWh,1131.0
Central America,Imports,13.451152465753427
Central America,Total Consumption,6.421702547945206
Central America,Electricity,-5.581162410958904
Chile,Industry,10.311603013698631
Chile,Residential,0.21190728767123287
Chile,Commercial,0.3148686849315068
Chile,Other,0.20015920547945204
Chile,Electricity output in GWh,14112.0
Chile,Production,5.272760191780822
Chile,Imports,83.55095479452055
Chile,Exports,-0.17190356164383563
Chile,Total Consumption,11.038538191780821
Chile,Electricity,-69.92494668493151
China,Industry,7806.640158273973
China,Transport,65.6873632328767
China,Residential,1005.355869780822
China,Commercial,192.46366942465752
China,Other,952.5365725753425
China,Electricity output in GWh,2759160.0
China,Production,29177.648508164384
China,Imports,584.0049375616439
China,Exports,-763.3926701917808
China,Total Consumption,10022.683653369864
China,Electricity,-14038.438351479452
Colombia,Industry,31.71660876712329
Colombia,Residential,1.213968493150685
Colombia,Electricity output in GWh,3045.0
Colombia,Production,959.4457502465752
Colombia,Exports,-884.7572273424657
Colombia,Total Consumption,32.93057726027397
Colombia,Electricity,-15.576410657534247
Costa Rica,Industry,0.8606825753424657
Costa Rica,Imports,1.6490491780821916
Costa Rica,Total Consumption,0.8606825753424657
Croatia,Industry,3.076210219178082
Croatia,Residential,0.15834808219178081
Croatia,Commercial,0.039341013698630134
Croatia,Electricity output in GWh,2495.0
Croatia,Imports,15.985946794520547
Croatia,Total Consumption,3.273899315068493
Croatia,Electricity,-11.070328301369862
Southern Cone,Industry,144.31745808219176
Southern Cone,Residential,0.21190728767123287
Southern Cone,Commercial,0.3148686849315068
Southern Cone,Other,3.187766794520548
Southern Cone,Electricity output in GWh,29473.0
Southern Cone,Production,60.01227641095891
Southern Cone,Imports,344.89266616438357
Southern Cone,Exports,-1.603462602739726
Southern Cone,Total Consumption,148.03200084931507
Southern Cone,Electricity,-149.86590660273973
Cuba,Industry,0.36682131506849314
Cuba,Imports,0.456146904109589
Cuba,Total Consumption,0.36682131506849314
Denmark,Industry,3.4992215068493153
Denmark,Residential,0.1796753698630137
Denmark,Commercial,0.014680082191780821
Denmark,Other,0.8187710410958904
Denmark,Electricity output in GWh,17462.0
Denmark,Imports,89.07956210958905
Denmark,Exports,-1.8277003561643836
Denmark,Total Consumption,4.512368082191781
Denmark,Electricity,-77.88765621917808
Dominican Republic,Industry,1.4337881643835615
Dominican Republic,Electricity output in GWh,1982.0
Dominican Republic,Imports,10.875992931506849
Dominican Republic,Total Consumption,1.4337881643835615
Dominican Republic,Electricity,-9.776332273972601
Finland,Industry,7.803959808219178
Finland,Other,0.0824574794520548
Finland,Electricity output in GWh,9202.0
Finland,Imports,76.76698958904109
Finland,Exports,-0.04215252054794521
Finland,Total Consumption,7.886417287671232
Finland,Electricity,-46.444225506849314
France,Industry,70.93373542465753
France,Residential,7.014488684931506
France,Other,2.9297307123287673
France,Electricity output in GWh,26434.0
France,Production,3.454478383561644
France,Imports,300.9827730958904
France,Exports,-15.701261643835617
France,Total Consumption,80.87795482191781
France,Electricity,-135.3269018082192
Germany,Industry,139.1563950410959
Germany,Residential,19.5480657260274
Germany,Commercial,5.531760219178083
Germany,Other,7.073168849315069
Germany,Electricity output in GWh,290645.0
Germany,Production,1005.0699194520548
Germany,Imports,644.3933935890411
Germany,Exports,-21.60239361643836
Germany,Total Consumption,171.30938983561646
Germany,Electricity,-1331.2495575068494
Guatemala,Industry,2.962243780821918
Guatemala,Electricity output in GWh,1131.0
Guatemala,Imports,9.203327095890412
Guatemala,Total Consumption,2.962243780821918
Guatemala,Electricity,-5.581162410958904
Honduras,Industry,2.5987761917808223
Honduras,Imports,2.5987761917808223
Honduras,Total Consumption,2.5987761917808223
India,Industry,929.340556630137
India,Residential,57.15192967123288
India,Commercial,68.1583162739726
India,Other,107.07655967123289
India,Electricity output in GWh,590251.0
India,Production,4537.208026356164
India,Imports,768.6439826027398
India,Exports,-33.26442361643836
India,Total Consumption,1161.7273622465755
India,Electricity,-3815.8882909863014
Israel,Electricity output in GWh,35378.0
Israel,Production,0.6002968767123288
Israel,Imports,153.82113443835618
Israel,Electricity,-153.19298356164384
Italy,Industry,39.23905641095891
Italy,Residential,0.08926534246575343
Italy,Other,3.2695615616438354
Italy,Electricity output in GWh,48591.0
Italy,Production,1.492046602739726
Italy,Imports,336.0727081095891
Italy,Exports,-3.324486356164384
Italy,Total Consumption,42.59788331506849
Italy,Electricity,-232.76746356164384
Jamaica,Industry,0.6492572602739726
Jamaica,Imports,1.0415227123287671
Jamaica,Total Consumption,0.6492572602739726
Japan,Industry,548.3532032328767
Japan,Commercial,10.58184906849315
Japan,Other,7.813318109589042
Japan,Electricity output in GWh,292512.0
Japan,Imports,2305.288936109589
Japan,Exports,-13.415727479452055
Japan,Total Consumption,566.7484105753424
Japan,Electricity,-1217.490206712329
LAC,Industry,222.86256509589043
LAC,Residential,1.425875780821918
LAC,Commercial,0.3148686849315068
LAC,Other,3.187766794520548
LAC,Electricity output in GWh,57906.0
LAC,Production,1243.5486579452054
LAC,Imports,433.7335112602741
LAC,Exports,-994.5671339726027
LAC,Total Consumption,227.79107635616438
LAC,Electricity,-292.13807378082197
Mexico,Industry,25.37692189041096
Mexico,Electricity output in GWh,21398.0
Mexico,Production,109.98809591780822
Mexico,Imports,50.4236925479452
Mexico,Exports,-0.11699884931506849
Mexico,Total Consumption,25.37692189041096
Mexico,Electricity,-106.29154679452056
Netherlands,Industry,11.6908278630137
Netherlands,Residential,0.19676531506849315
Netherlands,Commercial,0.17266668493150686
Netherlands,Other,7.100942520547945
Netherlands,Electricity output in GWh,26797.0
Netherlands,Imports,264.6119557260274
Netherlands,Exports,-92.62838663013699
Netherlands,Total Consumption,19.161182301369863
Netherlands,Electricity,-109.95421726027398
North America,Industry,654.281664
North America,Residential,0.6304201643835616
North America,Commercial,34.79526901369863
North America,Other,5.829318054794521
North America,Electricity output in GWh,2266014.0
North America,Production,12419.529611260274
North America,Imports,705.3102120821918
North America,Exports,-1356.1604520547946
North America,Total Consumption,695.5366712328768
North America,Electricity,-10510.062663287672
Norway,Industry,12.17583287671233
Norway,Commercial,0.02733186301369863
Norway,Other,1.105223424657534
Norway,Electricity output in GWh,133.0
Norway,Production,46.230571068493155
Norway,Imports,14.899942027397259
Norway,Exports,-45.138842876712324
Norway,Total Consumption,13.308388164383562
Norway,Electricity,-0.5323789041095891
Peru,Industry,12.037888301369863
Peru,Electricity output in GWh,877.0
Peru,Production,1.9961899452054794
Peru,Imports,13.048484438356164
Peru,Total Consumption,12.037888301369863
Peru,Electricity,-5.04671504109589
Portugal,Industry,1.4267393150684933
Portugal,Electricity output in GWh,11196.0
Portugal,Imports,46.729734027397264
Portugal,Exports,-0.49990599999999996
Portugal,Total Consumption,1.4267393150684933
Portugal,Electricity,-49.12666410958904
Slovenia,Industry,1.6242476712328764
Slovenia,Other,0.09763961643835617
Slovenia,Electricity output in GWh,5323.0
Slovenia,Production,23.794244356164384
Slovenia,Imports,8.877995589041097
Slovenia,Exports,-0.012189890410958902
Slovenia,Total Consumption,1.7218672054794522
Slovenia,Electricity,-28.700625041095886
Korea,Industry,170.35900010958903
Korea,Residential,21.145041780821916
Korea,Other,8.90910290410959
Korea,Electricity output in GWh,191761.0
Korea,Production,25.616060630136985
Korea,Imports,1235.194345671233
Korea,Total Consumption,200.41314479452055
Korea,Electricity,-865.3535726575343
Spain,Industry,21.26258284931507
Spain,Residential,3.5804941369863017
Spain,Commercial,0.3832284657534247
Spain,Other,2.3034474794520547
Spain,Electricity output in GWh,49973.0
Spain,Production,84.2287086849315
Spain,Imports,251.7769449863014
Spain,Exports,-29.70977526027397
Spain,Total Consumption,27.52975293150685
Spain,Electricity,-225.73317383561647
Sweden,Industry,15.928632219178084
Sweden,Residential,0.21578315068493148
Sweden,Commercial,0.1113356712328767
Sweden,Other,0.3636483287671233
Sweden,Electricity output in GWh,1619.0
Sweden,Imports,43.91621895890411
Sweden,Exports,-0.5653739452054795
Sweden,Total Consumption,16.619439534246577
Sweden,Electricity,-9.359044410958903
Switzerland,Industry,3.0434963287671235
Switzerland,Residential,0.20423589041095888
Switzerland,Other,0.008193534246575342
Switzerland,Imports,3.191682821917808
Switzerland,Total Consumption,3.2559257534246577
United Kingdom,Industry,53.484640301369865
United Kingdom,Transport,0.22600498630136986
United Kingdom,Residential,12.659110821917809
United Kingdom,Commercial,0.2735997808219178
United Kingdom,Other,0.07137210958904111
United Kingdom,Electricity output in GWh,125770.0
United Kingdom,Production,217.287407260274
United Kingdom,Imports,551.652225369863
United Kingdom,Exports,-11.676991232876713
United Kingdom,Total Consumption,66.71474808219178
United Kingdom,Electricity,-586.7908998630137
Uruguay,Industry,0.024741260273972603
Uruguay,Imports,0.024741260273972603
Uruguay,Total Consumption,0.024741260273972603
USA,Industry,569.2385822739726
USA,Commercial,34.79526901369863
USA,Electricity output in GWh,2132596.0
USA,Production,11633.590262712329
USA,Imports,423.6515681917809
USA,Exports,-968.4024479452055
USA,Total Consumption,604.0338512876713
USA,Electricity,-9942.812238082195
Venezuela,Industry,0.9089400821917809
Venezuela,Production,112.10634542465755
Venezuela,Exports,-108.0894451780822
