product,flow,value
Gas,Industry,6.793283342465753
Combustible renewables and waste,Industry,9.160612273972603
Gas,Transport,1.2688129589041095
Gas,Residential,0.192046
Combustible renewables and waste,Residential,4.131870794520548
Gas,Commercial,0.2162048767123288
Oil Products,Industry,1.0342328767123288
Oil Products,Transport,24.295475780821917
Oil Products,Residential,6.765148191780822
Oil Products,Commercial,0.09075142465753426
Oil Products,Other,0.420179698630137
Electricity,Industry,1.8773234520547946
Electricity,Residential,2.687318575342466
Electricity,Commercial,1.5768135342465752
Electricity,Other,0.3903174794520548
Gas,Electricity output in GWh,2234.0
Hydro,Electricity output in GWh,1987.0
Combustible renewables and waste,Electricity output in GWh,54.0
Oil Products,Electricity output in GWh,57.0
"Crude, NGL and feedstocks",Production,45.64360876712329
Gas,Production,98.19169597260274
Hydro,Production,3.4316850958904115
Combustible renewables and waste,Production,14.362422082191781
"Crude, NGL and feedstocks",Exports,-2.7643940273972603
Gas,Exports,-84.57749619178082
Gas,Total Consumption,8.470347178082191
Combustible renewables and waste,Total Consumption,13.292483068493151
Oil Products,Imports,6.246505506849315
Electricity,Imports,0.015543616438356165
Oil Products,Exports,-8.541980356164384
Oil Products,Total Consumption,32.60578797260274
Electricity,Total Consumption,6.531773041095891
Electricity,Production,15.796551643835617
Gas,Electricity,-11.390759753424657
Hydro,Electricity,-3.4316850958904115
Combustible renewables and waste,Electricity,-0.6210417808219179
Oil Products,Electricity,-0.35306501369863014
"Crude, NGL and feedstocks",Oil Products,-35.81235169863014
All products,Heat and Waste,10.45416649315068
All products,Industry,18.865451945205482
All products,Transport,25.564268657534242
All products,Residential,13.776383561643836
All products,Commercial,1.883769835616438
All products,Other,0.8104971780821918
All products,Total Consumption,60.90039126027397
All primary,Production,161.62941191780823
All primary,Exports,-87.34189021917808
All primary,Total Consumption,21.76283024657534
All primary,Oil Products,-35.81235169863014
All primary,Electricity,-15.796551643835617
Oil Products,Production,34.479617123287674
All products,Hydrocarbon Heat and Waste,1.3327345753424638
All products,Electricity Heat and Waste,9.121431917808216
