product,flow,value
Coal and coal products,Industry,104.77315235616439
Coal and coal products,Transport,0.05663178082191781
Coal and coal products,Residential,1.2780106027397262
Coal and coal products,Commercial,0.26311687671232875
Coal and coal products,Other,4.0148719452054795
Gas,Industry,113.25163282191781
Combustible renewables and waste,Industry,387.6224091506849
Gas,Transport,6.517072876712329
Combustible renewables and waste,Transport,123.10730983561643
Gas,Residential,84.57102972602739
Combustible renewables and waste,Residential,245.86908547945205
Gas,Commercial,23.208768136986304
Combustible renewables and waste,Commercial,9.081809753424656
Gas,Other,32.004968958904115
Combustible renewables and waste,Other,42.65395279452055
Oil Products,Industry,221.59308942465756
Oil Products,Transport,847.2825722191783
Oil Products,Residential,153.96275405479454
Oil Products,Commercial,28.1692904109589
Oil Products,Other,312.30093572602743
Electricity,Industry,259.0412762191781
Electricity,Transport,2.67350202739726
Electricity,Residential,121.73069567123285
Electricity,Commercial,91.99230328767123
Electricity,Other,13.598937315068492
Coal and coal products,Electricity output in GWh,10849.0
Gas,Electricity output in GWh,21571.0
Nuclear,Electricity output in GWh,9198.0
Hydro,Electricity output in GWh,282574.0
Combustible renewables and waste,Electricity output in GWh,5206.0
Oil Products,Electricity output in GWh,14934.0
Coal and coal products,Production,75.4092526849315
"Crude, NGL and feedstocks",Production,1217.9474179726028
Gas,Production,454.65596202739727
Nuclear,Production,48.13811821917808
Hydro,Production,488.0246523835617
Combustible renewables and waste,Production,1115.6236704657535
Coal and coal products,Imports,207.35730564383564
"Crude, NGL and feedstocks",Imports,696.8182363835616
Gas,Imports,36.30854249315068
Combustible renewables and waste,Imports,11.181523397260275
Coal and coal products,Exports,-2.0341252054794525
"Crude, NGL and feedstocks",Exports,-25.564630136986302
Coal and coal products,Total Consumption,110.38580364383562
Gas,Total Consumption,259.5534725205479
Combustible renewables and waste,Total Consumption,808.3345870958902
Oil Products,Imports,133.85248736986298
Electricity,Imports,48.40454865753425
Oil Products,Exports,-150.57629405479452
Electricity,Exports,-49.96581857534247
Oil Products,Total Consumption,1563.308682
Electricity,Total Consumption,489.03671452054795
Electricity,Production,822.3792687397262
Coal and coal products,Electricity,-65.55927901369863
Gas,Electricity,-114.12470610958904
Nuclear,Electricity,-48.13811821917808
Hydro,Electricity,-488.0246523835617
Combustible renewables and waste,Electricity,-23.59832249315069
Oil Products,Electricity,-82.93419052054794
"Crude, NGL and feedstocks",Oil Products,-1836.1185298082191
All products,Heat and Waste,334.85209241095936
All products,Industry,1086.2815599726027
All products,Transport,979.6370887397261
All products,Residential,607.4115554520548
All products,Commercial,152.71526838356166
All products,Other,404.5736667397261
All products,Total Consumption,3230.619259780822
All primary,Production,3399.799073753425
All primary,Imports,951.6656079178082
All primary,Exports,-27.598755342465754
All primary,Total Consumption,1178.2738632602739
All primary,Oil Products,-1836.1185298082191
All primary,Electricity,-822.3792687397262
Oil Products,Production,1814.4195609315066
All products,Hydrocarbon Heat and Waste,21.69896887671257
All products,Electricity Heat and Waste,313.1531235342468
