product,flow,value
Combustible renewables and waste,Industry,3.352139534246575
Combustible renewables and waste,Residential,15.344140027397259
Combustible renewables and waste,Other,0.04432139726027397
Oil Products,Industry,2.1457420273972603
Oil Products,Transport,6.093639863013699
Oil Products,Residential,0.6436944931506849
Oil Products,Commercial,0.6354407123287671
Oil Products,Other,0.8275067945205479
Electricity,Industry,0.5284829589041096
Electricity,Residential,0.6493777534246575
Electricity,Commercial,0.3385054246575343
Electricity,Other,0.28151216438356164
Hydro,Electricity output in GWh,293.0
Geothermal,Electricity output in GWh,260.0
Combustible renewables and waste,Electricity output in GWh,39.0
Oil Products,Electricity output in GWh,619.0
Hydro,Production,0.5060310684931507
Geothermal,Production,4.4887112602739725
Combustible renewables and waste,Production,19.57622095890411
"Crude, NGL and feedstocks",Imports,10.819160328767124
Combustible renewables and waste,Total Consumption,18.74060095890411
Oil Products,Imports,3.2176691780821916
Electricity,Imports,0.2072482191780822
Oil Products,Exports,-0.018696520547945204
Electricity,Exports,-0.08808049315068493
Oil Products,Total Consumption,10.346003808219178
Electricity,Total Consumption,1.7978783013698627
Electricity,Production,8.66675101369863
Hydro,Electricity,-0.5060310684931507
Geothermal,Electricity,-4.4887112602739725
Combustible renewables and waste,Electricity,-0.19230706849315068
Oil Products,Electricity,-3.4797016164383563
"Crude, NGL and feedstocks",Oil Products,-10.57648712328767
All products,Heat and Waste,7.400769643835616
All products,Industry,6.026344438356165
All products,Transport,6.093619780821919
All products,Residential,16.637212273972604
All products,Commercial,0.9739461369863014
All products,Other,1.1533202739726027
All products,Total Consumption,30.884483068493154
All primary,Production,24.570963287671233
All primary,Imports,10.819160328767124
All primary,Total Consumption,18.74060095890411
All primary,Oil Products,-10.57648712328767
All primary,Electricity,-8.66675101369863
Oil Products,Production,10.070496219178082
All products,Hydrocarbon Heat and Waste,0.5059909041095878
All products,Electricity Heat and Waste,6.8947787397260285
