product,flow,value
Coal and coal products,Industry,16.457095095890413
Peat,Industry,3.7997314246575344
Coal and coal products,Residential,1.1862751506849316
Peat,Residential,0.9398867397260273
Gas,Industry,7.954194684931506
Gas,Residential,0.6581335890410959
Gas,Other,0.04530542465753424
Combustible renewables and waste,Other,69.26372043835617
Oil Products,Industry,50.169994219178086
Oil Products,Transport,55.79116035616439
Oil Products,Residential,59.51558356164383
Oil Products,Other,35.46314246575342
Electricity,Industry,39.40997594520548
Electricity,Transport,0.3799550684931507
Electricity,Residential,13.91326378082192
Electricity,Commercial,9.495422575342467
Electricity,Other,1.0189704109589042
Heat,Industry,2.403095315068493
Heat,Residential,13.550519150684933
Heat,Other,7.037101232876713
Coal and coal products,Electricity output in GWh,12602.0
Peat,Electricity output in GWh,4770.0
Gas,Electricity output in GWh,1719.0
Nuclear,Electricity output in GWh,7022.0
Hydro,Electricity output in GWh,10216.0
Oil Products,Electricity output in GWh,4418.0
Peat,Production,14.564308356164386
Nuclear,Production,36.74992898630138
Hydro,Production,17.643731726027397
Combustible renewables and waste,Production,69.85935824657534
Coal and coal products,Imports,76.10146575342466
"Crude, NGL and feedstocks",Imports,258.3374355616438
Gas,Imports,15.411656356164384
Coal and coal products,Exports,-0.06928356164383562
Coal and coal products,Total Consumption,17.643370246575344
Peat,Total Consumption,4.739618164383562
Gas,Total Consumption,8.657653780821919
Combustible renewables and waste,Total Consumption,69.26372043835617
Oil Products,Imports,58.73575189041095
Electricity,Imports,4.100060602739726
Oil Products,Exports,-42.455319835616436
Electricity,Exports,-2.0085806575342464
Oil Products,Total Consumption,200.93986052054794
Electricity,Total Consumption,64.21758778082192
Electricity,Production,144.645822
Coal and coal products,Electricity,-61.19443471232877
Peat,Electricity,-5.6550849589041094
Gas,Electricity,-6.0738589041095885
Nuclear,Electricity,-36.74992898630138
Hydro,Electricity,-17.643731726027397
Oil Products,Electricity,-17.328782712328767
"Crude, NGL and feedstocks",Oil Products,-254.2810537260274
All products,Heat and Waste,79.21681616438354
All products,Industry,120.1940866849315
All products,Transport,56.17111542465754
All products,Residential,89.76366197260275
All products,Commercial,9.495422575342467
All products,Other,112.82823997260274
All products,Total Consumption,365.4618109315069
All primary,Production,138.8173273150685
All primary,Imports,349.8505576712329
All primary,Exports,-0.06928356164383562
All primary,Total Consumption,100.304362630137
All primary,Oil Products,-254.2810537260274
All primary,Electricity,-144.645822
Oil Products,Production,253.3232737534247
All products,Hydrocarbon Heat and Waste,0.9577799726027081
All products,Electricity Heat and Waste,78.25903619178084
