product,flow,value
Coal and coal products,Industry,16.236532383561645
Coal and coal products,Residential,0.8591764109589042
Coal and coal products,Other,0.4136529863013699
Gas,Industry,144.64505887671234
Gas,Residential,190.83516432876712
Gas,Commercial,0.6740989315068493
Gas,Other,92.04100260273972
Oil Products,Industry,41.55917210958904
Oil Products,Transport,147.5410916712329
Oil Products,Residential,26.226378520547946
Oil Products,Commercial,7.39109002739726
Oil Products,Other,144.522035369863
Electricity,Industry,45.948657260273976
Electricity,Transport,1.8151489863013697
Electricity,Residential,25.89566498630137
Electricity,Commercial,20.348320986301367
Electricity,Other,3.1778060273972604
Heat,Residential,0.728943397260274
Heat,Commercial,1.3533188219178083
Heat,Other,0.5802749315068494
Coal and coal products,Electricity output in GWh,14572.0
Gas,Electricity output in GWh,27060.0
Nuclear,Electricity output in GWh,3897.0
Combustible renewables and waste,Electricity output in GWh,265.0
Oil Products,Electricity output in GWh,14518.0
"Crude, NGL and feedstocks",Production,38.95254378082192
Gas,Production,1093.3115119452054
Nuclear,Production,20.395112493150684
Combustible renewables and waste,Production,1.1706110410958905
Coal and coal products,Imports,121.54869076712328
"Crude, NGL and feedstocks",Imports,763.1327263013699
Gas,Imports,51.45479260273972
Coal and coal products,Exports,-17.975710438356163
"Crude, NGL and feedstocks",Exports,-0.8653014794520548
Gas,Exports,-594.5563821917809
Coal and coal products,Total Consumption,17.509341698630138
Gas,Total Consumption,428.1953448219178
Oil Products,Imports,734.8563576438357
Electricity,Imports,5.362547671232876
Oil Products,Exports,-933.0071832876713
Electricity,Exports,-0.4162235068493151
Oil Products,Total Consumption,367.23976769863015
Electricity,Total Consumption,97.18559824657534
Electricity,Production,265.4334378630137
Coal and coal products,Electricity,-63.414521013698625
Gas,Electricity,-117.32950260273974
Nuclear,Electricity,-20.395112493150684
Combustible renewables and waste,Electricity,-1.1706110410958905
Oil Products,Electricity,-63.123690712328774
"Crude, NGL and feedstocks",Oil Products,-1099.0090104931505
All products,Heat and Waste,175.1306493698628
All products,Industry,248.38942063013698
All products,Transport,149.35626073972603
All products,Residential,244.54532764383563
All products,Commercial,29.766828767123286
All products,Other,240.7347719178082
All products,Total Consumption,910.1300524657534
All primary,Production,1153.829779260274
All primary,Imports,936.1362096712329
All primary,Exports,-613.3973941095892
All primary,Total Consumption,445.7046865205479
All primary,Oil Products,-1099.0090104931505
All primary,Electricity,-265.4334378630137
Oil Products,Production,1089.5045107671233
All products,Hydrocarbon Heat and Waste,9.504499726027234
All products,Electricity Heat and Waste,165.62614964383556
