product,flow,value
Coal and coal products,Industry,169.7086383287671
"Crude, NGL and feedstocks",Industry,14.55055205479452
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,4.289636493150685
Coal and coal products,Commercial,0.29243687671232876
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
Coal and coal products,Other,2.4200647671232876
"Crude, NGL and feedstocks",Other,0.06078879452054795
Gas,Industry,547.254586849315
Solar/Wind/Other,Industry,0.018696520547945204
Combustible renewables and waste,Industry,486.9673249863015
Gas,Transport,10.028303534246577
Combustible renewables and waste,Transport,121.24808043835615
Gas,Residential,112.30176523287672
Solar/Wind/Other,Residential,0.2301820821917808
Combustible renewables and waste,Residential,688.1483927123288
Gas,Commercial,33.710931068493146
Solar/Wind/Other,Commercial,0.1553759178082192
Combustible renewables and waste,Commercial,11.840801671232876
Gas,Other,129.71069597260274
Combustible renewables and waste,Other,63.45544852054795
Oil Products,Industry,510.4716226575343
Oil Products,Transport,2026.667462657535
Oil Products,Residential,392.60612635616445
Oil Products,Commercial,67.02110191780822
Oil Products,Other,606.3565174246576
Electricity,Industry,452.82872356164376
Electricity,Transport,4.783979726027398
Electricity,Residential,238.66014093150682
Electricity,Commercial,160.88333841095888
Electricity,Other,39.036929150684934
Coal and coal products,Electricity output in GWh,23176.0
Gas,Electricity output in GWh,67546.0
Nuclear,Electricity output in GWh,12759.0
Hydro,Electricity output in GWh,417893.0
Geothermal,Electricity output in GWh,7131.0
Solar/Wind/Other,Electricity output in GWh,4.0
Combustible renewables and waste,Electricity output in GWh,10120.0
Oil Products,Electricity output in GWh,104409.0
Coal and coal products,Production,441.26497580821916
"Crude, NGL and feedstocks",Production,8368.54474419178
Gas,Production,1585.509846246575
Nuclear,Production,66.77475367123289
Hydro,Production,721.7298338082192
Geothermal,Production,120.78554739726026
Solar/Wind/Other,Production,0.4111828767123288
Combustible renewables and waste,Production,1712.7381423287668
Coal and coal products,Imports,213.71938416438357
"Crude, NGL and feedstocks",Imports,957.677995232877
Gas,Imports,79.12638605479452
Combustible renewables and waste,Imports,5.630082630136985
Coal and coal products,Exports,-228.22979191780826
"Crude, NGL and feedstocks",Exports,-3481.513170712329
Gas,Exports,-41.28061202739726
Coal and coal products,Total Consumption,176.72382989041097
"Crude, NGL and feedstocks",Total Consumption,14.712655506849316
Gas,Total Consumption,833.0062424931506
Solar/Wind/Other,Total Consumption,0.404274602739726
Combustible renewables and waste,Total Consumption,1371.6600282465754
Oil Products,Imports,550.8624128493151
Electricity,Imports,49.00902263013698
Oil Products,Exports,-1166.4634660273973
Electricity,Exports,-52.286998630136985
Oil Products,Total Consumption,3603.122871178082
Electricity,Total Consumption,896.1931117808218
Electricity,Production,1984.478653589041
Coal and coal products,Electricity,-131.78349947945208
"Crude, NGL and feedstocks",Electricity,-0.6098961643835616
Gas,Electricity,-361.0962838356164
Nuclear,Electricity,-66.77475367123289
Hydro,Electricity,-721.729833808219
Geothermal,Electricity,-120.0590138630137
Solar/Wind/Other,Electricity,-0.006908273972602739
Combustible renewables and waste,Electricity,-55.65423997260275
Oil Products,Electricity,-526.7642245205479
"Crude, NGL and feedstocks",Oil Products,-5236.020042821918
All products,Heat and Waste,1232.549239863014
All products,Industry,2181.8000847123285
All products,Transport,2162.740919945206
All products,Residential,1436.2361233150687
All products,Commercial,274.00536076712325
All products,Other,841.0404245479452
All products,Total Consumption,6895.823013698629
All primary,Production,13017.759026328764
All primary,Imports,1256.153848082192
All primary,Exports,-3751.0235746575345
All primary,Total Consumption,2396.507030739726
All primary,Oil Products,-5236.020042821918
All primary,Electricity,-1984.478653589041
Oil Products,Production,5042.329371561643
All products,Hydrocarbon Heat and Waste,193.69067126027494
All products,Electricity Heat and Waste,1038.858568602739
