product,flow,value
Coal and coal products,Industry,254.935291369863
Coal and coal products,Transport,136.86722600000002
Coal and coal products,Residential,37.3209058630137
Coal and coal products,Commercial,57.71846838356164
Coal and coal products,Other,28.651122438356165
Gas,Industry,2.6476562465753424
Combustible renewables and waste,Industry,347.1482778630137
Gas,Residential,0.09968800000000001
Combustible renewables and waste,Residential,1638.8054327945206
Combustible renewables and waste,Commercial,72.68779438356164
Gas,Other,5.7683083561643835
Oil Products,Industry,79.62540843835617
Oil Products,Transport,153.88105969863014
Oil Products,Residential,65.24386810958904
Oil Products,Other,85.66038821917809
Electricity,Industry,65.99646832876712
Electricity,Transport,2.6441418630136986
Electricity,Residential,8.934125315068492
Electricity,Commercial,5.322825095890411
Electricity,Other,17.540107616438355
Coal and coal products,Electricity output in GWh,41039.0
Gas,Electricity output in GWh,465.0
Nuclear,Electricity output in GWh,2206.0
Hydro,Electricity output in GWh,27882.0
Oil Products,Electricity output in GWh,5086.0
Coal and coal products,Production,851.5265618904109
"Crude, NGL and feedstocks",Production,157.70605452054795
Gas,Production,15.80956490410959
Nuclear,Production,11.54519180821918
Hydro,Production,48.1541237260274
Combustible renewables and waste,Production,2058.641505041096
"Crude, NGL and feedstocks",Imports,287.66374136986303
Coal and coal products,Exports,-5.422191780821918
Coal and coal products,Total Consumption,515.4930140547946
Gas,Total Consumption,8.515672684931507
Combustible renewables and waste,Total Consumption,2058.641505041096
Oil Products,Imports,58.00935893150685
Oil Products,Exports,-4.306445287671234
Electricity,Exports,-0.018997753424657534
Oil Products,Total Consumption,384.4107043835616
Electricity,Total Consumption,100.43766821917808
Electricity,Production,339.35538334246576
Coal and coal products,Electricity,-234.3218854520548
Gas,Electricity,-5.9638285753424665
Nuclear,Electricity,-11.54519180821918
Hydro,Electricity,-48.1541237260274
Oil Products,Electricity,-39.37035378082192
"Crude, NGL and feedstocks",Oil Products,-432.9322920547945
All products,Heat and Waste,234.27481279452047
All products,Industry,750.3531022465753
All products,Transport,293.39242756164384
All products,Residential,1750.404
All products,Commercial,135.7290878630137
All products,Other,137.619926630137
All products,Total Consumption,3067.4985643835616
All primary,Production,3143.383001890411
All primary,Imports,287.66374136986303
All primary,Exports,-5.422191780821918
All primary,Total Consumption,2582.650191780822
All primary,Oil Products,-432.9322920547945
All primary,Electricity,-339.35538334246576
Oil Products,Production,428.65143147945207
All products,Hydrocarbon Heat and Waste,4.2808605753424445
All products,Electricity Heat and Waste,229.99395221917803
