product,flow,value
Coal and coal products,Industry,3.465523589041096
Coal and coal products,Transport,0.36147945205479454
Coal and coal products,Residential,0.5364756712328766
Coal and coal products,Commercial,0.24624783561643834
Coal and coal products,Other,0.23478090410958904
Combustible renewables and waste,Industry,6.349406657534247
Combustible renewables and waste,Residential,5.196066301369863
Oil Products,Industry,30.31467095890411
Oil Products,Transport,35.35325271232877
Oil Products,Residential,7.040475041095891
Oil Products,Commercial,3.1135430136986297
Oil Products,Other,14.916871315068494
Electricity,Industry,9.022205808219178
Electricity,Transport,0.3885904109589042
Electricity,Residential,3.519765589041096
Electricity,Commercial,2.965376602739726
Electricity,Other,0.11744065753424657
Coal and coal products,Electricity output in GWh,297.0
Hydro,Electricity output in GWh,6410.0
Combustible renewables and waste,Electricity output in GWh,236.0
Oil Products,Electricity output in GWh,3758.0
Coal and coal products,Production,2.67496802739726
Hydro,Production,11.07050904109589
Combustible renewables and waste,Production,12.904555369863013
Coal and coal products,Imports,5.224643260273973
"Crude, NGL and feedstocks",Imports,114.13872347945205
Coal and coal products,Total Consumption,4.844507452054795
Combustible renewables and waste,Total Consumption,11.545472958904108
Oil Products,Imports,24.185646273972605
Electricity,Imports,0.8048139178082193
Oil Products,Exports,-2.344836876712329
Electricity,Exports,-0.4594002191780822
Oil Products,Total Consumption,90.7388130410959
Electricity,Total Consumption,16.01337906849315
Electricity,Production,32.45264117808219
Coal and coal products,Electricity,-2.548831780821918
Hydro,Electricity,-11.070509041095889
Combustible renewables and waste,Electricity,-1.3590824109589041
Oil Products,Electricity,-17.47421794520548
"Crude, NGL and feedstocks",Oil Products,-115.94097969863016
All products,Heat and Waste,21.756183041095937
All products,Industry,49.15178693150685
All products,Transport,36.10332257534247
All products,Residential,16.292782602739724
All products,Commercial,6.325167452054794
All products,Other,15.26909287671233
All products,Total Consumption,123.14217252054794
All primary,Production,26.650032438356163
All primary,Imports,119.36336673972603
All primary,Total Consumption,16.389980410958902
All primary,Oil Products,-115.94097969863016
All primary,Electricity,-32.45264117808219
Oil Products,Production,110.13357131506848
All products,Hydrocarbon Heat and Waste,5.807408383561679
All products,Electricity Heat and Waste,15.948774657534258
