product,flow,value
Coal and coal products,Industry,7.025393315068493
Coal and coal products,Transport,1.7589991780821919
Coal and coal products,Residential,0.8147947671232876
Coal and coal products,Commercial,0.30900468493150685
Coal and coal products,Other,1.1999310410958903
Gas,Industry,0.03452128767123288
Combustible renewables and waste,Industry,5.579716493150685
Gas,Residential,1.2014773698630137
Combustible renewables and waste,Residential,22.374473561643835
Gas,Commercial,0.26757512328767125
Oil Products,Industry,22.739045671232876
Oil Products,Transport,28.316673616438358
Oil Products,Residential,13.66095112328767
Oil Products,Other,1.1725590136986301
Electricity,Industry,8.101678301369862
Electricity,Transport,0.30396405479452054
Electricity,Residential,2.202012328767123
Electricity,Commercial,1.8479632876712326
Electricity,Other,0.20552115068493151
Coal and coal products,Electricity output in GWh,802.0
Gas,Electricity output in GWh,95.0
Hydro,Electricity output in GWh,6388.0
Combustible renewables and waste,Electricity output in GWh,51.0
Oil Products,Electricity output in GWh,1396.0
Coal and coal products,Production,20.300585616438354
"Crude, NGL and feedstocks",Production,28.420598958904108
Gas,Production,12.040278082191781
Hydro,Production,11.032513534246577
Combustible renewables and waste,Production,28.305708739726025
Coal and coal products,Imports,3.32707695890411
"Crude, NGL and feedstocks",Imports,55.45434183561644
Coal and coal products,Exports,-0.013635808219178083
Coal and coal products,Total Consumption,11.108122986301371
Gas,Total Consumption,1.5035737808219178
Combustible renewables and waste,Total Consumption,27.95419005479452
Oil Products,Imports,0.25512416438356167
Electricity,Imports,0.005181205479452055
Oil Products,Exports,-1.746769123287671
Oil Products,Total Consumption,65.88922942465754
Electricity,Total Consumption,12.66113912328767
Electricity,Production,25.51745706849315
Coal and coal products,Electricity,-4.033287315068494
Gas,Electricity,-0.48982473972602736
Hydro,Electricity,-11.032513534246576
Combustible renewables and waste,Electricity,-0.3515186849315069
Oil Products,Electricity,-9.610312794520548
"Crude, NGL and feedstocks",Oil Products,-81.0805841369863
All products,Heat and Waste,11.810397232876724
All products,Industry,43.48035506849315
All products,Transport,30.379616767123288
All products,Residential,40.253709150684934
All products,Commercial,2.424543095890411
All products,Other,2.5780112054794517
All products,Total Consumption,119.11625536986301
All primary,Production,100.09968493150686
All primary,Imports,58.78141879452055
All primary,Exports,-0.013635808219178083
All primary,Total Consumption,40.56588682191781
All primary,Oil Products,-81.0805841369863
All primary,Electricity,-25.51745706849315
Oil Products,Production,81.41667969863013
All products,Hydrocarbon Heat and Waste,-0.33609556164383037
All products,Electricity Heat and Waste,12.146492794520555
