product,flow,value
Gas,Industry,3.3135616438356164
Combustible renewables and waste,Industry,2.9435472602739723
Combustible renewables and waste,Residential,11.518161178082194
Oil Products,Industry,2.5005943561643837
Oil Products,Transport,15.329680849315068
Oil Products,Residential,4.296404191780821
Oil Products,Other,0.3202105479452055
Electricity,Industry,1.2521246575342466
Electricity,Residential,1.2469434520547946
Electricity,Commercial,0.5457536438356164
Electricity,Other,0.06217446575342466
Gas,Electricity output in GWh,900.0
Hydro,Electricity output in GWh,1180.0
Combustible renewables and waste,Electricity output in GWh,32.0
Oil Products,Electricity output in GWh,199.0
"Crude, NGL and feedstocks",Production,26.188965397260272
Gas,Production,55.50115342465753
Hydro,Production,2.0379408219178083
Combustible renewables and waste,Production,15.140747589041096
Gas,Exports,-42.779004602739725
Gas,Total Consumption,3.3135616438356164
Combustible renewables and waste,Total Consumption,14.461708438356165
Electricity,Imports,0.018997753424657534
Oil Products,Exports,-3.7362315342465755
Electricity,Exports,-0.0034541369863013696
Oil Products,Total Consumption,22.44688994520548
Electricity,Total Consumption,3.106996219178082
Electricity,Production,8.126720794520548
Gas,Electricity,-4.496061342465754
Hydro,Electricity,-2.0379408219178083
Combustible renewables and waste,Electricity,-0.3673434520547946
Oil Products,Electricity,-1.2253751780821918
"Crude, NGL and feedstocks",Oil Products,-27.332124082191783
All products,Heat and Waste,7.436254876712333
All products,Industry,10.009807835616439
All products,Transport,15.329680849315068
All products,Residential,17.06150882191781
All products,Commercial,0.5457536438356164
All products,Other,0.3823850136986301
All products,Total Consumption,43.329156246575344
All primary,Production,98.86880723287672
All primary,Exports,-42.779004602739725
All primary,Total Consumption,17.77527008219178
All primary,Oil Products,-27.332124082191783
All primary,Electricity,-8.126720794520548
Oil Products,Production,24.882779479452054
All products,Hydrocarbon Heat and Waste,2.4493446027397283
All products,Electricity Heat and Waste,4.986910273972605
